X,Y,Subtracted,Original 1,Original 2
2185,1345,1,151,150
2186,1345,11,141,130
2183,1346,10,116,106
2184,1346,2,167,165
2185,1346,12,114,102
2186,1346,19,135,116
2183,1347,11,79,68
2186,1347,7,101,94
2184,1348,12,103,91
2185,1348,6,90,84
2184,1351,6,142,136
2186,1351,14,89,75
2183,1352,3,130,127
2185,1352,12,158,146
2183,1353,6,140,134
2184,1353,18,156,138
2185,1353,28,155,127
2183,1354,8,86,78
2184,1354,10,86,76
2185,1354,24,85,61
210,2240,1,35,34
1080,2244,1,36,35
