X,Y,Subtracted,Original 1,Original 2
2193,1210,8,103,95
2194,1211,35,104,69
2192,1212,12,131,119
2193,1212,16,230,214
2194,1212,11,59,48
2194,1213,23,82,59
2194,1217,5,91,86
2191,1218,4,51,47
2192,1218,1,178,177
2193,1218,41,242,201
2191,1219,25,84,59
2192,1219,17,183,166
2193,1219,56,204,148
2191,1220,12,53,41
2192,1220,13,129,116
2193,1220,29,107,78
2192,1223,2,138,136
2193,1223,18,137,119
2191,1224,6,101,95
2193,1224,11,152,141
2194,1224,12,87,75
2194,1225,30,89,59
2192,1230,30,120,90
2193,1230,5,104,99
2194,1230,2,51,49
2191,1231,18,126,108
2194,1231,4,60,56
2192,1233,4,117,113
2193,1233,16,66,50
2191,1236,4,108,104
2193,1236,10,71,61
2191,1237,6,204,198
2191,1238,23,223,200
2192,1238,12,169,157
2190,1239,4,37,33
2191,1239,42,190,148
2193,1239,8,58,50
2191,1243,2,251,249
2193,1243,1,43,42
2192,1244,2,109,107
2193,1244,4,55,51
2191,1245,43,238,195
2192,1245,3,66,63
2191,1246,11,45,34
2190,1249,8,77,69
2191,1249,76,186,110
2190,1250,14,107,93
2191,1250,114,208,94
2191,1251,19,117,98
2190,1256,17,104,87
2192,1256,15,119,104
2189,1257,12,68,56
2190,1257,49,242,193
2192,1257,20,110,90
2190,1258,10,173,163
2191,1258,8,113,105
2192,1258,22,58,36
2191,1262,14,80,66
2190,1263,42,241,199
2190,1264,3,85,82
2191,1264,15,91,76
2191,1268,2,94,92
2189,1269,8,169,161
2190,1269,7,175,168
2191,1269,3,164,161
2189,1270,15,140,125
2190,1270,10,120,110
2189,1271,12,139,127
2190,1271,22,125,103
2191,1271,21,135,114
2189,1274,12,79,67
2188,1275,33,83,50
2189,1275,38,230,192
2188,1276,1,78,77
2189,1276,24,255,231
2189,1277,22,255,233
2190,1277,19,145,126
2189,1278,28,85,57
2188,1281,11,95,84
2190,1281,27,127,100
2188,1282,8,69,61
2190,1282,1,114,113
2191,1282,6,94,88
2188,1283,24,95,71
2190,1283,8,131,123
2189,1284,38,98,60
2190,1289,4,107,103
2188,1290,29,133,104
2188,1293,2,71,69
2187,1295,11,97,86
2189,1295,16,131,115
2190,1295,1,107,106
2187,1296,16,99,83
2189,1296,37,155,118
2190,1296,9,92,83
2188,1297,20,118,98
2189,1297,16,73,57
2187,1300,29,122,93
2186,1301,1,60,59
2187,1301,45,174,129
2189,1301,15,146,131
2186,1302,9,73,64
2187,1302,9,167,158
2189,1302,18,128,110
2190,1302,8,100,92
2187,1303,21,147,126
2188,1303,15,156,141
2189,1303,12,151,139
2187,1308,12,251,239
2188,1308,13,190,177
2189,1308,3,107,104
2186,1309,8,97,89
2187,1309,9,214,205
2187,1313,5,159,154
2187,1314,3,112,109
2189,1314,11,120,109
2186,1315,17,136,119
2189,1315,13,99,86
2186,1316,9,102,93
2187,1316,7,124,117
2188,1316,14,115,101
2185,1321,46,102,56
2188,1321,24,113,89
2186,1322,35,175,140
2187,1322,6,136,130
2186,1325,5,106,101
2185,1326,47,134,87
2188,1326,21,108,87
2184,1327,5,86,81
2186,1327,15,71,56
2184,1328,4,53,49
2186,1328,21,121,100
2188,1328,2,51,49
2185,1332,28,120,92
2187,1332,4,114,110
2185,1333,49,191,142
2186,1333,146,247,101
2185,1334,42,179,137
2186,1334,31,152,121
2185,1335,11,96,85
2185,1339,3,255,252
2186,1339,5,185,180
2185,1340,19,251,232
2186,1340,6,154,148
2184,1341,8,130,122
2184,1344,16,90,74
2185,1344,1,128,127
2186,1345,32,141,109
2184,1346,20,167,147
2186,1346,34,135,101
2184,1347,2,157,155
2185,1348,38,90,52
2184,1351,11,142,131
2186,1351,5,89,84
2183,1352,7,130,123
2185,1352,8,158,150
2183,1353,10,140,130
2184,1353,25,156,131
2185,1353,29,155,126
2183,1354,12,86,74
2184,1354,13,86,73
2185,1354,31,85,54
