X,Y,Subtracted,Original 1,Original 2
2194,1194,1,96,95
2192,1198,22,109,87
2193,1199,15,147,132
2195,1199,5,36,31
2192,1200,34,146,112
2193,1200,11,176,165
2193,1204,4,109,105
2193,1205,5,234,229
2194,1205,11,109,98
2193,1206,5,216,211
2194,1206,6,99,93
2193,1210,20,103,83
2192,1211,26,129,103
2194,1211,58,104,46
2193,1212,30,230,200
2191,1218,10,51,41
2192,1218,36,178,142
2193,1218,49,242,193
2194,1218,16,119,103
2191,1219,5,84,79
2192,1220,32,129,97
2193,1220,18,107,89
2191,1223,6,51,45
2193,1223,7,137,130
2192,1225,21,112,91
2193,1225,12,157,145
2190,1230,1,36,35
2192,1230,28,120,92
2193,1230,15,104,89
2190,1231,1,51,50
2193,1232,4,94,90
2192,1233,10,117,107
2193,1233,4,66,62
2191,1236,5,108,103
2193,1236,3,71,68
2191,1237,2,204,202
2191,1238,4,223,219
2192,1238,4,169,165
2191,1239,10,190,180
2193,1239,1,58,57
2191,1243,10,251,241
2192,1243,8,86,78
2191,1244,16,245,229
2192,1244,1,109,108
2191,1245,14,238,224
2191,1246,4,45,41
2191,1249,9,186,177
2190,1250,17,107,90
2192,1250,7,114,107
2193,1250,2,37,35
2192,1251,11,94,83
2191,1252,21,75,54
2190,1255,16,56,40
2191,1255,28,130,102
2190,1256,5,104,99
2191,1256,20,183,163
2192,1256,5,119,114
2189,1257,11,68,57
2190,1257,17,242,225
2192,1257,5,110,105
2190,1258,65,173,108
2191,1258,21,113,92
2192,1258,4,58,54
2189,1263,2,50,48
2190,1263,25,241,216
2191,1263,6,78,72
2189,1264,1,34,33
2190,1264,4,85,81
2191,1264,6,91,85
2190,1268,2,100,98
2191,1268,4,94,90
2189,1269,7,169,162
2190,1269,1,175,174
2189,1270,2,140,138
2190,1271,8,125,117
2191,1271,16,135,119
2190,1274,2,58,56
2189,1275,2,230,228
2190,1275,9,165,156
2190,1276,7,143,136
2188,1277,2,88,86
2190,1277,6,145,139
2189,1278,10,85,75
2188,1281,11,95,84
2190,1281,36,127,91
2191,1282,30,94,64
2188,1283,29,95,66
2189,1284,12,98,86
2189,1287,11,130,119
2190,1287,17,75,58
2190,1288,8,118,110
2188,1290,6,133,127
2189,1290,5,119,114
2190,1290,27,58,31
2188,1293,3,71,68
2189,1293,1,70,69
2187,1294,1,36,35
2187,1295,6,97,91
2190,1295,21,107,86
2187,1296,7,99,92
2189,1296,14,155,141
2188,1297,24,118,94
2189,1297,3,73,70
2187,1300,30,122,92
2187,1301,38,174,136
2189,1301,24,146,122
2189,1302,16,128,112
2190,1302,5,100,95
2188,1303,21,156,135
2189,1303,1,151,150
2186,1308,2,88,86
2187,1308,3,251,248
2187,1312,7,97,90
2188,1312,9,46,37
2187,1313,12,159,147
2189,1313,15,82,67
2187,1314,15,112,97
2189,1314,22,120,98
2187,1315,6,110,104
2189,1315,17,99,82
2187,1319,7,184,177
2186,1320,19,126,107
2187,1320,20,226,206
2185,1321,18,102,84
2187,1321,11,229,218
2188,1321,18,113,95
2186,1322,18,175,157
2187,1322,11,136,125
2186,1325,22,106,84
2187,1325,2,90,88
2185,1326,44,134,90
2188,1326,34,108,74
2184,1327,15,86,71
2186,1327,7,71,64
2184,1328,8,53,45
2186,1328,31,121,90
2186,1329,6,79,73
2186,1333,1,247,246
2186,1334,25,152,127
2185,1335,4,96,92
2186,1335,21,96,75
2186,1338,5,73,68
2184,1339,12,109,97
2185,1339,12,255,243
2186,1339,4,185,181
2185,1340,13,251,238
2186,1341,3,111,108
2185,1344,19,128,109
2186,1345,29,141,112
2184,1346,36,167,131
2186,1346,35,135,100
2183,1347,35,79,44
2186,1347,2,101,99
2185,1348,23,90,67
2184,1351,16,142,126
2186,1351,18,89,71
2184,1352,3,122,119
2185,1352,12,158,146
2184,1353,2,156,154
2185,1353,23,155,132
2183,1354,4,86,82
2185,1354,26,85,59
