X,Y,Subtracted,Original 1,Original 2
2193,1224,7,152,145
2192,1225,4,112,108
2193,1225,17,157,140
2194,1225,4,89,85
2192,1230,16,120,104
2193,1230,1,104,103
2194,1230,10,51,41
2192,1231,5,88,83
2194,1231,4,60,56
2194,1232,11,50,39
2191,1233,3,63,60
2192,1233,11,117,106
2193,1236,6,71,65
2192,1237,3,217,214
2193,1237,1,110,109
2192,1238,4,169,165
2193,1238,6,85,79
2190,1239,1,37,36
2193,1239,18,58,40
2191,1243,4,251,247
2192,1243,2,86,84
2191,1244,27,245,218
2191,1245,33,238,205
2191,1246,14,45,31
2191,1249,3,186,183
2190,1250,23,107,84
2191,1250,1,208,207
2192,1251,8,94,86
2191,1252,17,75,58
2190,1255,7,56,49
2191,1255,13,130,117
2190,1256,5,104,99
2192,1256,7,119,112
2189,1257,1,68,67
2190,1257,10,242,232
2191,1257,4,166,162
2192,1257,6,110,104
2190,1258,11,173,162
2191,1258,4,113,109
2192,1258,4,58,54
2190,1262,4,61,57
2191,1262,2,80,78
2191,1263,5,78,73
2191,1264,9,91,82
2190,1268,2,100,98
2191,1268,6,94,88
2189,1270,7,140,133
2189,1271,12,139,127
2190,1271,18,125,107
2191,1271,16,135,119
2190,1274,5,58,53
2188,1275,3,83,80
2191,1276,6,104,98
2189,1277,8,255,247
2191,1277,12,134,122
2189,1278,3,85,82
2190,1281,27,127,100
2189,1282,10,255,245
2191,1282,14,94,80
2188,1283,11,95,84
2189,1284,21,98,77
2189,1287,15,130,115
2189,1289,2,177,175
2189,1290,15,119,104
2190,1290,4,58,54
2189,1293,3,70,67
2189,1294,6,126,120
2189,1295,9,131,122
2187,1296,2,99,97
2188,1296,2,70,68
2188,1297,11,118,107
2189,1297,9,73,64
2186,1301,1,60,59
2188,1301,1,114,113
2189,1301,1,146,145
2190,1301,1,85,84
2187,1303,3,147,144
2188,1303,3,156,153
2189,1303,4,151,147
2188,1306,33,104,71
2189,1306,19,55,36
2186,1308,8,88,80
2187,1308,19,251,232
2187,1309,7,214,207
2187,1310,6,46,40
2187,1312,7,97,90
2188,1312,4,46,42
2187,1313,5,159,154
2187,1314,4,112,108
2188,1316,20,115,95
2187,1319,14,184,170
2187,1320,10,226,216
2187,1321,7,229,222
2187,1322,3,136,133
2185,1326,10,134,124
2188,1326,11,108,97
2185,1327,8,90,82
2188,1327,11,93,82
2185,1328,4,98,94
2186,1328,19,121,102
2186,1329,6,79,73
2187,1332,15,114,99
2187,1333,6,111,105
2186,1334,7,152,145
2185,1335,12,96,84
2186,1335,20,96,76
2186,1338,1,73,72
2186,1339,1,185,184
2187,1339,1,74,73
2184,1340,2,103,101
2185,1340,1,251,250
2184,1341,3,130,127
2185,1341,1,197,196
2185,1344,6,128,122
2184,1345,13,164,151
2185,1345,20,151,131
2185,1346,8,114,106
2186,1346,2,135,133
2186,1347,1,101,100
2184,1348,12,103,91
2185,1348,3,90,87
2184,1351,14,142,128
2186,1351,1,89,88
2183,1352,12,130,118
2184,1352,5,122,117
2185,1352,2,158,156
2183,1353,6,140,134
2184,1353,4,156,152
2185,1353,20,155,135
2183,1354,2,86,84
2185,1354,33,85,52
210,2240,4,35,31
210,2242,1,38,37
