X,Y,Subtracted,Original 1,Original 2
2191,1264,2,91,89
2191,1265,16,55,39
2191,1268,4,94,90
2189,1270,4,140,136
2190,1271,10,125,115
2191,1271,17,135,118
2189,1274,10,79,69
2188,1275,6,83,77
2189,1275,33,230,197
2190,1275,7,165,158
2189,1276,21,255,234
2190,1276,8,143,135
2188,1277,1,88,87
2189,1277,9,255,246
2190,1277,4,145,141
2188,1281,9,95,86
2190,1281,13,127,114
2188,1282,8,69,61
2188,1283,18,95,77
2190,1283,7,131,124
2191,1283,6,78,72
2189,1284,1,98,97
2188,1287,10,51,41
2189,1287,10,130,120
2190,1287,1,75,74
2189,1288,1,154,153
2189,1289,1,177,176
2190,1289,6,107,101
2189,1290,9,119,110
2190,1290,8,58,50
2189,1294,4,126,122
2187,1295,3,97,94
2189,1295,1,131,130
2190,1295,2,107,105
2187,1296,29,99,70
2189,1296,15,155,140
2189,1297,10,73,63
2187,1300,20,122,102
2189,1300,13,123,110
2187,1301,24,174,150
2189,1301,17,146,129
2187,1302,15,167,152
2189,1302,9,128,119
2187,1303,9,147,138
2188,1303,5,156,151
2189,1303,7,151,144
2187,1306,18,92,74
2189,1307,5,98,93
2186,1308,13,88,75
2187,1308,10,251,241
2188,1308,15,190,175
2188,1313,8,125,117
2187,1314,6,112,106
2187,1315,6,110,104
2188,1316,13,115,102
2187,1319,4,184,180
2186,1320,1,126,125
2185,1321,12,102,90
2187,1321,22,229,207
2188,1321,5,113,108
2186,1322,10,175,165
2186,1325,6,106,100
2185,1326,32,134,102
2187,1326,3,122,119
2188,1326,22,108,86
2188,1327,10,93,83
2186,1328,5,121,116
2188,1328,8,51,43
2186,1329,7,79,72
2186,1332,12,68,56
2186,1333,9,247,238
2186,1334,13,152,139
2185,1335,1,96,95
2186,1335,20,96,76
2184,1339,14,109,95
2185,1339,13,255,242
2186,1339,22,185,163
2184,1341,23,130,107
2185,1341,22,197,175
2186,1341,23,111,88
2185,1344,5,128,123
2186,1344,3,92,89
2183,1345,5,78,73
2185,1345,9,151,142
2186,1345,6,141,135
2183,1346,10,116,106
2184,1346,19,167,148
2185,1346,19,114,95
2186,1346,12,135,123
2183,1347,6,79,73
2184,1348,3,103,100
2184,1351,5,142,137
2186,1351,18,89,71
2185,1352,18,158,140
2184,1353,9,156,147
2185,1353,18,155,137
2183,1354,1,86,85
2184,1354,7,86,79
2185,1354,15,85,70
