X,Y,Subtracted,Original 1,Original 2
2195,1077,1,92,91
2194,1078,11,87,76
2193,1083,2,68,66
2195,1083,1,98,97
2193,1084,10,69,59
2195,1084,8,105,97
2195,1085,4,50,46
2194,1090,15,107,92
2194,1095,1,87,86
2193,1096,4,86,82
2195,1096,14,163,149
2194,1097,13,166,153
2195,1097,11,147,136
2194,1098,25,99,74
2195,1098,8,73,65
2195,1102,1,79,78
2194,1103,18,202,184
2195,1103,1,83,82
2193,1109,21,56,35
2194,1109,2,147,145
2195,1109,4,93,89
2194,1110,3,91,88
2195,1110,1,50,49
2194,1114,11,74,63
2195,1114,2,53,51
2194,1115,6,133,127
2194,1116,7,106,99
2195,1117,4,63,59
2195,1121,4,132,128
2194,1122,11,124,113
2194,1123,37,94,57
2195,1123,9,134,125
2194,1127,13,59,46
2195,1127,40,102,62
2194,1128,10,59,49
2195,1128,21,145,124
2195,1129,8,85,77
2194,1130,22,80,58
2194,1134,5,91,86
2194,1140,3,72,69
2195,1140,1,62,61
2193,1141,4,56,52
2194,1141,2,131,129
2193,1146,14,126,112
2195,1146,35,108,73
2193,1147,17,125,108
2196,1147,14,70,56
2193,1148,12,140,128
2195,1148,41,190,149
2194,1149,25,174,149
2193,1153,2,128,126
2194,1153,29,143,114
2195,1153,17,130,113
2194,1154,1,119,118
2196,1154,1,39,38
2193,1155,7,127,120
2194,1155,15,151,136
2195,1159,10,84,74
2194,1160,5,90,85
2195,1160,14,84,70
2194,1161,8,131,123
2195,1162,1,57,56
2194,1167,157,228,71
2194,1168,1,95,94
2195,1168,6,66,60
2194,1172,18,90,72
2193,1173,20,153,133
2194,1173,5,214,209
2195,1173,12,95,83
2194,1174,2,132,130
2192,1179,16,61,45
2193,1179,7,208,201
2194,1179,14,151,137
2192,1180,20,81,61
2193,1180,10,224,214
2194,1180,15,160,145
2193,1181,2,128,126
2192,1185,24,91,67
2193,1185,10,216,206
2194,1185,7,104,97
2193,1187,7,246,239
2194,1187,5,113,108
2195,1187,15,108,93
2193,1188,28,87,59
2193,1192,37,229,192
2193,1193,32,160,128
2194,1193,3,167,164
2194,1194,15,96,81
2192,1198,7,109,102
2193,1199,6,147,141
2193,1200,8,176,168
2193,1204,3,109,106
2192,1205,7,166,159
2193,1205,64,234,170
2194,1205,1,109,108
2193,1206,28,216,188
2192,1207,1,77,76
2193,1207,26,160,134
2193,1210,6,103,97
2194,1211,44,104,60
2192,1212,26,131,105
2193,1212,16,230,214
2194,1212,4,59,55
2193,1216,3,59,56
2193,1217,3,180,177
2193,1218,34,242,208
2194,1218,8,119,111
2191,1219,36,84,48
2192,1219,23,183,160
2193,1219,45,204,159
2194,1219,21,85,64
2191,1220,14,53,39
2192,1220,17,129,112
2193,1220,12,107,95
2193,1223,3,137,134
2191,1224,3,101,98
2192,1225,24,112,88
2193,1225,13,157,144
2192,1230,19,120,101
2193,1230,9,104,95
2191,1231,7,126,119
2191,1233,8,63,55
2192,1233,1,117,116
2193,1233,13,66,53
2193,1236,8,71,63
2190,1237,2,50,48
2190,1238,17,55,38
2191,1238,9,223,214
2192,1238,14,169,155
2191,1239,15,190,175
2193,1239,12,58,46
2191,1243,4,251,247
2192,1243,4,86,82
2191,1244,4,245,241
2192,1244,5,109,104
2191,1245,45,238,193
2192,1245,2,66,64
2191,1246,5,45,40
2191,1249,7,186,179
2190,1250,20,107,87
2192,1250,1,114,113
2192,1251,15,94,79
2191,1252,11,75,64
2191,1255,15,130,115
2190,1256,14,104,90
2192,1256,16,119,103
2189,1257,3,68,65
2190,1257,39,242,203
2192,1257,14,110,96
2190,1258,2,173,171
2191,1258,1,113,112
2192,1258,10,58,48
2191,1262,8,80,72
2190,1263,24,241,217
2191,1264,8,91,83
2191,1268,2,94,92
2189,1269,3,169,166
2190,1269,3,175,172
2189,1270,11,140,129
2190,1270,5,120,115
2189,1271,13,139,126
2190,1271,22,125,103
2191,1271,21,135,114
2189,1275,43,230,187
2188,1276,3,78,75
2189,1276,20,255,235
2190,1276,1,143,142
2189,1277,34,255,221
2191,1277,15,134,119
2188,1281,30,95,65
2190,1281,3,127,124
2188,1282,13,69,56
2191,1282,26,94,68
2188,1283,21,95,74
2190,1283,18,131,113
2191,1283,8,78,70
2189,1284,21,98,77
2190,1289,6,107,101
2188,1290,3,133,130
2189,1290,3,119,116
2190,1290,11,58,47
2187,1294,4,36,32
2187,1295,9,97,88
2189,1295,15,131,116
2187,1296,22,99,77
2189,1296,10,155,145
2188,1297,15,118,103
2189,1297,17,73,56
2187,1300,1,122,121
2187,1301,22,174,152
2189,1301,24,146,122
2187,1302,4,167,163
2189,1302,10,128,118
2187,1303,8,147,139
2188,1303,12,156,144
2189,1303,17,151,134
2188,1306,10,104,94
2189,1306,4,55,51
2186,1308,22,88,66
2187,1308,29,251,222
2188,1308,3,190,187
2189,1308,1,107,106
2186,1309,6,97,91
2187,1309,20,214,194
2187,1310,9,46,37
2186,1313,2,100,98
2186,1314,7,126,119
2186,1315,3,136,133
2188,1315,2,123,121
2188,1316,9,115,106
2187,1319,4,184,180
2188,1320,2,104,102
2185,1321,39,102,63
2188,1321,21,113,92
2186,1322,40,175,135
2187,1322,17,136,119
2185,1326,50,134,84
2188,1326,33,108,75
2184,1327,8,86,78
2184,1328,6,53,47
2186,1328,1,121,120
2188,1328,14,51,37
2186,1329,26,79,53
2185,1332,9,120,111
2187,1332,22,114,92
2185,1333,28,191,163
2186,1333,1,247,246
2187,1333,15,111,96
2185,1334,21,179,158
2186,1334,12,152,140
2185,1335,3,96,93
2186,1335,14,96,82
2185,1339,7,255,248
2186,1339,8,185,177
2184,1341,7,130,123
2185,1341,15,197,182
2186,1341,8,111,103
2185,1344,2,128,126
2186,1344,3,92,89
2183,1345,1,78,77
2185,1345,6,151,145
2183,1346,5,116,111
2184,1346,8,167,159
2185,1346,15,114,99
2186,1346,14,135,121
2183,1347,6,79,73
2186,1347,7,101,94
2184,1348,9,103,94
2184,1351,6,142,136
2186,1351,11,89,78
2183,1352,1,130,129
2185,1352,10,158,148
2184,1353,15,156,141
2185,1353,17,155,138
2184,1354,11,86,75
2185,1354,23,85,62
210,2240,3,35,32
