X,Y,Subtracted,Original 1,Original 2
2193,1225,10,157,147
2193,1226,5,99,94
2192,1229,15,88,73
2193,1229,13,55,42
2192,1230,14,120,106
2193,1230,13,104,91
2191,1231,1,126,125
2193,1231,1,101,100
2194,1232,1,50,49
2192,1233,12,117,105
2191,1236,4,108,104
2191,1237,10,204,194
2191,1238,9,223,214
2192,1238,6,169,163
2191,1239,1,190,189
2192,1243,10,86,76
2190,1244,1,34,33
2191,1244,15,245,230
2192,1244,3,109,106
2190,1245,1,67,66
2191,1245,22,238,216
2191,1246,11,45,34
2191,1249,23,186,163
2190,1250,23,107,84
2192,1250,2,114,112
2192,1251,3,94,91
2191,1252,16,75,59
2191,1255,54,130,76
2190,1256,3,104,101
2192,1256,20,119,99
2189,1257,7,68,61
2190,1257,18,242,224
2192,1257,18,110,92
2190,1258,64,173,109
2191,1258,25,113,88
2192,1258,13,58,45
2190,1263,31,241,210
2191,1263,4,78,74
2190,1264,9,85,76
2191,1264,5,91,86
2191,1268,13,94,81
2191,1269,8,164,156
2189,1271,1,139,138
2191,1271,27,135,108
2190,1274,6,58,52
2188,1275,12,83,71
2189,1275,47,230,183
2190,1276,3,143,140
2188,1277,6,88,82
2190,1277,31,145,114
2191,1277,33,134,101
2188,1281,18,95,77
2190,1281,16,127,111
2191,1282,23,94,71
2188,1283,16,95,79
2190,1283,16,131,115
2189,1284,5,98,93
2190,1289,4,107,103
2190,1290,10,58,48
2187,1294,3,36,33
2190,1294,3,75,72
2187,1296,13,99,86
2189,1296,10,155,145
2188,1297,17,118,101
2187,1300,11,122,111
2189,1300,4,123,119
2186,1301,5,60,55
2188,1301,7,114,107
2190,1301,4,85,81
2188,1302,7,87,80
2190,1302,9,100,91
2187,1303,13,147,134
2189,1303,8,151,143
2188,1306,20,104,84
2188,1307,5,165,160
2186,1308,24,88,64
2187,1308,13,251,238
2188,1308,27,190,163
2186,1309,5,97,92
2187,1313,16,159,143
2187,1314,24,112,88
2189,1314,8,120,112
2187,1315,10,110,100
2189,1315,25,99,74
2186,1316,14,102,88
2187,1316,7,124,117
2187,1319,6,184,178
2186,1320,4,126,122
2187,1320,17,226,209
2186,1321,8,194,186
2187,1321,20,229,209
2188,1321,4,113,109
2185,1326,14,134,120
2188,1326,16,108,92
2185,1327,4,90,86
2188,1327,8,93,85
2184,1328,21,53,32
2186,1328,9,121,112
2188,1328,11,51,40
2185,1332,5,120,115
2187,1332,9,114,105
2187,1333,5,111,106
2187,1334,3,71,68
2185,1335,1,96,95
2185,1338,7,113,106
2186,1338,11,73,62
2184,1339,11,109,98
2185,1339,15,255,240
2186,1339,13,185,172
2185,1340,12,251,239
2186,1341,3,111,108
2185,1344,4,128,124
2183,1345,8,78,70
2185,1345,12,151,139
2186,1345,20,141,121
2183,1346,14,116,102
2184,1346,2,167,165
2186,1346,29,135,106
2183,1347,9,79,70
2184,1347,13,157,144
2186,1347,10,101,91
2185,1348,2,90,88
2184,1351,2,142,140
2186,1351,9,89,80
2184,1352,1,122,121
2185,1352,13,158,145
2184,1353,1,156,155
2185,1353,12,155,143
2184,1354,1,86,85
2185,1354,9,85,76
2202,1603,5,43,38
