X,Y,Subtracted,Original 1,Original 2
2193,1076,5,52,47
2193,1077,20,81,61
2195,1077,17,92,75
2193,1078,30,63,33
2194,1078,12,87,75
2195,1078,27,74,47
2193,1083,3,68,65
2195,1083,1,98,97
2193,1084,14,69,55
2195,1084,9,105,96
2195,1085,4,50,46
2194,1090,1,107,106
2193,1091,9,45,36
2194,1091,18,93,75
2195,1091,3,94,91
2196,1091,14,45,31
2194,1095,8,87,79
2193,1096,1,86,85
2195,1097,17,147,130
2196,1097,20,63,43
2194,1098,2,99,97
2195,1103,2,83,81
2196,1103,6,39,33
2195,1104,1,51,50
2194,1108,1,66,65
2195,1109,37,93,56
2194,1110,1,91,90
2195,1110,4,50,46
2194,1114,14,74,60
2195,1114,3,53,50
2194,1116,13,106,93
2195,1116,9,120,111
2195,1121,7,132,125
2196,1121,10,41,31
2195,1122,17,169,152
2194,1123,20,94,74
2195,1123,20,134,114
2194,1127,4,59,55
2195,1127,37,102,65
2193,1128,7,68,61
2195,1128,10,145,135
2194,1129,6,108,102
2194,1130,15,80,65
2195,1134,3,85,82
2194,1135,21,211,190
2195,1136,14,62,48
2195,1140,14,62,48
2193,1141,9,56,47
2194,1142,9,78,69
2193,1146,20,126,106
2193,1147,1,125,124
2194,1147,151,255,104
2195,1147,37,204,167
2193,1148,22,140,118
2194,1148,3,119,116
2195,1148,3,190,187
2194,1149,47,174,127
2193,1153,8,128,120
2194,1153,27,143,116
2195,1153,3,130,127
2194,1154,5,119,114
2194,1155,21,151,130
2195,1155,13,150,137
2193,1159,2,90,88
2194,1160,9,90,81
2194,1162,9,56,47
2193,1168,8,85,77
2194,1168,1,95,94
2195,1168,24,66,42
2193,1173,13,153,140
2194,1173,19,214,195
2193,1174,3,96,93
2194,1174,21,132,111
2194,1178,2,63,61
2192,1179,20,61,41
2193,1179,5,208,203
2194,1179,6,151,145
2192,1180,27,81,54
2193,1180,9,224,215
2194,1180,9,160,151
2193,1181,3,128,125
2194,1181,7,81,74
2192,1185,14,91,77
2193,1186,8,255,247
2194,1186,24,107,83
2193,1187,7,246,239
2195,1187,3,108,105
2193,1188,36,87,51
2193,1192,55,229,174
2193,1193,30,160,130
2194,1193,11,167,156
2194,1194,39,96,57
2192,1199,19,150,131
2193,1200,18,176,158
2194,1200,4,103,99
2192,1205,2,166,164
2193,1205,51,234,183
2193,1206,35,216,181
2193,1207,25,160,135
2194,1207,11,72,61
2193,1210,18,103,85
2192,1211,24,129,105
2194,1211,58,104,46
2193,1212,38,230,192
2192,1213,12,100,88
2194,1213,7,82,75
2192,1217,6,117,111
2193,1217,26,180,154
2194,1217,13,91,78
2191,1218,17,51,34
2192,1218,6,178,172
2193,1218,38,242,204
2194,1218,5,119,114
2191,1219,20,84,64
2192,1219,12,183,171
2193,1219,30,204,174
2194,1219,3,85,82
2192,1220,27,129,102
2193,1220,17,107,90
2192,1223,1,138,137
2193,1223,30,137,107
2194,1223,10,43,33
2191,1224,16,101,85
2193,1224,23,152,129
2194,1224,9,87,78
2191,1225,5,116,111
2191,1226,3,89,86
2193,1226,6,99,93
2192,1230,7,120,113
2193,1230,2,104,102
2190,1231,8,51,43
2191,1231,8,126,118
2191,1233,24,63,39
2192,1233,1,117,116
2191,1236,10,108,98
2193,1236,5,71,66
2191,1237,20,204,184
2193,1237,3,110,107
2191,1238,26,223,197
2192,1238,19,169,150
2193,1238,7,85,78
2191,1239,45,190,145
2193,1239,24,58,34
2190,1245,4,67,63
2191,1245,39,238,199
2192,1245,3,66,63
2191,1246,10,45,35
2190,1250,29,107,78
2192,1250,6,114,108
2192,1251,11,94,83
2191,1252,24,75,51
2190,1256,22,104,82
2192,1256,23,119,96
2190,1257,55,242,187
2192,1257,21,110,89
2190,1258,22,173,151
2191,1258,10,113,103
2192,1258,16,58,42
2191,1262,5,80,75
2190,1263,53,241,188
2190,1264,6,85,79
2191,1264,19,91,72
2191,1268,3,94,91
2189,1269,9,169,160
2190,1269,9,175,166
2191,1269,5,164,159
2189,1270,14,140,126
2190,1270,9,120,111
2189,1271,10,139,129
2190,1271,18,125,107
2191,1271,17,135,118
2189,1274,14,79,65
2188,1275,11,83,72
2189,1275,61,230,169
2191,1275,1,117,116
2189,1276,34,255,221
2188,1277,5,88,83
2189,1277,31,255,224
2190,1277,5,145,140
2191,1277,21,134,113
2188,1281,5,95,90
2190,1281,17,127,110
2190,1282,8,114,106
2191,1282,7,94,87
2188,1283,7,95,88
2190,1283,21,131,110
2189,1284,15,98,83
2190,1288,19,118,99
2188,1290,24,133,109
2189,1290,32,119,87
2189,1293,31,70,39
2187,1294,3,36,33
2189,1294,25,126,101
2190,1294,8,75,67
2187,1295,4,97,93
2187,1296,12,99,87
2189,1296,30,155,125
2187,1300,14,122,108
2187,1301,39,174,135
2188,1301,30,114,84
2189,1301,44,146,102
2186,1302,18,73,55
2187,1302,27,167,140
2190,1302,15,100,85
2187,1303,27,147,120
2188,1303,12,156,144
2189,1303,31,151,120
2188,1306,16,104,88
2186,1308,32,88,56
2188,1308,18,190,172
2186,1309,11,97,86
2187,1310,6,46,40
2186,1313,13,100,87
2187,1313,7,159,152
2188,1315,3,123,120
2189,1315,9,99,90
2188,1316,14,115,101
2188,1319,1,108,107
2185,1321,42,102,60
2188,1321,31,113,82
2186,1322,30,175,145
2187,1322,21,136,115
2186,1325,12,106,94
2185,1326,54,134,80
2188,1326,24,108,84
2184,1327,9,86,77
2186,1327,2,71,69
2188,1327,1,93,92
2184,1328,11,53,42
2186,1328,1,121,120
2188,1328,5,51,46
2186,1329,25,79,54
2185,1332,12,120,108
2187,1332,11,114,103
2185,1333,39,191,152
2186,1333,158,247,89
2185,1334,18,179,161
2186,1334,34,152,118
2185,1335,1,96,95
2184,1339,27,109,82
2185,1339,89,255,166
2186,1339,6,185,179
2185,1340,14,251,237
2187,1340,13,45,32
2184,1341,22,130,108
2185,1341,42,197,155
2184,1344,33,90,57
2185,1344,11,128,117
2183,1345,34,78,44
2186,1345,33,141,108
2184,1346,23,167,144
2186,1346,31,135,104
2184,1347,10,157,147
2185,1348,51,90,39
2184,1351,18,142,124
2186,1351,14,89,75
2184,1352,4,122,118
2183,1353,3,140,137
2184,1353,22,156,134
2185,1353,27,155,128
2183,1354,8,86,78
2184,1354,5,86,81
2185,1354,36,85,49
1080,2244,1,36,35
