X,Y,Subtracted,Original 1,Original 2
2190,1263,8,241,233
2191,1264,9,91,82
2190,1268,1,100,99
2191,1268,5,94,89
2189,1269,6,169,163
2190,1269,9,175,166
2191,1269,6,164,158
2189,1270,12,140,128
2190,1270,7,120,113
2189,1271,9,139,130
2190,1271,15,125,110
2191,1271,13,135,122
2190,1274,23,58,35
2188,1275,1,83,82
2191,1276,13,104,91
2189,1277,19,255,236
2190,1277,9,145,136
2191,1277,49,134,85
2189,1278,7,85,78
2188,1281,30,95,65
2190,1281,17,127,110
2191,1282,28,94,66
2188,1283,12,95,83
2190,1283,16,131,115
2189,1284,7,98,91
2188,1287,11,51,40
2190,1295,1,107,106
2189,1296,4,155,151
2187,1297,6,38,32
2188,1297,6,118,112
2189,1297,8,73,65
2187,1300,5,122,117
2188,1300,3,86,83
2190,1302,1,100,99
2188,1303,1,156,155
2189,1303,13,151,138
2188,1306,21,104,83
2189,1306,16,55,39
2189,1307,4,98,94
2187,1308,5,251,246
2186,1309,3,97,94
2187,1309,8,214,206
2187,1313,5,159,154
2189,1313,8,82,74
2187,1314,13,112,99
2189,1314,15,120,105
2187,1315,8,110,102
2189,1315,11,99,88
2188,1316,13,115,102
2187,1319,6,184,178
2186,1320,10,126,116
2187,1320,8,226,218
2185,1321,17,102,85
2187,1321,1,229,228
2188,1321,21,113,92
2186,1322,11,175,164
2187,1322,4,136,132
2186,1325,6,106,100
2185,1326,41,134,93
2188,1326,33,108,75
2184,1327,11,86,75
2186,1327,1,71,70
2184,1328,17,53,36
2186,1328,25,121,96
2186,1329,25,79,54
2186,1332,3,68,65
2187,1332,1,114,113
2186,1334,5,152,147
2185,1335,3,96,93
2186,1335,21,96,75
2186,1338,4,73,69
2184,1339,10,109,99
2184,1340,11,103,92
2186,1341,5,111,106
2184,1345,10,164,154
2185,1345,12,151,139
2186,1345,5,141,136
2184,1346,8,167,159
2183,1347,2,79,77
2184,1347,13,157,144
2186,1347,6,101,95
2184,1348,7,103,96
2186,1348,5,36,31
2185,1350,6,46,40
2185,1352,3,158,155
2184,1353,9,156,147
2185,1353,13,155,142
2183,1354,1,86,85
2184,1354,10,86,76
2185,1354,23,85,62
210,2240,1,35,34
210,2242,1,38,37
