X,Y,Subtracted,Original 1,Original 2
2195,1122,27,169,142
2194,1123,15,94,79
2195,1123,27,134,107
2196,1123,2,42,40
2195,1127,30,102,72
2193,1128,1,68,67
2194,1128,14,59,45
2195,1128,22,145,123
2195,1134,20,85,65
2194,1135,18,211,193
2195,1135,18,92,74
2195,1140,5,62,57
2193,1141,22,56,34
2195,1141,10,74,64
2195,1146,24,108,84
2194,1147,12,255,243
2196,1147,7,70,63
2195,1148,11,190,179
2194,1149,18,174,156
2196,1149,9,50,41
2194,1153,15,143,128
2194,1154,7,119,112
2193,1159,16,90,74
2195,1159,26,84,58
2194,1160,4,90,86
2193,1161,8,98,90
2195,1161,7,76,69
2194,1162,5,56,51
2195,1162,14,57,43
2194,1165,8,57,49
2194,1166,6,114,108
2195,1167,10,90,80
2193,1168,18,85,67
2195,1168,13,66,53
2194,1172,3,90,87
2194,1173,6,214,208
2194,1174,15,132,117
2195,1174,3,47,44
2194,1175,27,67,40
2193,1178,1,98,97
2194,1178,8,63,55
2192,1179,23,61,38
2193,1179,7,208,201
2194,1179,10,151,141
2192,1180,25,81,56
2193,1180,7,224,217
2194,1180,5,160,155
2194,1181,1,81,80
2192,1185,13,91,78
2193,1185,17,216,199
2195,1187,1,108,107
2193,1188,30,87,57
2193,1191,2,144,142
2192,1192,2,85,83
2193,1192,25,229,204
2192,1193,9,89,80
2194,1193,11,167,156
2193,1194,2,64,62
2194,1194,7,96,89
2193,1198,26,165,139
2193,1199,9,147,138
2193,1200,23,176,153
2193,1204,10,109,99
2194,1204,3,37,34
2193,1205,21,234,213
2194,1205,2,109,107
2193,1206,16,216,200
2194,1206,2,99,97
2193,1207,5,160,155
2194,1207,3,72,69
2193,1210,14,103,89
2193,1211,1,105,104
2194,1211,30,104,74
2193,1212,15,230,215
2192,1213,13,100,87
2194,1213,1,82,81
2193,1216,3,59,56
2192,1217,8,117,109
2193,1217,4,180,176
2191,1218,5,51,46
2192,1218,18,178,160
2193,1218,13,242,229
2194,1218,6,119,113
2191,1219,2,84,82
2192,1219,16,183,167
2193,1219,13,204,191
2194,1219,8,85,77
2192,1223,3,138,135
2193,1223,2,137,135
2193,1224,1,152,151
2192,1225,3,112,109
2193,1225,9,157,148
2194,1225,2,89,87
2192,1226,4,83,79
2193,1226,10,99,89
2194,1226,2,56,54
2192,1229,9,88,79
2193,1229,12,55,43
2192,1230,10,120,110
2193,1230,13,104,91
2194,1230,2,51,49
2191,1231,1,126,125
2192,1231,2,88,86
2193,1231,6,101,95
2193,1232,2,94,92
2194,1232,3,50,47
2192,1233,10,117,107
2193,1236,2,71,69
2191,1237,7,204,197
2192,1237,4,217,213
2191,1238,11,223,212
2192,1238,6,169,163
2191,1239,5,190,185
2191,1243,7,251,244
2192,1243,3,86,83
2193,1243,2,43,41
2191,1244,17,245,228
2192,1244,9,109,100
2193,1244,8,55,47
2191,1245,25,238,213
2192,1245,10,66,56
2191,1246,13,45,32
2191,1249,12,186,174
2190,1250,26,107,81
2192,1250,8,114,106
2192,1251,15,94,79
2191,1252,12,75,63
2191,1255,2,130,128
2190,1256,10,104,94
2192,1256,5,119,114
2190,1257,19,242,223
2192,1257,5,110,105
2190,1258,66,173,107
2191,1258,28,113,85
2192,1258,5,58,53
2190,1263,23,241,218
2192,1263,8,51,43
2190,1264,6,85,79
2189,1268,3,94,91
2189,1269,11,169,158
2190,1269,6,175,169
2189,1271,5,139,134
2190,1271,11,125,114
2191,1271,18,135,117
2189,1274,10,79,69
2190,1275,7,165,158
2189,1276,2,255,253
2190,1276,2,143,141
2189,1277,22,255,233
2190,1277,1,145,144
2191,1277,14,134,120
2189,1278,11,85,74
2188,1281,22,95,73
2190,1281,27,127,100
2191,1282,37,94,57
2188,1283,17,95,78
2190,1283,2,131,129
2189,1287,17,130,113
2190,1287,2,75,73
2190,1288,7,118,111
2190,1289,29,107,78
2188,1290,15,133,118
2188,1293,3,71,68
2188,1294,15,100,85
2190,1294,11,75,64
2187,1295,13,97,84
2189,1295,6,131,125
2190,1295,3,107,104
2187,1296,9,99,90
2189,1296,12,155,143
2190,1296,8,92,84
2188,1297,3,118,115
2187,1300,23,122,99
2187,1301,17,174,157
2189,1301,3,146,143
2186,1302,6,73,67
2187,1302,7,167,160
2189,1302,23,128,105
2190,1302,21,100,79
2187,1303,24,147,123
2188,1306,7,104,97
2186,1308,25,88,63
2187,1308,12,251,239
2188,1308,16,190,174
2186,1309,4,97,93
2186,1313,9,100,91
2187,1313,4,159,155
2189,1313,9,82,73
2186,1315,1,136,135
2188,1315,10,123,113
2189,1315,3,99,96
2186,1316,3,102,99
2187,1316,1,124,123
2188,1316,16,115,99
2186,1320,20,126,106
2187,1320,30,226,196
2185,1321,13,102,89
2187,1321,3,229,226
2188,1321,29,113,84
2187,1322,8,136,128
2186,1325,7,106,99
2187,1325,2,90,88
2185,1326,44,134,90
2188,1326,31,108,77
2184,1327,31,86,55
2188,1327,5,93,88
2186,1328,14,121,107
2187,1328,6,89,83
2186,1332,6,68,62
2186,1333,2,247,245
2185,1334,4,179,175
2185,1335,34,96,62
2186,1338,15,73,58
2184,1339,11,109,98
2185,1339,7,255,248
2186,1339,12,185,173
2184,1340,12,103,91
2185,1340,22,251,229
2186,1340,12,154,142
2186,1341,16,111,95
2184,1344,10,90,80
2186,1344,9,92,83
2183,1345,6,78,72
2185,1345,35,151,116
2186,1345,26,141,115
2183,1346,5,116,111
2185,1346,27,114,87
2186,1346,14,135,121
2184,1347,16,157,141
2186,1347,10,101,91
2184,1348,24,103,79
2186,1348,4,36,32
2185,1350,15,46,31
2184,1351,11,142,131
2185,1352,2,158,156
2185,1353,26,155,129
2186,1353,1,37,36
2185,1354,41,85,44
