X,Y,Subtracted,Original 1,Original 2
2190,1277,3,145,142
2191,1277,19,134,115
2189,1278,7,85,78
2188,1281,17,95,78
2190,1281,7,127,120
2188,1282,1,69,68
2191,1282,29,94,65
2188,1283,21,95,74
2190,1283,7,131,124
2189,1287,15,130,115
2190,1289,3,107,104
2189,1290,7,119,112
2190,1290,9,58,49
2189,1293,6,70,64
2189,1294,7,126,119
2190,1294,3,75,72
2187,1295,4,97,93
2189,1295,6,131,125
2190,1295,2,107,105
2187,1296,18,99,81
2189,1296,31,155,124
2187,1297,7,38,31
2187,1300,13,122,109
2186,1301,1,60,59
2188,1301,24,114,90
2189,1301,5,146,141
2190,1301,11,85,74
2186,1302,38,73,35
2188,1302,9,87,78
2190,1302,19,100,81
2189,1303,26,151,125
2188,1306,21,104,83
2186,1308,11,88,77
2187,1308,12,251,239
2188,1308,1,190,189
2186,1309,1,97,96
2187,1310,5,46,41
2188,1312,5,46,41
2188,1313,15,125,110
2187,1314,4,112,108
2187,1315,13,110,97
2188,1315,8,123,115
2187,1316,4,124,120
2188,1316,14,115,101
2187,1319,4,184,180
2186,1320,22,126,104
2187,1320,12,226,214
2185,1321,13,102,89
2188,1321,14,113,99
2186,1322,18,175,157
2187,1322,11,136,125
2186,1325,16,106,90
2187,1325,7,90,83
2185,1326,56,134,78
2188,1326,36,108,72
2185,1327,3,90,87
2187,1327,7,111,104
2188,1327,11,93,82
2185,1328,5,98,93
2186,1328,9,121,112
2187,1328,8,89,81
2188,1328,3,51,48
2186,1329,7,79,72
2184,1333,2,64,62
2185,1335,1,96,95
2186,1338,6,73,67
2184,1339,2,109,107
2186,1339,7,185,178
2187,1339,12,74,62
2184,1340,5,103,98
2186,1340,3,154,151
2187,1340,7,45,38
2184,1341,5,130,125
2186,1341,1,111,110
2184,1344,5,90,85
2186,1344,2,92,90
2183,1345,6,78,72
2185,1345,29,151,122
2186,1345,21,141,120
2183,1346,6,116,110
2185,1346,13,114,101
2186,1346,13,135,122
2184,1347,26,157,131
2186,1347,12,101,89
2184,1348,20,103,83
2186,1348,4,36,32
2183,1351,16,100,84
2184,1351,22,142,120
2186,1351,8,89,81
2183,1352,12,130,118
2185,1352,9,158,149
2183,1353,12,140,128
2184,1353,6,156,150
2185,1353,10,155,145
2183,1354,10,86,76
2184,1354,8,86,78
2185,1354,10,85,75
210,2242,1,38,37
