X,Y,Subtracted,Original 1,Original 2
2193,1180,13,224,211
2194,1180,10,160,150
2192,1181,9,43,34
2192,1185,8,91,83
2194,1186,2,107,105
2193,1187,10,246,236
2194,1187,20,113,93
2193,1188,1,87,86
2193,1192,19,229,210
2194,1192,3,127,124
2192,1193,9,89,80
2194,1193,8,167,159
2195,1193,17,64,47
2194,1194,8,96,88
2192,1198,3,109,106
2193,1199,22,147,125
2193,1200,21,176,155
2194,1200,1,103,102
2193,1205,39,234,195
2193,1206,30,216,186
2192,1207,9,77,68
2193,1207,38,160,122
2194,1207,1,72,71
2193,1210,4,103,99
2194,1211,48,104,56
2192,1212,27,131,104
2193,1212,18,230,212
2194,1212,8,59,51
2193,1216,14,59,45
2193,1218,29,242,213
2194,1218,3,119,116
2191,1219,7,84,77
2192,1219,17,183,166
2193,1219,54,204,150
2194,1219,17,85,68
2191,1220,8,53,45
2192,1220,28,129,101
2191,1223,3,51,48
2191,1224,14,101,87
2194,1224,3,87,84
2192,1225,27,112,85
2193,1225,7,157,150
2194,1226,12,56,44
2192,1230,37,120,83
2193,1230,8,104,96
2190,1231,2,51,49
2191,1231,10,126,116
2191,1232,1,116,115
2191,1233,2,63,61
2192,1233,17,117,100
2191,1236,9,108,99
2191,1237,5,204,199
2192,1237,3,217,214
2191,1238,15,223,208
2192,1238,3,169,166
2190,1239,2,37,35
2191,1239,40,190,150
2191,1243,3,251,248
2191,1244,4,245,241
2191,1245,48,238,190
2192,1245,3,66,63
2191,1246,14,45,31
2190,1250,20,107,87
2192,1250,1,114,113
2192,1251,12,94,82
2191,1252,5,75,70
2190,1256,27,104,77
2192,1256,19,119,100
2189,1257,8,68,60
2190,1257,23,242,219
2192,1257,23,110,87
2190,1258,10,173,163
2191,1258,10,113,103
2192,1258,22,58,36
2190,1262,11,61,50
2191,1262,1,80,79
2190,1263,19,241,222
2191,1263,1,78,77
2191,1264,13,91,78
2189,1269,3,169,166
2190,1269,1,175,174
2189,1270,11,140,129
2190,1270,3,120,117
2189,1271,14,139,125
2190,1271,19,125,106
2191,1271,14,135,121
2190,1274,21,58,37
2189,1275,42,230,188
2188,1276,6,78,72
2189,1276,23,255,232
2190,1276,3,143,140
2189,1277,34,255,221
2191,1277,18,134,116
2188,1281,23,95,72
2190,1281,3,127,124
2191,1282,20,94,74
2188,1283,3,95,92
2190,1283,32,131,99
2189,1287,1,130,129
2190,1289,12,107,95
2189,1290,12,119,107
2190,1290,14,58,44
2188,1294,2,100,98
2189,1294,5,126,121
2189,1295,3,131,128
2187,1296,3,99,96
2189,1296,16,155,139
2188,1297,25,118,93
2189,1297,4,73,69
2187,1300,37,122,85
2187,1301,41,174,133
2189,1301,20,146,126
2189,1302,24,128,104
2190,1302,10,100,90
2188,1303,30,156,126
2189,1303,8,151,143
2188,1306,1,104,103
2186,1308,11,88,77
2187,1308,20,251,231
2188,1308,10,190,180
2187,1309,10,214,204
2187,1310,13,46,33
2187,1313,10,159,149
2187,1314,1,112,111
2189,1314,6,120,114
2189,1315,7,99,92
2187,1316,1,124,123
2188,1316,31,115,84
2187,1319,3,184,181
2185,1321,14,102,88
2187,1321,4,229,225
2188,1321,12,113,101
2186,1322,27,175,148
2187,1322,26,136,110
2186,1325,11,106,95
2185,1326,51,134,83
2188,1326,26,108,82
2184,1327,19,86,67
2186,1327,13,71,58
2184,1328,13,53,40
2185,1328,7,98,91
2186,1328,21,121,100
2186,1329,22,79,57
2185,1332,21,120,99
2187,1332,6,114,108
2185,1333,37,191,154
2186,1333,161,247,86
2185,1334,5,179,174
2186,1334,52,152,100
2186,1335,1,96,95
2187,1339,9,74,65
2185,1340,6,251,245
2187,1340,13,45,32
2184,1341,2,130,128
2185,1341,5,197,192
2186,1341,1,111,110
2185,1344,3,128,125
2186,1344,3,92,89
2185,1345,9,151,142
2186,1345,1,141,140
2183,1346,3,116,113
2185,1346,16,114,98
2186,1346,15,135,120
2183,1347,6,79,73
2186,1347,3,101,98
2184,1348,25,103,78
2185,1348,1,90,89
2184,1351,10,142,132
2186,1351,2,89,87
2184,1352,8,122,114
2184,1353,2,156,154
2185,1353,14,155,141
2183,1354,6,86,80
2184,1354,8,86,78
2185,1354,28,85,57
210,2240,1,35,34
