X,Y,Subtracted,Original 1,Original 2
2191,1265,17,55,38
2190,1268,2,100,98
2191,1268,10,94,84
2191,1269,1,164,163
2189,1271,3,139,136
2190,1271,10,125,115
2191,1271,16,135,119
2190,1274,15,58,43
2188,1275,2,83,81
2188,1276,2,78,76
2191,1276,3,104,101
2188,1277,6,88,82
2189,1277,21,255,234
2190,1277,1,145,144
2191,1277,21,134,113
2188,1281,2,95,93
2191,1282,35,94,59
2188,1283,19,95,76
2190,1283,9,131,122
2189,1287,19,130,111
2190,1287,5,75,70
2190,1289,1,107,106
2189,1290,11,119,108
2190,1290,6,58,52
2189,1294,3,126,123
2190,1294,2,75,73
2187,1295,2,97,95
2189,1295,8,131,123
2190,1295,1,107,106
2187,1296,17,99,82
2189,1296,13,155,142
2188,1297,11,118,107
2189,1297,14,73,59
2187,1300,8,122,114
2187,1301,29,174,145
2189,1301,25,146,121
2187,1302,10,167,157
2189,1302,10,128,118
2187,1303,14,147,133
2188,1303,15,156,141
2189,1303,3,151,148
2188,1306,10,104,94
2186,1308,19,88,69
2187,1308,172,251,79
2188,1308,68,190,122
2187,1309,80,214,134
2187,1313,12,159,147
2189,1313,1,82,81
2187,1314,7,112,105
2189,1314,24,120,96
2189,1315,24,99,75
2187,1316,3,124,121
2188,1316,18,115,97
2187,1319,17,184,167
2186,1320,28,126,98
2187,1321,22,229,207
2188,1321,25,113,88
2186,1322,59,175,116
2187,1322,47,136,89
2186,1325,16,106,90
2187,1325,1,90,89
2185,1326,59,134,75
2186,1326,2,96,94
2188,1326,18,108,90
2184,1327,33,86,53
2187,1327,14,111,97
2185,1328,17,98,81
2186,1328,5,121,116
2188,1328,1,51,50
2186,1329,6,79,73
2185,1332,20,120,100
2187,1332,23,114,91
2184,1333,8,64,56
2186,1333,17,247,230
2186,1335,24,96,72
2186,1339,2,185,183
2187,1339,2,74,72
2184,1340,1,103,102
2185,1340,2,251,249
2186,1340,3,154,151
2187,1340,3,45,42
2183,1345,1,78,77
2184,1345,24,164,140
2185,1345,35,151,116
2186,1345,11,141,130
2183,1346,2,116,114
2185,1346,4,114,110
2186,1346,4,135,131
2184,1348,20,103,83
2185,1348,3,90,87
2184,1351,22,142,120
2186,1351,3,89,86
2184,1352,5,122,117
2185,1352,4,158,154
2184,1353,11,156,145
2185,1353,16,155,139
2183,1354,2,86,84
2185,1354,25,85,60
210,2242,1,38,37
