X,Y,Subtracted,Original 1,Original 2
2196,1121,6,41,35
2194,1122,14,124,110
2195,1122,6,169,163
2194,1123,7,94,87
2195,1127,8,102,94
2195,1128,12,145,133
2194,1129,4,108,104
2196,1129,15,46,31
2194,1130,10,80,70
2195,1134,20,85,65
2194,1135,2,211,209
2195,1135,6,92,86
2195,1136,7,62,55
2193,1140,1,35,34
2195,1140,8,62,54
2194,1142,14,78,64
2195,1146,21,108,87
2193,1147,16,125,109
2194,1147,17,255,238
2195,1147,12,204,192
2194,1149,26,174,148
2196,1149,10,50,40
2193,1153,10,128,118
2194,1153,16,143,127
2195,1153,11,130,119
2193,1154,4,119,115
2194,1154,1,119,118
2195,1154,7,144,137
2194,1155,10,151,141
2195,1155,11,150,139
2193,1159,2,90,88
2194,1159,1,59,58
2195,1159,6,84,78
2193,1160,3,101,98
2194,1160,8,90,82
2193,1161,6,98,92
2195,1161,10,76,66
2194,1162,2,56,54
2194,1166,7,114,107
2193,1168,22,85,63
2194,1168,1,95,94
2195,1168,10,66,56
2194,1173,3,214,211
2195,1173,6,95,89
2194,1174,9,132,123
2195,1174,10,47,37
2194,1175,4,67,63
2192,1179,21,61,40
2193,1179,10,208,198
2194,1179,3,151,148
2192,1180,37,81,44
2193,1180,18,224,206
2194,1180,28,160,132
2192,1185,9,91,82
2194,1185,2,104,102
2193,1187,4,246,242
2195,1187,8,108,100
2193,1188,35,87,52
2192,1191,9,44,35
2194,1191,5,76,71
2194,1192,9,127,118
2193,1193,1,160,159
2194,1193,13,167,154
2192,1198,8,109,101
2193,1199,24,147,123
2193,1200,13,176,163
2193,1205,24,234,210
2194,1205,5,109,104
2193,1206,16,216,200
2194,1206,8,99,91
2194,1207,13,72,59
2193,1210,17,103,86
2192,1211,13,129,116
2194,1211,15,104,89
2192,1213,21,100,79
2194,1213,37,82,45
2193,1216,8,59,51
2193,1217,11,180,169
2194,1217,3,91,88
2193,1218,26,242,216
2194,1218,3,119,116
2192,1219,2,183,181
2193,1219,28,204,176
2194,1219,11,85,74
2191,1220,1,53,52
2192,1220,7,129,122
2193,1220,4,107,103
2191,1223,2,51,49
2193,1223,17,137,120
2191,1224,7,101,94
2193,1224,6,152,146
2192,1225,21,112,91
2193,1225,33,157,124
2194,1225,14,89,75
2190,1226,1,35,34
2191,1230,2,88,86
2192,1230,28,120,92
2193,1230,13,104,91
2194,1230,16,51,35
2192,1231,3,88,85
2191,1233,6,63,57
2192,1233,16,117,101
2193,1236,4,71,67
2191,1237,3,204,201
2193,1237,6,110,104
2191,1238,1,223,222
2192,1238,2,169,167
2193,1238,15,85,70
2190,1239,1,37,36
2193,1239,25,58,33
2191,1243,12,251,239
2192,1243,3,86,83
2193,1243,2,43,41
2191,1244,3,245,242
2192,1244,9,109,100
2193,1244,8,55,47
2191,1245,37,238,201
2192,1245,10,66,56
2191,1249,22,186,164
2190,1250,22,107,85
2191,1250,1,208,207
2192,1250,3,114,111
2193,1250,2,37,35
2192,1251,3,94,91
2191,1252,25,75,50
2190,1255,15,56,41
2191,1255,24,130,106
2190,1256,14,104,90
2191,1256,7,183,176
2192,1256,7,119,112
2189,1257,6,68,62
2190,1257,33,242,209
2192,1257,6,110,104
2190,1258,57,173,116
2191,1258,11,113,102
2192,1258,4,58,54
2190,1262,1,61,60
2190,1263,27,241,214
2190,1264,3,85,82
2191,1264,8,91,83
2189,1271,11,139,128
2190,1271,11,125,114
2191,1271,3,135,132
2189,1274,40,79,39
2188,1275,10,83,73
2189,1275,43,230,187
2190,1275,15,165,150
2189,1276,3,255,252
2190,1277,3,145,142
2191,1277,19,134,115
2188,1281,15,95,80
2188,1282,6,69,63
2190,1282,2,114,112
2188,1283,3,95,92
2190,1283,6,131,125
2191,1283,29,78,49
2189,1284,11,98,87
2188,1287,17,51,34
2189,1288,5,154,149
2189,1289,1,177,176
2190,1289,4,107,103
2189,1290,8,119,111
2190,1290,3,58,55
2189,1294,6,126,120
2187,1295,6,97,91
2189,1295,7,131,124
2190,1295,9,107,98
2187,1296,26,99,73
2189,1296,11,155,144
2190,1296,9,92,83
2188,1297,1,118,117
2187,1300,5,122,117
2187,1301,12,174,162
2189,1302,18,128,110
2187,1303,47,147,100
2188,1303,9,156,147
2189,1303,37,151,114
2188,1306,12,104,92
2187,1307,2,172,170
2186,1308,28,88,60
2187,1308,166,251,85
2188,1308,58,190,132
2187,1309,100,214,114
2187,1313,9,159,150
2188,1313,16,125,109
2187,1314,2,112,110
2189,1315,16,99,83
2187,1316,2,124,122
2188,1316,21,115,94
2187,1319,11,184,173
2186,1320,10,126,116
2187,1320,12,226,214
2185,1321,10,102,92
2187,1321,26,229,203
2188,1321,10,113,103
2186,1322,6,175,169
2186,1325,8,106,98
2185,1326,34,134,100
2187,1326,5,122,117
2188,1326,24,108,84
2184,1327,5,86,81
2188,1327,6,93,87
2186,1328,15,121,106
2187,1328,2,89,87
2188,1328,8,51,43
2185,1332,3,120,117
2186,1332,2,68,66
2186,1334,13,152,139
2185,1335,12,96,84
2186,1335,22,96,74
2186,1338,23,73,50
2184,1339,20,109,89
2186,1339,21,185,164
2184,1340,21,103,82
2185,1340,2,251,249
2186,1340,21,154,133
2186,1341,24,111,87
2186,1344,2,92,90
2183,1345,9,78,69
2184,1345,12,164,152
2185,1345,47,151,104
2186,1345,9,141,132
2183,1346,5,116,111
2185,1346,29,114,85
2186,1347,13,101,88
2184,1348,25,103,78
2183,1351,18,100,82
2184,1351,7,142,135
2186,1351,14,89,75
2183,1353,1,140,139
2184,1353,4,156,152
2185,1353,4,155,151
2186,1353,3,37,34
2183,1354,3,86,83
2184,1354,5,86,81
2185,1354,5,85,80
2202,1603,5,43,38
1835,1768,1,39,38
210,2242,1,38,37
