X,Y,Subtracted,Original 1,Original 2
2188,1290,12,133,121
2189,1290,13,119,106
2188,1293,5,71,66
2187,1295,8,97,89
2189,1295,12,131,119
2190,1295,5,107,102
2187,1296,38,99,61
2189,1296,25,155,130
2188,1297,18,118,100
2187,1300,36,122,86
2189,1300,4,123,119
2187,1301,19,174,155
2189,1301,14,146,132
2190,1301,1,85,84
2186,1302,14,73,59
2187,1302,1,167,166
2189,1302,31,128,97
2190,1302,33,100,67
2187,1303,25,147,122
2188,1303,3,156,153
2189,1303,15,151,136
2188,1306,32,104,72
2189,1306,7,55,48
2186,1308,11,88,77
2188,1308,22,190,168
2189,1308,4,107,103
2188,1312,15,46,31
2188,1313,5,125,120
2187,1314,5,112,107
2187,1315,5,110,105
2188,1316,11,115,104
2187,1319,3,184,181
2186,1320,3,126,123
2187,1320,5,226,221
2185,1321,20,102,82
2187,1321,14,229,215
2188,1321,22,113,91
2186,1322,9,175,166
2187,1322,23,136,113
2186,1325,9,106,97
2185,1326,44,134,90
2188,1326,34,108,74
2184,1327,11,86,75
2186,1327,8,71,63
2187,1327,14,111,97
2184,1328,9,53,44
2186,1328,20,121,101
2188,1328,13,51,38
2186,1329,21,79,58
2185,1332,4,120,116
2186,1332,2,68,66
2187,1332,14,114,100
2184,1333,3,64,61
2185,1333,2,191,189
2186,1333,1,247,246
2187,1333,10,111,101
2186,1334,1,152,151
2186,1335,8,96,88
2186,1338,9,73,64
2184,1339,17,109,92
2186,1339,1,185,184
2184,1340,21,103,82
2185,1340,4,251,247
2186,1341,7,111,104
2185,1344,18,128,110
2186,1344,6,92,86
2183,1345,6,78,72
2185,1345,1,151,150
2183,1346,16,116,100
2184,1346,12,167,155
2185,1346,11,114,103
2186,1346,23,135,112
2183,1347,14,79,65
2185,1347,1,105,104
2186,1347,20,101,81
2184,1348,8,103,95
2185,1348,4,90,86
2186,1348,4,36,32
2184,1351,21,142,121
2186,1351,15,89,74
2185,1352,10,158,148
2184,1353,4,156,152
2185,1353,8,155,147
2184,1354,6,86,80
2185,1354,18,85,67
210,2240,4,35,31
210,2242,1,38,37
