X,Y,Subtracted,Original 1,Original 2
2195,1095,4,93,89
2195,1096,3,163,160
2196,1096,7,40,33
2193,1097,2,70,68
2194,1097,4,166,162
2195,1097,5,147,142
2196,1097,4,63,59
2194,1098,7,99,92
2195,1098,6,73,67
2195,1101,5,59,54
2193,1102,2,33,31
2194,1102,3,80,77
2195,1102,5,79,74
2193,1103,1,42,41
2194,1103,4,202,198
2195,1103,1,83,82
2195,1104,11,51,40
2195,1108,10,59,49
2193,1109,7,56,49
2194,1109,1,147,146
2194,1110,9,91,82
2195,1114,5,53,48
2195,1115,3,121,118
2196,1116,2,36,34
2195,1121,11,132,121
2194,1122,3,124,121
2195,1122,8,169,161
2194,1123,6,94,88
2195,1123,8,134,126
2194,1127,4,59,55
2195,1127,14,102,88
2193,1128,3,68,65
2195,1128,18,145,127
2195,1134,14,85,71
2194,1135,1,211,210
2194,1136,4,63,59
2194,1140,1,72,71
2195,1140,1,62,61
2193,1141,7,56,49
2195,1141,3,74,71
2193,1146,21,126,105
2194,1147,171,255,84
2195,1147,54,204,150
2193,1148,21,140,119
2194,1149,46,174,128
2193,1153,4,128,124
2194,1153,14,143,129
2195,1153,3,130,127
2196,1153,4,36,32
2194,1154,7,119,112
2195,1154,1,144,143
2194,1155,3,151,148
2195,1155,6,150,144
2193,1159,6,90,84
2195,1159,4,84,80
2194,1160,10,90,80
2193,1161,16,98,82
2194,1162,5,56,51
2195,1162,1,57,56
2194,1166,1,114,113
2193,1167,1,118,117
2195,1167,8,90,82
2193,1168,5,85,80
2194,1168,5,95,90
2195,1168,3,66,63
2194,1173,1,214,213
2195,1173,1,95,94
2193,1174,5,96,91
2194,1174,3,132,129
2195,1174,1,47,46
2193,1178,2,98,96
2194,1178,6,63,57
2192,1179,24,61,37
2193,1179,7,208,201
2194,1179,7,151,144
2192,1180,7,81,74
2192,1181,7,43,36
2192,1185,12,91,79
2193,1185,16,216,200
2194,1185,18,104,86
2195,1185,15,77,62
2194,1186,2,107,105
2194,1187,11,113,102
2193,1188,20,87,67
2192,1192,10,85,75
2193,1192,3,229,226
2194,1192,5,127,122
2192,1193,9,89,80
2194,1193,5,167,162
2195,1193,16,64,48
2194,1194,8,96,88
2192,1198,4,109,105
2193,1198,17,165,148
2192,1199,2,150,148
2195,1199,5,36,31
2193,1200,33,176,143
2193,1205,26,234,208
2193,1206,31,216,185
2194,1206,2,99,97
2193,1207,4,160,156
2193,1210,9,103,94
2194,1211,14,104,90
2193,1212,18,230,212
2192,1213,4,100,96
2193,1213,4,76,72
2194,1213,16,82,66
2193,1214,18,51,33
2192,1217,9,117,108
2194,1217,3,91,88
2191,1218,13,51,38
2192,1218,19,178,159
2193,1218,26,242,216
2194,1218,8,119,111
2191,1219,15,84,69
2192,1219,16,183,167
2193,1219,23,204,181
2194,1219,13,85,72
2191,1220,10,53,43
2192,1220,7,129,122
2193,1223,14,137,123
2191,1224,11,101,90
2192,1224,4,78,74
2193,1224,16,152,136
2193,1225,14,157,143
2193,1226,10,99,89
2192,1229,5,88,83
2192,1230,10,120,110
2191,1231,8,126,118
2192,1231,11,88,77
2194,1231,3,60,57
2191,1233,17,63,46
2192,1233,2,117,115
2193,1233,8,66,58
2191,1236,5,108,103
2193,1236,12,71,59
2191,1237,3,204,201
2192,1238,15,169,154
2193,1239,21,58,37
2191,1243,18,251,233
2191,1244,18,245,227
2191,1245,58,238,180
2192,1245,1,66,65
2190,1250,35,107,72
2191,1250,8,208,200
2192,1251,8,94,86
2191,1252,4,75,71
2190,1255,16,56,40
2191,1255,41,130,89
2190,1256,10,104,94
2191,1256,1,183,182
2192,1256,8,119,111
2190,1257,45,242,197
2192,1257,7,110,103
2190,1258,14,173,159
2191,1258,14,113,99
2192,1258,6,58,52
2191,1262,6,80,74
2190,1263,37,241,204
2191,1263,1,78,77
2191,1264,12,91,79
2191,1268,3,94,91
2189,1269,4,169,165
2190,1269,6,175,169
2191,1269,4,164,160
2189,1270,12,140,128
2190,1270,7,120,113
2189,1271,12,139,127
2190,1271,19,125,106
2191,1271,16,135,119
2190,1274,3,58,55
2188,1275,1,83,82
2188,1276,2,78,76
2191,1276,3,104,101
2188,1277,4,88,84
2189,1277,15,255,240
2191,1277,6,134,128
2189,1278,7,85,78
2188,1281,17,95,78
2190,1281,7,127,120
2188,1282,22,69,47
2189,1282,9,255,246
2191,1282,17,94,77
2188,1283,21,95,74
2190,1283,6,131,125
2189,1284,14,98,84
2190,1289,4,107,103
2190,1290,12,58,46
2187,1294,4,36,32
2190,1294,4,75,71
2190,1295,2,107,105
2187,1296,8,99,91
2189,1296,11,155,144
2190,1296,4,92,88
2188,1297,6,118,112
2189,1297,15,73,58
2187,1300,24,122,98
2189,1300,3,123,120
2187,1301,33,174,141
2189,1301,21,146,125
2187,1302,4,167,163
2189,1302,3,128,125
2187,1303,2,147,145
2188,1303,16,156,140
2189,1303,10,151,141
2187,1306,12,92,80
2189,1306,7,55,48
2187,1307,5,172,167
2186,1308,14,88,74
2187,1308,1,251,250
2188,1308,9,190,181
2186,1309,12,97,85
2188,1309,3,119,116
2187,1313,4,159,155
2188,1313,1,125,124
2187,1314,3,112,109
2186,1315,10,136,126
2189,1315,9,99,90
2186,1316,12,102,90
2186,1320,16,126,110
2187,1320,4,226,222
2185,1321,11,102,91
2187,1321,1,229,228
2188,1321,12,113,101
2186,1322,26,175,149
2187,1322,27,136,109
2186,1325,17,106,89
2185,1326,43,134,91
2188,1326,31,108,77
2184,1327,21,86,65
2186,1327,14,71,57
2187,1327,7,111,104
2184,1328,9,53,44
2186,1328,30,121,91
2188,1328,7,51,44
2186,1332,4,68,64
2184,1333,20,64,44
2185,1333,37,191,154
2187,1333,18,111,93
2185,1334,36,179,143
2187,1334,10,71,61
2186,1335,42,96,54
2186,1338,1,73,72
2184,1339,1,109,108
2186,1339,8,185,177
2184,1340,5,103,98
2185,1340,5,251,246
2186,1340,11,154,143
2184,1341,5,130,125
2186,1341,8,111,103
2185,1344,3,128,125
2183,1345,1,78,77
2185,1345,6,151,145
2183,1346,6,116,110
2184,1346,5,167,162
2185,1346,11,114,103
2186,1346,20,135,115
2183,1347,8,79,71
2184,1347,1,157,156
2186,1347,6,101,95
2184,1348,18,103,85
2185,1348,1,90,89
2184,1351,15,142,127
2186,1351,16,89,73
2185,1352,20,158,138
2184,1353,23,156,133
2185,1353,25,155,130
2183,1354,2,86,84
2184,1354,10,86,76
2185,1354,17,85,68
210,2240,4,35,31
210,2242,1,38,37
