X,Y,Subtracted,Original 1,Original 2
2187,1325,41,232,191
2186,1332,14,128,114
2187,1332,30,149,119
2188,1332,16,55,39
2186,1333,1,159,158
2187,1333,5,136,131
2186,1334,4,74,70
2187,1334,26,60,34
2185,1337,32,115,83
2186,1337,5,97,92
2185,1338,4,138,134
2186,1338,3,163,160
2184,1339,2,71,69
2187,1339,18,106,88
2185,1340,12,108,96
2185,1345,2,132,130
2186,1345,4,154,150
2186,1346,1,145,144
2185,1351,1,156,155
2186,1351,4,75,71
2185,1352,20,136,116
2186,1352,6,80,74
1091,1717,1,34,33
1092,1718,2,45,43
