X,Y,Subtracted,Original 1,Original 2
2194,1121,16,130,114
2194,1122,31,95,64
2195,1122,10,70,60
2194,1126,12,63,51
2195,1127,9,95,86
2194,1128,5,80,75
2195,1128,5,112,107
2195,1129,9,48,39
2194,1133,5,71,66
2196,1134,3,46,43
2196,1140,4,55,51
2196,1141,20,52,32
2194,1145,34,86,52
2196,1145,19,55,36
2194,1146,5,106,101
2196,1146,3,98,95
2193,1147,19,66,47
2194,1147,4,201,197
2195,1147,28,209,181
2195,1148,8,94,86
2195,1152,5,74,69
2194,1153,7,176,169
2195,1153,14,124,110
2195,1158,15,62,47
2195,1159,11,100,89
2195,1160,17,117,100
2196,1160,4,52,48
2195,1161,4,49,45
2193,1165,3,82,79
2196,1165,8,45,37
2195,1166,14,153,139
2196,1166,8,43,35
2195,1167,23,161,138
2196,1167,1,41,40
2194,1171,5,57,52
2195,1171,5,64,59
2193,1172,9,73,64
2194,1172,9,121,112
2193,1173,11,77,66
2194,1173,14,124,110
2193,1174,4,35,31
2194,1174,5,56,51
2193,1178,4,88,84
2194,1178,2,71,69
2193,1179,12,69,57
2194,1179,13,171,158
2194,1180,4,51,47
2193,1184,14,75,61
2194,1184,2,81,79
2193,1190,3,52,49
2194,1191,1,161,160
2195,1191,2,84,82
2193,1192,36,195,159
2195,1192,6,71,65
2194,1193,11,84,73
2195,1193,1,47,46
2193,1197,30,210,180
2195,1197,17,69,52
2193,1198,10,226,216
2194,1198,10,106,96
2195,1198,11,78,67
2192,1199,4,42,38
2194,1199,25,127,102
2194,1203,18,73,55
2194,1204,9,138,129
2192,1205,3,66,63
2194,1205,10,137,127
2194,1206,9,71,62
2192,1211,4,75,71
2193,1211,14,111,97
2193,1212,13,109,96
2192,1217,4,159,155
2193,1217,17,196,179
2192,1218,18,144,126
2193,1218,28,214,186
2192,1219,8,54,46
2193,1219,10,114,104
2192,1222,6,70,64
2193,1222,21,95,74
2193,1223,30,206,176
2194,1223,1,82,81
2193,1224,27,253,226
2192,1225,23,131,108
2193,1225,48,208,160
2194,1225,15,89,74
2192,1230,20,148,128
2194,1230,19,71,52
2191,1231,1,67,66
2192,1231,11,157,146
2194,1231,7,79,72
2192,1232,2,79,77
2191,1236,14,86,72
2191,1237,4,106,102
2192,1242,6,92,86
2191,1243,9,89,80
2192,1243,19,164,145
2191,1244,9,69,60
2192,1244,11,97,86
2190,1249,3,48,45
2192,1249,4,163,159
2193,1249,10,75,65
2192,1250,14,152,138
2193,1250,17,61,44
2192,1251,7,70,63
2191,1254,17,75,58
2191,1255,25,199,174
2192,1255,4,82,78
2190,1256,5,74,69
2191,1256,18,206,188
2192,1256,1,83,82
2190,1257,5,82,77
2191,1257,10,166,156
2190,1261,10,58,48
2191,1261,22,141,119
2191,1262,4,136,132
2190,1263,1,74,73
2191,1263,1,157,156
2192,1263,4,52,48
2191,1264,11,55,44
2190,1267,17,98,81
2191,1267,13,113,100
2189,1269,1,67,66
2191,1269,39,174,135
2192,1274,7,56,49
2190,1275,1,91,90
2191,1275,3,62,59
2192,1275,9,79,70
2189,1276,2,99,97
2190,1276,6,114,108
2191,1276,9,95,86
2192,1276,7,62,55
2189,1277,3,49,46
2190,1277,1,72,71
2190,1280,11,92,81
2190,1281,14,176,162
2191,1281,9,106,97
2191,1282,15,64,49
2189,1283,16,92,76
2190,1283,15,95,80
2190,1287,22,119,97
2191,1287,9,58,49
2188,1289,25,81,56
2190,1294,18,75,57
2188,1295,18,116,98
2190,1295,26,81,55
2189,1296,1,48,47
2189,1299,1,145,144
2187,1301,15,102,87
2189,1301,10,189,179
2187,1302,16,68,52
2188,1302,2,88,86
2189,1302,13,87,74
2188,1305,3,106,103
2189,1305,4,92,88
2188,1306,16,107,91
2189,1306,9,112,103
2188,1307,9,68,59
2189,1307,3,80,77
2186,1308,3,39,36
2187,1308,11,94,83
2190,1308,2,33,31
2188,1313,1,202,201
2189,1313,2,107,105
2186,1314,8,46,38
2187,1314,8,165,157
2188,1314,5,157,152
2189,1314,2,50,48
2187,1315,9,113,104
2188,1315,2,103,101
2186,1319,6,82,76
2189,1319,5,67,62
2186,1320,14,91,77
2187,1321,12,165,153
2187,1325,123,232,109
2188,1325,7,78,71
2187,1331,5,124,119
2186,1332,5,128,123
2187,1332,12,149,137
2188,1332,3,55,52
2186,1333,2,159,157
2187,1333,13,136,123
2188,1333,6,37,31
2187,1334,6,60,54
2185,1337,13,115,102
2185,1338,11,138,127
2186,1338,3,163,160
2185,1340,10,108,98
2185,1343,27,62,35
2186,1343,6,40,34
2186,1344,9,177,168
2184,1345,9,128,119
2185,1345,6,132,126
2184,1346,17,161,144
2185,1346,8,153,145
2185,1351,6,156,150
2186,1351,8,75,67
2185,1352,23,136,113
2186,1352,5,80,75
2185,1353,4,65,61
1092,1718,4,45,41
