X,Y,Subtracted,Original 1,Original 2
2193,1203,12,127,115
2194,1203,2,73,71
2192,1205,2,66,64
2194,1206,5,71,66
2194,1210,1,94,93
2192,1211,1,75,74
2193,1211,5,111,106
2194,1211,7,104,97
2192,1212,1,80,79
2192,1216,3,96,93
2192,1217,15,159,144
2193,1217,4,196,192
2194,1217,7,84,77
2192,1218,9,144,135
2193,1218,8,214,206
2193,1219,2,114,112
2192,1222,6,70,64
2194,1223,11,82,71
2194,1224,15,61,46
2192,1225,19,131,112
2193,1225,7,208,201
2194,1225,26,89,63
2192,1230,13,148,135
2193,1230,8,168,160
2194,1230,2,71,69
2192,1231,5,157,152
2193,1231,2,144,142
2193,1232,4,68,64
2192,1235,3,118,115
2191,1236,6,86,80
2192,1236,3,106,103
2191,1237,4,106,102
2192,1237,2,173,171
2193,1237,1,126,125
2193,1238,3,73,70
2192,1242,6,92,86
2193,1242,4,36,32
2192,1243,3,164,161
2193,1243,2,70,68
2193,1248,3,35,32
2193,1249,1,75,74
2193,1250,5,61,56
2192,1251,5,70,65
2192,1255,8,82,74
2190,1256,12,74,62
2191,1256,28,206,178
2192,1256,9,83,74
2190,1261,23,58,35
2191,1261,25,141,116
2190,1263,7,74,67
2191,1263,11,157,146
2191,1264,9,55,46
2190,1267,28,98,70
2190,1268,22,106,84
2192,1268,9,70,61
2190,1269,8,176,168
2192,1269,8,66,58
2191,1273,2,95,93
2191,1274,2,94,92
2192,1274,11,56,45
2192,1275,16,79,63
2188,1276,8,41,33
2189,1276,6,99,93
2192,1276,16,62,46
2189,1277,10,49,39
2190,1277,3,72,69
2190,1280,5,92,87
2190,1281,7,176,169
2191,1281,4,106,102
2191,1282,12,64,52
2189,1283,13,92,79
2190,1283,12,95,83
2189,1286,7,78,71
2190,1287,23,119,96
2189,1288,19,229,210
2191,1288,23,68,45
2188,1289,8,81,73
2189,1293,9,189,180
2189,1294,5,196,191
2190,1294,7,75,68
2188,1295,22,116,94
2190,1295,8,81,73
2188,1299,1,91,90
2189,1299,18,145,127
2189,1300,5,177,172
2187,1301,24,102,78
2188,1301,7,181,174
2189,1301,15,189,174
2188,1305,26,106,80
2189,1305,14,92,78
2188,1306,25,107,82
2189,1306,9,112,103
2186,1307,15,64,49
2187,1307,9,120,111
2190,1307,26,92,66
2186,1308,3,39,36
2187,1308,22,94,72
2188,1312,13,98,85
2189,1312,21,69,48
2187,1313,7,204,197
2188,1313,1,202,201
2188,1314,16,157,141
2188,1315,22,103,81
2186,1319,10,82,72
2188,1319,15,147,132
2186,1320,1,91,90
2186,1321,5,92,87
2187,1321,5,165,160
2188,1321,28,99,71
2187,1325,45,232,187
2186,1326,2,116,114
2188,1326,3,64,61
2187,1331,13,124,111
2188,1331,16,63,47
2185,1332,13,76,63
2187,1332,7,149,142
2188,1332,12,55,43
2185,1333,15,118,103
2187,1333,2,136,134
2185,1334,3,65,62
2187,1334,4,60,56
2185,1337,45,115,70
2186,1337,15,97,82
2184,1339,6,71,65
2187,1339,15,106,91
2185,1340,17,108,91
2184,1344,2,119,117
2185,1344,1,134,133
2186,1344,14,177,163
2185,1345,2,132,130
2186,1345,8,154,146
2185,1346,5,153,148
2186,1346,1,145,144
2183,1351,6,55,49
2186,1351,13,75,62
2185,1352,26,136,110
2186,1352,13,80,67
2185,1353,2,65,63
1091,1717,1,34,33
1092,1718,2,45,43
