X,Y,Subtracted,Original 1,Original 2
2193,1197,17,210,193
2195,1197,24,69,45
2194,1198,4,106,102
2195,1198,18,78,60
2194,1199,36,127,91
2192,1203,5,46,41
2194,1203,9,73,64
2192,1204,4,82,78
2194,1204,10,138,128
2192,1205,2,66,64
2194,1205,11,137,126
2194,1206,11,71,60
2194,1210,2,94,92
2193,1211,2,111,109
2194,1211,7,104,97
2192,1212,10,80,70
2193,1212,7,109,102
2194,1212,2,99,97
2192,1217,11,159,148
2193,1217,7,196,189
2192,1218,19,144,125
2193,1218,25,214,189
2192,1219,2,54,52
2193,1219,22,114,92
2192,1222,12,70,58
2193,1222,10,95,85
2192,1223,3,137,134
2194,1223,5,82,77
2193,1224,26,253,227
2192,1225,20,131,111
2193,1225,13,208,195
2194,1225,21,89,68
2192,1229,11,102,91
2193,1229,79,148,69
2194,1229,8,52,44
2193,1230,8,168,160
2191,1231,4,67,63
2192,1231,20,157,137
2194,1231,1,79,78
2192,1235,7,118,111
2191,1236,7,86,79
2192,1236,2,106,104
2191,1237,3,106,103
2191,1242,5,58,53
2192,1242,5,92,87
2191,1243,7,89,82
2192,1243,9,164,155
2191,1244,7,69,62
2192,1244,8,97,89
2193,1248,4,35,31
2190,1249,6,48,42
2191,1249,4,160,156
2193,1249,2,75,73
2190,1250,5,56,51
2191,1250,4,179,175
2193,1250,5,61,56
2192,1251,6,70,64
2191,1254,7,75,68
2190,1255,3,68,65
2191,1255,7,199,192
2192,1255,9,82,73
2190,1256,6,74,68
2191,1256,10,206,196
2192,1256,11,83,72
2190,1257,14,82,68
2192,1257,3,49,46
2190,1261,19,58,39
2191,1261,28,141,113
2190,1263,4,74,70
2191,1263,19,157,138
2191,1264,13,55,42
2190,1267,32,98,66
2190,1268,26,106,80
2190,1269,5,176,171
2190,1273,13,73,60
2191,1273,25,95,70
2190,1274,2,90,88
2192,1274,7,56,49
2190,1275,10,91,81
2189,1276,11,99,88
2190,1276,23,114,91
2191,1276,2,95,93
2189,1277,1,49,48
2190,1277,5,72,67
2190,1280,11,92,81
2190,1281,24,176,152
2191,1281,1,106,105
2190,1282,6,134,128
2190,1283,19,95,76
2191,1283,29,62,33
2188,1287,10,45,35
2190,1287,37,119,82
2188,1288,4,53,49
2189,1288,4,229,225
2190,1288,3,79,76
2191,1288,4,68,64
2188,1294,2,78,76
2189,1294,1,196,195
2190,1294,1,75,74
2188,1299,41,91,50
2189,1299,30,145,115
2188,1300,3,98,95
2189,1300,11,177,166
2190,1300,2,79,77
2187,1301,11,102,91
2188,1301,13,181,168
2189,1301,1,189,188
2188,1305,1,106,105
2189,1305,1,92,91
2188,1306,14,107,93
2189,1306,4,112,108
2188,1307,11,68,57
2189,1307,2,80,78
2187,1308,12,94,82
2187,1312,5,95,90
2188,1312,16,98,82
2189,1312,14,69,55
2187,1314,26,165,139
2188,1314,12,157,145
2186,1315,1,39,38
2186,1319,2,82,80
2187,1319,1,225,224
2188,1319,13,147,134
2189,1319,26,67,41
2187,1320,16,212,196
2186,1321,1,92,91
2187,1321,22,165,143
2188,1321,11,99,88
2187,1324,4,58,54
2187,1325,21,232,211
2188,1325,13,78,65
2186,1326,4,116,112
2188,1326,14,64,50
2187,1328,12,43,31
2186,1331,2,76,74
2187,1331,15,124,109
2188,1331,16,63,47
2187,1332,6,149,143
2188,1332,3,55,52
2185,1333,2,118,116
2186,1333,8,159,151
2187,1333,22,136,114
2187,1334,1,60,59
2185,1338,4,138,134
2186,1338,10,163,153
2185,1343,7,62,55
2185,1344,2,134,132
2186,1344,7,177,170
2184,1345,6,128,122
2185,1345,6,132,126
2186,1345,7,154,147
2184,1346,6,161,155
2185,1346,2,153,151
2183,1351,16,55,39
2184,1351,5,197,192
2185,1351,2,156,154
2185,1352,21,136,115
2186,1352,9,80,71
1091,1717,1,34,33
1092,1718,2,45,43
