X,Y,Subtracted,Original 1,Original 2
2187,1333,9,136,127
2187,1334,6,60,54
2185,1337,10,115,105
2186,1337,16,97,81
2184,1339,1,71,70
2187,1339,6,106,100
2186,1344,10,177,167
2185,1345,21,132,111
2184,1346,6,161,155
2184,1350,7,85,78
2183,1351,6,55,49
2185,1351,10,156,146
2186,1351,6,75,69
2185,1352,23,136,113
2186,1352,9,80,71
2185,1353,2,65,63
