X,Y,Subtracted,Original 1,Original 2
2195,1100,8,48,40
2195,1107,43,92,49
2195,1108,21,143,122
2195,1109,19,115,96
2194,1120,42,115,73
2195,1120,17,78,61
2196,1120,12,61,49
2194,1121,13,130,117
2194,1122,16,95,79
2194,1126,3,63,60
2195,1126,23,54,31
2195,1127,18,95,77
2194,1128,4,80,76
2195,1128,1,112,111
2194,1134,18,79,61
2195,1134,9,149,140
2196,1140,22,55,33
2194,1145,30,86,56
2195,1145,17,125,108
2196,1145,7,55,48
2194,1146,1,106,105
2196,1146,1,98,97
2193,1147,4,66,62
2194,1147,13,201,188
2195,1147,7,209,202
2196,1147,9,81,72
2193,1152,7,46,39
2194,1152,2,85,83
2193,1153,14,62,48
2194,1153,19,176,157
2195,1153,10,124,114
2194,1154,3,84,81
2195,1158,14,62,48
2196,1159,5,47,42
2196,1160,18,52,34
2193,1165,11,82,71
2196,1165,9,45,36
2193,1166,13,81,68
2195,1166,5,153,148
2193,1167,25,72,47
2195,1167,20,161,141
2196,1167,1,41,40
2194,1171,2,57,55
2195,1171,5,64,59
2194,1172,2,121,119
2195,1172,5,103,98
2194,1173,1,124,123
2195,1173,2,102,100
2193,1178,20,88,68
2195,1178,14,74,60
2194,1179,11,171,160
2193,1180,22,79,57
2193,1184,1,75,74
2193,1186,1,87,86
2193,1190,6,52,46
2193,1191,3,134,131
2194,1191,3,161,158
2193,1192,20,195,175
2194,1192,4,108,104
2194,1193,7,84,77
2195,1193,9,47,38
2193,1197,14,210,196
2194,1198,3,106,103
2195,1198,12,78,66
2194,1199,39,127,88
2195,1199,13,79,66
2193,1203,16,127,111
2194,1203,1,73,72
2192,1204,4,82,78
2194,1204,18,138,120
2192,1205,16,66,50
2194,1205,29,137,108
2194,1206,19,71,52
2192,1210,15,78,63
2193,1210,4,109,105
2194,1210,8,94,86
2194,1211,2,104,102
2192,1212,21,80,59
2193,1212,33,109,76
2194,1212,44,99,55
2192,1217,17,159,142
2193,1217,11,196,185
2192,1218,4,144,140
2193,1218,14,214,200
2193,1219,5,114,109
2193,1222,1,95,94
2194,1223,9,82,73
2194,1224,17,61,44
2192,1225,19,131,112
2193,1225,8,208,200
2194,1225,30,89,59
2192,1230,28,148,120
2193,1230,22,168,146
2194,1230,13,71,58
2192,1231,13,157,144
2193,1231,6,144,138
2192,1235,2,118,116
2191,1236,6,86,80
2192,1242,3,92,89
2193,1242,2,36,34
2192,1243,1,164,163
2193,1243,1,70,69
2191,1248,9,83,74
2192,1248,21,82,61
2191,1249,10,160,150
2191,1250,11,179,168
2191,1251,10,105,95
2192,1251,6,70,64
2190,1256,3,74,71
2191,1256,1,206,205
2190,1257,18,82,64
2191,1257,13,166,153
2190,1261,17,58,41
2191,1261,30,141,111
2191,1264,13,55,42
2190,1267,19,98,79
2190,1268,18,106,88
2190,1269,7,176,169
2189,1270,6,42,36
2191,1270,2,70,68
2191,1273,1,95,94
2192,1274,2,56,54
2188,1275,4,45,41
2189,1275,6,90,84
2190,1275,1,91,90
2188,1276,8,41,33
2189,1276,11,99,88
2190,1276,6,114,108
2190,1277,2,72,70
2191,1277,11,74,63
2190,1280,16,92,76
2190,1281,19,176,157
2191,1281,4,106,102
2191,1282,5,64,59
2189,1283,11,92,81
2190,1283,10,95,85
2189,1286,3,78,75
2190,1287,5,119,114
2191,1288,30,68,38
2188,1289,6,81,75
2188,1295,9,116,107
2188,1299,18,91,73
2189,1299,18,145,127
2189,1300,1,177,176
2187,1301,23,102,79
2188,1301,15,181,166
2189,1301,15,189,174
2187,1302,9,68,59
2189,1302,3,87,84
2189,1305,10,92,82
2188,1306,24,107,83
2190,1306,6,55,49
2187,1307,3,120,117
2189,1307,7,80,73
2187,1308,3,94,91
2188,1308,4,101,97
2187,1312,5,95,90
2187,1313,5,204,199
2188,1313,4,202,198
2187,1314,7,165,158
2188,1314,9,157,148
2187,1315,7,113,106
2188,1315,8,103,95
2187,1320,9,212,203
2187,1321,4,165,161
2188,1321,21,99,78
2186,1325,35,98,63
2187,1325,130,232,102
2188,1325,9,78,69
2185,1331,8,48,40
2185,1332,8,76,68
2186,1332,4,128,124
2187,1332,10,149,139
2186,1333,2,159,157
2187,1333,5,136,131
2185,1337,33,115,82
2186,1337,12,97,85
2186,1338,1,163,162
2186,1339,13,191,178
2187,1339,4,106,102
2185,1340,13,108,95
2185,1343,5,62,57
2184,1344,10,119,109
2186,1344,14,177,163
2184,1346,21,161,140
2185,1346,6,153,147
2186,1346,39,145,106
2183,1351,8,55,47
2185,1351,48,156,108
2185,1352,9,136,127
2186,1352,15,80,65
2185,1353,2,65,63
