X,Y,Subtracted,Original 1,Original 2
2195,1197,28,69,41
2195,1198,17,78,61
2194,1199,19,127,108
2193,1203,17,127,110
2194,1203,10,73,63
2192,1204,3,82,79
2194,1204,6,138,132
2192,1205,14,66,52
2194,1205,5,137,132
2194,1206,7,71,64
2192,1210,15,78,63
2193,1210,6,109,103
2192,1211,6,75,69
2193,1211,16,111,95
2193,1212,6,109,103
2192,1217,14,159,145
2193,1217,14,196,182
2192,1218,5,144,139
2193,1218,10,214,204
2193,1222,26,95,69
2192,1223,1,137,136
2193,1223,63,206,143
2194,1223,18,82,64
2193,1224,33,253,220
2192,1225,43,131,88
2193,1225,102,208,106
2194,1225,38,89,51
2192,1229,25,102,77
2193,1229,10,148,138
2194,1229,15,52,37
2193,1231,9,144,135
2194,1231,4,79,75
2192,1235,32,118,86
2193,1235,26,99,73
2191,1236,11,86,75
2191,1237,3,106,103
2192,1237,24,173,149
2193,1237,20,126,106
2191,1242,3,58,55
2192,1242,3,92,89
2193,1242,3,36,33
2191,1243,6,89,83
2193,1243,4,70,66
2191,1244,6,69,63
2192,1244,7,97,90
2192,1248,3,82,79
2190,1249,10,48,38
2192,1249,2,163,161
2190,1250,4,56,52
2191,1250,5,179,174
2192,1250,4,152,148
2191,1251,6,105,99
2192,1251,7,70,63
2190,1255,7,68,61
2192,1255,4,82,78
2190,1257,5,82,77
2190,1261,6,58,52
2191,1261,6,141,135
2190,1263,1,74,73
2191,1263,19,157,138
2191,1264,16,55,39
2191,1267,48,113,65
2190,1268,10,106,96
2191,1270,2,70,68
2190,1273,6,73,67
2191,1273,30,95,65
2192,1274,11,56,45
2190,1275,2,91,89
2192,1275,16,79,63
2190,1276,16,114,98
2192,1276,16,62,46
2191,1277,1,74,73
2189,1280,25,72,47
2190,1282,17,134,117
2191,1282,15,64,49
2190,1283,17,95,78
2191,1283,26,62,36
2189,1286,23,78,55
2189,1287,6,218,212
2190,1287,16,119,103
2188,1288,4,53,49
2189,1288,8,229,221
2191,1288,24,68,44
2188,1289,6,81,75
2189,1293,10,189,179
2190,1294,4,75,71
2190,1295,18,81,63
2189,1296,2,48,46
2189,1299,10,145,135
2189,1300,6,177,171
2187,1301,12,102,90
2188,1301,1,181,180
2189,1301,8,189,181
2187,1302,19,68,49
2189,1302,9,87,78
2188,1305,13,106,93
2189,1305,8,92,84
2188,1306,1,107,106
2189,1306,9,112,103
2186,1307,6,64,58
2187,1307,3,120,117
2190,1307,8,92,84
2186,1308,1,39,38
2187,1308,2,94,92
2188,1308,1,101,100
2187,1312,1,95,94
2189,1312,1,69,68
2187,1313,20,204,184
2189,1313,27,107,80
2188,1314,4,157,153
2189,1314,13,50,37
2186,1315,3,39,36
2188,1315,15,103,88
2188,1319,3,147,144
2189,1319,5,67,62
2187,1320,6,212,206
2189,1320,7,39,32
2187,1321,2,165,163
2186,1325,5,98,93
2187,1325,134,232,98
2187,1326,21,207,186
2187,1327,9,121,112
2187,1328,4,43,39
2188,1331,2,63,61
2185,1332,2,76,74
2186,1332,14,128,114
2187,1332,18,149,131
2188,1332,1,55,54
2186,1333,1,159,158
2187,1333,12,136,124
2188,1333,5,37,32
2186,1337,10,97,87
2186,1338,9,163,154
2184,1339,4,71,67
2186,1339,16,191,175
2185,1343,5,62,57
2184,1344,1,119,118
2186,1344,20,177,157
2186,1345,6,154,148
2186,1346,15,145,130
2185,1351,12,156,144
2185,1352,22,136,114
2186,1352,9,80,71
2185,1353,3,65,62
1091,1717,1,34,33
1092,1718,2,45,43
