X,Y,Subtracted,Original 1,Original 2
2193,1222,11,95,84
2193,1224,11,253,242
2192,1225,15,131,116
2193,1225,34,208,174
2194,1225,13,89,76
2194,1229,9,52,43
2192,1230,17,148,131
2194,1230,15,71,56
2192,1231,24,157,133
2194,1231,17,79,62
2192,1235,26,118,92
2193,1235,19,99,80
2191,1236,7,86,79
2192,1237,16,173,157
2193,1237,11,126,115
2192,1242,6,92,86
2191,1243,9,89,80
2192,1243,16,164,148
2191,1244,9,69,60
2192,1244,5,97,92
2191,1248,12,83,71
2193,1248,3,35,32
2191,1249,9,160,151
2193,1249,1,75,74
2191,1250,6,179,173
2191,1251,3,105,102
2191,1254,8,75,67
2191,1255,10,199,189
2190,1256,6,74,68
2191,1256,16,206,190
2192,1256,2,83,81
2190,1257,6,82,76
2191,1261,47,141,94
2192,1262,4,50,46
2190,1263,9,74,65
2191,1263,27,157,130
2191,1264,8,55,47
2190,1267,9,98,89
2190,1268,7,106,99
2192,1268,18,70,52
2192,1269,16,66,50
2189,1270,1,42,41
2191,1273,1,95,94
2188,1275,5,45,40
2189,1275,8,90,82
2190,1275,2,91,89
2192,1275,1,79,78
2188,1276,7,41,34
2189,1276,9,99,90
2190,1276,4,114,110
2192,1276,5,62,57
2191,1277,8,74,66
2190,1281,1,176,175
2191,1281,12,106,94
2191,1282,2,64,62
2189,1283,3,92,89
2190,1283,25,95,70
2189,1287,4,218,214
2190,1287,21,119,98
2190,1288,7,79,72
2191,1288,29,68,39
2188,1289,10,81,71
2189,1294,3,196,193
2190,1294,8,75,67
2188,1295,17,116,99
2189,1295,22,204,182
2190,1295,9,81,72
2188,1299,35,91,56
2189,1299,23,145,122
2188,1300,2,98,96
2189,1300,6,177,171
2190,1300,1,79,78
2187,1301,11,102,91
2188,1301,21,181,160
2189,1301,11,189,178
2188,1305,29,106,77
2189,1305,9,92,83
2188,1306,30,107,77
2189,1306,12,112,100
2186,1307,2,64,62
2187,1307,18,120,102
2190,1307,14,92,78
2186,1308,3,39,36
2187,1308,6,94,88
2189,1312,9,69,60
2187,1313,24,204,180
2189,1313,36,107,71
2187,1315,17,113,96
2188,1315,39,103,64
2186,1319,3,82,79
2189,1319,16,67,51
2186,1320,13,91,78
2187,1321,6,165,159
2188,1321,11,99,88
2186,1325,28,98,70
2187,1325,131,232,101
2188,1325,26,78,52
2187,1326,16,207,191
2186,1327,4,101,97
2187,1327,25,121,96
2187,1328,11,43,32
2187,1331,4,124,120
2188,1331,4,63,59
2185,1332,1,76,75
2186,1332,5,128,123
2187,1332,14,149,135
2188,1332,8,55,47
2186,1333,7,159,152
2187,1333,18,136,118
2186,1334,2,74,72
2187,1334,13,60,47
2185,1337,18,115,97
2186,1337,13,97,84
2186,1338,18,163,145
2184,1339,8,71,63
2186,1339,11,191,180
2185,1340,21,108,87
2186,1340,7,90,83
2185,1343,22,62,40
2186,1344,18,177,159
2184,1345,5,128,123
2184,1346,12,161,149
2185,1346,3,153,150
2184,1350,2,85,83
2186,1351,12,75,63
2185,1352,23,136,113
2186,1352,5,80,75
2185,1353,4,65,61
1091,1717,1,34,33
1092,1718,2,45,43
