X,Y,Subtracted,Original 1,Original 2
2188,1288,11,53,42
2189,1288,8,229,221
2188,1294,12,78,66
2189,1294,16,196,180
2190,1294,11,75,64
2188,1299,27,91,64
2189,1299,26,145,119
2189,1300,8,177,169
2187,1301,23,102,79
2188,1301,14,181,167
2189,1301,15,189,174
2187,1302,7,68,61
2189,1302,1,87,86
2189,1305,12,92,80
2188,1306,20,107,87
2187,1307,30,120,90
2189,1307,6,80,74
2190,1307,5,92,87
2188,1308,2,101,99
2187,1312,8,95,87
2188,1312,7,98,91
2189,1312,2,69,67
2186,1314,10,46,36
2187,1314,8,165,157
2187,1315,15,113,98
2188,1315,7,103,96
2187,1318,12,77,65
2188,1319,1,147,146
2189,1319,8,67,59
2186,1320,9,91,82
2187,1320,22,212,190
2188,1321,18,99,81
2187,1324,15,58,43
2187,1325,39,232,193
2186,1326,15,116,101
2187,1326,13,207,194
2187,1328,5,43,38
2185,1331,3,48,45
2186,1332,7,128,121
2187,1332,20,149,129
2188,1332,22,55,33
2186,1333,4,159,155
2187,1333,18,136,118
2185,1337,30,115,85
2186,1337,1,97,96
2185,1338,11,138,127
2186,1338,7,163,156
2187,1339,3,106,103
2185,1340,22,108,86
2184,1344,3,119,116
2186,1344,23,177,154
2186,1345,6,154,148
2184,1346,17,161,144
2185,1346,16,153,137
2186,1346,28,145,117
2183,1351,2,55,53
2184,1351,5,197,192
2185,1351,22,156,134
2184,1352,1,106,105
2185,1352,11,136,125
2186,1352,12,80,68
1091,1717,1,34,33
1092,1718,2,45,43
