X,Y,Subtracted,Original 1,Original 2
2193,1180,1,79,78
2194,1180,5,51,46
2194,1181,1,33,32
2193,1184,1,75,74
2193,1192,11,195,184
2194,1192,12,108,96
2194,1193,15,84,69
2195,1193,5,47,42
2193,1198,5,226,221
2194,1198,24,106,82
2195,1198,12,78,66
2194,1199,26,127,101
2195,1199,16,79,63
2193,1203,19,127,108
2194,1203,6,73,67
2193,1204,21,192,171
2194,1204,4,138,134
2192,1205,11,66,55
2194,1205,12,137,125
2194,1206,17,71,54
2192,1210,12,78,66
2194,1210,3,94,91
2192,1212,20,80,60
2193,1212,28,109,81
2194,1212,36,99,63
2192,1217,18,159,141
2193,1217,19,196,177
2192,1218,14,144,130
2193,1218,24,214,190
2193,1219,14,114,100
2193,1222,5,95,90
2194,1223,11,82,71
2193,1224,33,253,220
2192,1225,45,131,86
2193,1225,94,208,114
2194,1225,34,89,55
2192,1229,19,102,83
2192,1230,18,148,130
2193,1230,4,168,164
2194,1230,3,71,68
2192,1231,12,157,145
2193,1231,16,144,128
2194,1231,15,79,64
2192,1235,10,118,108
2193,1235,5,99,94
2191,1236,9,86,77
2193,1242,5,36,31
2191,1243,3,89,86
2192,1243,4,164,160
2193,1243,10,70,60
2191,1244,3,69,66
2190,1249,5,48,43
2191,1249,6,160,154
2190,1250,2,56,54
2191,1250,3,179,176
2192,1250,6,152,146
2193,1250,8,61,53
2192,1251,3,70,67
2190,1255,9,68,59
2191,1255,11,199,188
2190,1257,21,82,61
2191,1257,6,166,160
2190,1261,21,58,37
2191,1261,28,141,113
2190,1263,9,74,65
2191,1263,26,157,131
2191,1264,22,55,33
2190,1267,15,98,83
2191,1267,23,113,90
2191,1269,24,174,150
2189,1270,2,42,40
2189,1273,4,35,31
2190,1273,1,73,72
2188,1276,7,41,34
2189,1276,6,99,93
2190,1276,5,114,109
2191,1276,5,95,90
2192,1276,2,62,60
2191,1277,2,74,72
2190,1280,8,92,84
2189,1281,3,157,154
2190,1281,5,176,171
2189,1282,8,135,127
2191,1282,12,64,52
2189,1286,11,78,67
2190,1287,25,119,94
2191,1287,11,58,47
2188,1288,4,53,49
2190,1288,6,79,73
2191,1288,30,68,38
2188,1289,9,81,72
2190,1294,6,75,69
2188,1295,12,116,104
2188,1299,24,91,67
2189,1299,5,145,140
2187,1301,13,102,89
2188,1301,20,181,161
2189,1301,8,189,181
2188,1305,68,106,38
2188,1306,6,107,101
2189,1306,9,112,103
2186,1307,16,64,48
2187,1307,23,120,97
2190,1307,50,92,42
2187,1308,11,94,83
2188,1308,20,101,81
2188,1309,35,68,33
2189,1312,8,69,61
2187,1314,14,165,151
2188,1314,12,157,145
2189,1314,12,50,38
2187,1315,19,113,94
2188,1315,13,103,90
2186,1319,5,82,77
2187,1319,3,225,222
2188,1319,3,147,144
2189,1319,6,67,61
2186,1320,1,91,90
2187,1320,2,212,210
2187,1321,5,165,160
2188,1321,15,99,84
2186,1325,50,98,48
2187,1325,143,232,89
2188,1325,10,78,68
2185,1331,3,48,45
2185,1332,7,76,69
2186,1332,8,128,120
2187,1332,8,149,141
2188,1332,8,55,47
2185,1333,5,118,113
2186,1333,9,159,150
2187,1333,12,136,124
2185,1334,1,65,64
2186,1334,4,74,70
2187,1334,5,60,55
2186,1338,15,163,148
2184,1339,19,71,52
2186,1339,4,191,187
2187,1339,1,106,105
2185,1340,11,108,97
2186,1340,7,90,83
2186,1344,36,177,141
2184,1345,3,128,125
2185,1345,5,132,127
2184,1346,8,161,153
2185,1346,28,153,125
2184,1350,5,85,80
2184,1351,8,197,189
2185,1351,22,156,134
2185,1352,30,136,106
2186,1352,12,80,68
2185,1353,8,65,57
1092,1718,4,45,41
