X,Y,Subtracted,Original 1,Original 2
2195,1166,35,117,82
2195,1167,19,81,62
2194,1171,9,103,94
2195,1171,3,98,95
2194,1172,15,111,96
2195,1172,24,125,101
2194,1173,1,53,52
2195,1173,22,77,55
2193,1177,11,47,36
2194,1177,3,75,72
2195,1177,13,94,81
2195,1178,11,113,102
2194,1180,16,50,34
2195,1180,2,54,52
2195,1183,2,68,66
2195,1184,11,75,64
2194,1185,42,177,135
2193,1190,14,60,46
2193,1192,5,47,42
2195,1192,3,53,50
2193,1197,7,158,151
2194,1197,16,183,167
2195,1197,16,89,73
2193,1199,8,91,83
2192,1203,9,42,33
2193,1203,77,189,112
2194,1203,30,92,62
2195,1203,7,59,52
2194,1204,2,93,91
2193,1205,8,159,151
2194,1205,26,82,56
2194,1209,5,57,52
2194,1210,33,98,65
2193,1215,13,99,86
2194,1215,6,54,48
2192,1216,7,98,91
2193,1216,14,147,133
2194,1216,19,104,85
2192,1218,15,82,67
2193,1218,19,96,77
2194,1218,21,77,56
2192,1222,2,110,108
2194,1224,9,89,80
2192,1228,2,84,82
2193,1229,12,164,152
2194,1229,15,81,66
2193,1230,10,148,138
2194,1230,14,70,56
2194,1231,4,57,53
2192,1235,24,117,93
2193,1235,53,169,116
2194,1235,23,73,50
2193,1236,10,152,142
2192,1237,2,109,107
2193,1237,38,155,117
2194,1237,18,74,56
2193,1238,11,50,39
2193,1242,7,68,61
2193,1243,6,75,69
2193,1244,6,41,35
2191,1249,5,92,87
2192,1249,33,201,168
2193,1249,25,96,71
2192,1254,46,95,49
2190,1255,1,54,53
2192,1255,3,167,164
2190,1256,5,64,59
2191,1256,23,160,137
2192,1256,11,133,122
2191,1257,9,75,66
2192,1257,3,67,64
2192,1261,5,51,46
2190,1262,1,60,59
2192,1262,6,51,45
2191,1263,11,101,90
2192,1263,3,34,31
2190,1267,48,101,53
2191,1267,102,207,105
2191,1268,2,201,199
2191,1269,59,217,158
2190,1274,4,115,111
2191,1274,1,150,149
2190,1275,7,155,148
2191,1275,10,145,135
2190,1282,3,80,77
2191,1282,26,65,39
2191,1287,20,74,54
2189,1288,11,119,108
2188,1293,3,73,70
2190,1293,9,100,91
2189,1294,5,198,193
2190,1294,14,101,87
2188,1295,4,42,38
2189,1295,10,156,146
2190,1295,5,60,55
2188,1299,13,109,96
2190,1299,41,95,54
2189,1300,4,226,222
2190,1300,13,78,65
2188,1301,3,106,103
2190,1301,8,68,60
2187,1306,3,66,63
2188,1306,11,128,117
2189,1306,13,157,144
2190,1306,6,59,53
2187,1308,3,71,68
2188,1308,15,89,74
2189,1308,17,71,54
2188,1311,5,105,100
2189,1312,9,98,89
2188,1313,20,232,212
2189,1313,9,108,99
2188,1314,2,98,96
2187,1318,4,141,137
2188,1319,3,186,183
2187,1320,22,129,107
2187,1324,14,90,76
2187,1325,12,159,147
2188,1325,6,88,82
2187,1326,3,147,144
2188,1326,20,83,63
2186,1331,7,143,136
2187,1331,17,143,126
2188,1331,13,65,52
2185,1332,5,65,60
2186,1332,10,143,133
2187,1332,2,143,141
2186,1336,5,39,34
2187,1336,5,51,46
2185,1337,10,149,139
2186,1337,16,130,114
2186,1338,8,107,99
2184,1339,34,94,60
2186,1339,3,95,92
2187,1339,28,94,66
2185,1343,3,213,210
2186,1343,4,112,108
2184,1344,4,61,57
2184,1345,5,80,75
2185,1345,7,229,222
2186,1345,14,118,104
2187,1345,4,45,41
2185,1346,10,83,73
2185,1351,13,135,122
2186,1351,41,80,39
2184,1352,8,103,95
2185,1352,1,67,66
