X,Y,Subtracted,Original 1,Original 2
2194,1224,12,89,77
2193,1228,1,64,63
2193,1229,13,164,151
2194,1229,18,81,63
2193,1230,11,148,137
2194,1230,16,70,54
2194,1231,5,57,52
2192,1235,15,117,102
2193,1235,55,169,114
2194,1235,31,73,42
2193,1236,15,152,137
2192,1237,14,109,95
2193,1237,58,155,97
2194,1237,39,74,35
2193,1238,15,50,35
2193,1242,4,68,64
2193,1243,5,75,70
2193,1244,7,41,34
2192,1248,5,86,81
2191,1249,7,92,85
2192,1249,8,201,193
2193,1249,3,96,93
2193,1254,6,41,35
2190,1255,5,54,49
2192,1255,14,167,153
2190,1256,3,64,61
2191,1256,10,160,150
2192,1256,6,133,127
2191,1257,6,75,69
2192,1257,15,67,52
2190,1261,1,50,49
2191,1261,2,113,111
2192,1261,3,51,48
2190,1262,3,60,57
2191,1262,9,137,128
2191,1263,15,101,86
2190,1267,5,101,96
2191,1267,17,207,190
2191,1268,7,201,194
2191,1269,32,217,185
2190,1274,15,115,100
2191,1274,3,150,147
2192,1274,3,42,39
2189,1275,22,97,75
2191,1275,26,145,119
2192,1275,4,37,33
2190,1276,3,93,90
2190,1280,1,89,88
2189,1281,17,84,67
2191,1281,11,85,74
2191,1282,20,65,45
2190,1286,21,79,58
2189,1287,36,147,111
2191,1287,25,74,49
2189,1289,17,58,41
2189,1293,6,185,179
2190,1293,5,100,95
2189,1294,31,198,167
2190,1294,30,101,71
2189,1295,9,156,147
2188,1299,7,109,102
2190,1299,22,95,73
2189,1300,14,226,212
2188,1301,19,106,87
2190,1301,29,68,39
2189,1305,6,126,120
2187,1306,12,66,54
2188,1306,18,128,110
2189,1306,12,157,145
2188,1308,15,89,74
2189,1308,18,71,53
2187,1311,5,94,89
2188,1311,11,105,94
2189,1312,21,98,77
2189,1313,15,108,93
2188,1314,4,98,94
2188,1318,9,87,78
2188,1319,3,186,183
2187,1324,21,90,69
2188,1324,3,38,35
2187,1325,14,159,145
2187,1326,5,147,142
2188,1326,10,83,73
2186,1331,21,143,122
2188,1331,23,65,42
2186,1332,22,143,121
2188,1332,21,65,44
2186,1336,6,39,33
2187,1336,13,51,38
2186,1337,7,130,123
2186,1338,15,107,92
2184,1339,17,94,77
2186,1339,5,95,90
2187,1339,25,94,69
2185,1343,2,213,211
2186,1343,8,112,104
2185,1344,8,245,237
2187,1344,10,56,46
2184,1345,1,80,79
2185,1345,22,229,207
2186,1345,25,118,93
2187,1345,10,45,35
2185,1346,12,83,71
2184,1351,2,133,131
2185,1351,8,135,127
2186,1351,35,80,45
2184,1352,9,103,94
2185,1352,6,67,61
