X,Y,Subtracted,Original 1,Original 2
2193,1249,45,96,51
2192,1254,11,95,84
2190,1255,8,54,46
2191,1255,5,119,114
2192,1255,20,167,147
2193,1255,1,55,54
2190,1256,3,64,61
2191,1256,16,160,144
2192,1256,15,133,118
2191,1257,1,75,74
2192,1257,2,67,65
2191,1260,8,41,33
2190,1261,6,50,44
2191,1261,16,113,97
2192,1261,6,51,45
2190,1262,3,60,57
2191,1262,10,137,127
2192,1262,6,51,45
2192,1263,2,34,32
2190,1267,46,101,55
2191,1267,88,207,119
2191,1268,5,201,196
2190,1269,2,88,86
2191,1269,51,217,166
2192,1269,2,39,37
2191,1273,4,120,116
2190,1274,22,115,93
2191,1274,4,150,146
2192,1274,1,42,41
2189,1275,31,97,66
2191,1275,13,145,132
2192,1275,2,37,35
2190,1276,3,93,90
2191,1280,1,41,40
2189,1282,13,58,45
2190,1282,14,80,66
2191,1282,31,65,34
2188,1287,11,46,35
2189,1287,11,147,136
2190,1287,14,163,149
2191,1287,32,74,42
2189,1288,6,119,113
2189,1292,2,76,74
2189,1293,23,185,162
2190,1293,19,100,81
2189,1294,25,198,173
2190,1294,16,101,85
2189,1295,27,156,129
2189,1298,5,53,48
2188,1299,12,109,97
2190,1299,51,95,44
2190,1300,4,78,74
2188,1301,6,106,100
2187,1306,15,66,51
2188,1306,7,128,121
2190,1306,3,59,56
2187,1308,17,71,54
2188,1308,19,89,70
2189,1308,21,71,50
2187,1311,20,94,74
2188,1311,28,105,77
2189,1312,14,98,84
2189,1313,8,108,100
2188,1314,3,98,95
2187,1318,1,141,140
2188,1318,15,87,72
2187,1319,2,96,94
2188,1319,12,186,174
2187,1320,17,129,112
2187,1324,10,90,80
2187,1325,9,159,150
2187,1326,6,147,141
2188,1326,4,83,79
2186,1327,1,84,83
2186,1330,11,61,50
2186,1331,42,143,101
2188,1331,11,65,54
2186,1332,36,143,107
2188,1332,5,65,60
2186,1337,26,130,104
2186,1338,2,107,105
2184,1339,32,94,62
2186,1343,7,112,105
2184,1345,3,80,77
2185,1345,9,229,220
2186,1345,26,118,92
2185,1346,13,83,70
2185,1349,5,66,61
2186,1350,7,80,73
2186,1351,38,80,42
2184,1352,13,103,90
2185,1352,10,67,57
