X,Y,Subtracted,Original 1,Original 2
2190,1293,22,100,78
2189,1294,23,198,175
2190,1294,17,101,84
2189,1295,27,156,129
2190,1295,8,60,52
2189,1298,17,53,36
2188,1299,3,109,106
2190,1299,19,95,76
2188,1300,20,107,87
2189,1300,33,226,193
2190,1300,23,78,55
2188,1301,23,106,83
2188,1305,2,75,73
2190,1305,7,51,44
2188,1306,7,128,121
2190,1306,8,59,51
2187,1311,8,94,86
2188,1311,1,105,104
2187,1312,13,122,109
2189,1312,20,98,78
2188,1313,21,232,211
2189,1313,19,108,89
2188,1314,13,98,85
2186,1318,13,48,35
2187,1318,18,141,123
2186,1319,6,73,67
2188,1319,16,186,170
2187,1320,24,129,105
2187,1324,12,90,78
2188,1324,5,38,33
2187,1325,7,159,152
2186,1326,4,124,120
2188,1326,15,83,68
2186,1327,13,84,71
2185,1331,10,65,55
2186,1331,14,143,129
2187,1331,23,143,120
2185,1332,3,65,62
2186,1332,20,143,123
2187,1332,5,143,138
2188,1332,4,65,61
2185,1337,2,149,147
2186,1337,9,130,121
2186,1338,2,107,105
2184,1339,16,94,78
2186,1339,3,95,92
2187,1339,3,94,91
2185,1343,12,213,201
2186,1343,6,112,106
2185,1344,11,245,234
2184,1345,1,80,79
2185,1345,3,229,226
2186,1345,5,118,113
2187,1345,7,45,38
2185,1350,2,141,139
2185,1351,3,135,132
2186,1351,31,80,49
2184,1352,12,103,91
2185,1352,8,67,59
