X,Y,Subtracted,Original 1,Original 2
2187,1339,14,94,80
2185,1343,24,213,189
2186,1343,21,112,91
2185,1344,23,245,222
2184,1345,16,80,64
2185,1345,77,229,152
2186,1345,54,118,64
2185,1346,29,83,54
2185,1350,13,141,128
2186,1350,14,80,66
2186,1351,17,80,63
2184,1352,13,103,90
2185,1352,10,67,57
