X,Y,Subtracted,Original 1,Original 2
2190,1300,27,78,51
2188,1301,19,106,87
2189,1304,5,45,40
2188,1305,5,75,70
2189,1305,14,126,112
2190,1305,15,51,36
2189,1306,4,157,153
2190,1306,2,59,57
2187,1308,3,71,68
2188,1308,6,89,83
2189,1308,7,71,64
2187,1311,4,94,90
2188,1311,9,105,96
2189,1311,6,39,33
2188,1312,14,91,77
2189,1312,14,98,84
2188,1313,9,232,223
2189,1313,8,108,100
2188,1314,6,98,92
2188,1318,13,87,74
2188,1319,8,186,178
2189,1319,9,51,42
2187,1320,23,129,106
2187,1324,7,90,83
2188,1324,3,38,35
2187,1325,2,159,157
2188,1326,17,83,66
2186,1327,6,84,78
2185,1331,8,65,57
2186,1331,20,143,123
2187,1331,17,143,126
2188,1331,4,65,61
2185,1332,7,65,58
2186,1332,16,143,127
2187,1332,11,143,132
2187,1336,6,51,45
2186,1337,5,130,125
2186,1338,15,107,92
2187,1338,2,90,88
2184,1339,36,94,58
2185,1343,8,213,205
2186,1343,14,112,98
2185,1344,14,245,231
2185,1345,12,229,217
2187,1345,12,45,33
2185,1346,12,83,71
2186,1346,24,56,32
2185,1350,6,141,135
2185,1351,31,135,104
2186,1351,17,80,63
2184,1352,4,103,99
2185,1352,3,67,64
