X,Y,Subtracted,Original 1,Original 2
2188,1332,5,65,60
2186,1337,5,130,125
2186,1338,3,107,104
2184,1339,37,94,57
2187,1339,27,94,67
2186,1343,6,112,106
2185,1345,16,229,213
2186,1345,20,118,98
2187,1345,14,45,31
2185,1346,19,83,64
2185,1351,19,135,116
2186,1351,22,80,58
2184,1352,6,103,97
2185,1352,5,67,62
