X,Y,Subtracted,Original 1,Original 2
2194,1210,26,98,72
2194,1211,13,73,60
2193,1216,3,147,144
2193,1217,1,119,118
2193,1222,23,102,79
2193,1223,31,147,116
2193,1224,16,155,139
2194,1224,9,89,80
2193,1225,15,47,32
2192,1228,4,84,80
2192,1229,4,172,168
2193,1229,1,164,163
2194,1229,23,81,58
2192,1230,3,127,124
2194,1230,29,70,41
2192,1231,1,82,81
2194,1231,22,57,35
2192,1235,13,117,104
2193,1235,22,169,147
2194,1235,40,73,33
2194,1236,18,54,36
2192,1237,12,109,97
2193,1237,35,155,120
2193,1241,5,36,31
2193,1242,4,68,64
2193,1243,7,75,68
2192,1244,4,60,56
2192,1248,6,86,80
2193,1248,2,33,31
2192,1249,7,201,194
2191,1250,4,58,54
2193,1254,9,41,32
2192,1255,25,167,142
2193,1255,5,55,50
2190,1256,1,64,63
2191,1256,4,160,156
2192,1256,12,133,121
2191,1257,4,75,71
2192,1257,9,67,58
2191,1260,4,41,37
2190,1261,1,50,49
2191,1261,4,113,109
2190,1262,1,60,59
2191,1262,4,137,133
2192,1262,8,51,43
2191,1263,4,101,97
2190,1267,47,101,54
2191,1267,93,207,114
2191,1268,8,201,193
2190,1269,9,88,79
2191,1269,54,217,163
2190,1274,17,115,98
2192,1274,4,42,38
2189,1275,29,97,68
2191,1275,8,145,137
2190,1280,18,89,71
2189,1281,14,84,70
2191,1281,8,85,77
2191,1282,26,65,39
2190,1286,29,79,50
2189,1287,32,147,115
2191,1287,29,74,45
2189,1288,2,119,117
2189,1292,2,76,74
2189,1293,11,185,174
2190,1293,17,100,83
2189,1294,19,198,179
2190,1294,28,101,73
2189,1295,13,156,143
2190,1295,10,60,50
2188,1299,11,109,98
2190,1299,52,95,43
2190,1300,3,78,75
2188,1301,4,106,102
2188,1305,14,75,61
2189,1305,7,126,119
2190,1305,13,51,38
2188,1306,11,128,117
2189,1306,12,157,145
2190,1306,18,59,41
2187,1308,24,71,47
2188,1308,27,89,62
2189,1308,31,71,40
2187,1311,13,94,81
2188,1311,5,105,100
2189,1312,4,98,94
2188,1313,29,232,203
2189,1313,24,108,84
2188,1314,2,98,96
2186,1318,14,48,34
2187,1318,20,141,121
2188,1319,24,186,162
2189,1319,17,51,34
2187,1320,23,129,106
2187,1324,12,90,78
2187,1325,8,159,151
2188,1325,1,88,87
2186,1326,13,124,111
2188,1326,10,83,73
2186,1327,26,84,58
2186,1330,1,61,60
2186,1331,26,143,117
2188,1331,25,65,40
2186,1332,21,143,122
2188,1332,18,65,47
2187,1336,6,51,45
2186,1337,8,130,122
2186,1338,26,107,81
2184,1339,28,94,66
2185,1343,4,213,209
2186,1343,9,112,103
2184,1344,11,61,50
2184,1345,21,80,59
2186,1345,32,118,86
2185,1351,26,135,109
2186,1351,22,80,58
2184,1352,12,103,91
2185,1352,8,67,59
