X,Y,Subtracted,Original 1,Original 2
2185,1331,1,65,64
2187,1331,12,143,131
2186,1332,9,143,134
2188,1332,2,65,63
2185,1337,11,149,138
2186,1337,23,130,107
2186,1338,16,107,91
2184,1339,55,94,39
2186,1339,2,95,93
2185,1343,36,213,177
2186,1343,26,112,86
2185,1344,2,245,243
2187,1344,10,56,46
2186,1345,15,118,103
2187,1345,4,45,41
2186,1350,2,80,78
2184,1351,1,133,132
2185,1351,2,135,133
2186,1351,38,80,42
2184,1352,12,103,91
2185,1352,8,67,59
