X,Y,Subtracted,Original 1,Original 2
2186,1318,14,48,34
2187,1318,19,141,122
2188,1319,23,186,163
2189,1319,16,51,35
2187,1324,7,90,83
2187,1325,4,159,155
2188,1325,10,88,78
2187,1326,7,147,140
2188,1326,16,83,67
2187,1327,3,88,85
2185,1331,9,65,56
2186,1331,19,143,124
2187,1331,2,143,141
2188,1331,26,65,39
2185,1332,8,65,57
2186,1332,15,143,128
2188,1332,19,65,46
2187,1338,1,90,89
2184,1339,28,94,66
2186,1339,2,95,93
2187,1339,13,94,81
2185,1343,17,213,196
2186,1343,14,112,98
2185,1344,1,245,244
2187,1344,3,56,53
2184,1345,6,80,74
2185,1345,11,229,218
2186,1345,27,118,91
2185,1346,5,83,78
2185,1349,3,66,63
2186,1350,4,80,76
2186,1351,41,80,39
2184,1352,4,103,99
2185,1352,3,67,64
