X,Y,Subtracted,Original 1,Original 2
2190,1262,2,60,58
2191,1262,2,137,135
2192,1262,2,51,49
2191,1263,5,101,96
2192,1263,2,34,32
2190,1267,14,101,87
2191,1267,29,207,178
2191,1268,2,201,199
2190,1269,35,88,53
2191,1269,120,217,97
2191,1273,13,120,107
2191,1274,18,150,132
2191,1275,8,145,137
2189,1276,7,67,60
2190,1276,6,93,87
2191,1276,2,68,66
2191,1282,19,65,46
2189,1286,8,67,59
2190,1286,7,79,72
2191,1287,19,74,55
2188,1288,2,36,34
2189,1288,5,119,114
2188,1293,2,73,71
2189,1293,24,185,161
2190,1293,20,100,80
2189,1294,25,198,173
2190,1294,24,101,77
2189,1295,12,156,144
2190,1295,17,60,43
2189,1298,6,53,47
2190,1299,21,95,74
2188,1300,15,107,92
2189,1300,18,226,208
2190,1300,24,78,54
2188,1301,21,106,85
2189,1305,42,126,84
2190,1305,11,51,40
2188,1306,11,128,117
2189,1306,2,157,155
2190,1306,10,59,49
2187,1307,14,91,77
2189,1307,10,123,113
2188,1308,17,89,72
2187,1311,11,94,83
2188,1311,7,105,98
2188,1313,25,232,207
2189,1313,19,108,89
2188,1314,5,98,93
2187,1318,4,141,137
2188,1319,32,186,154
2187,1320,16,129,113
2187,1324,19,90,71
2188,1324,3,38,35
2187,1325,12,159,147
2187,1326,2,147,145
2188,1326,5,83,78
2186,1327,12,84,72
2186,1330,1,61,60
2185,1331,2,65,63
2186,1331,23,143,120
2188,1331,30,65,35
2186,1332,18,143,125
2188,1332,23,65,42
2187,1336,2,51,49
2186,1337,14,130,116
2186,1338,14,107,93
2186,1339,18,95,77
2186,1343,8,112,104
2185,1344,14,245,231
2185,1345,99,229,130
2186,1345,34,118,84
2185,1346,47,83,36
2185,1351,41,135,94
2186,1351,11,80,69
2184,1352,13,103,90
2185,1352,6,67,61
