X,Y,Subtracted,Original 1,Original 2
2192,1203,8,42,34
2194,1203,7,92,85
2193,1205,7,159,152
2193,1210,18,148,130
2194,1210,17,98,81
2193,1211,36,115,79
2194,1211,18,73,55
2192,1216,1,98,97
2193,1222,15,102,87
2193,1223,14,147,133
2194,1224,16,89,73
2192,1228,4,84,80
2192,1229,24,172,148
2193,1229,29,164,135
2194,1229,23,81,58
2194,1230,4,70,66
2193,1231,7,123,116
2194,1231,17,57,40
2192,1235,5,117,112
2193,1235,42,169,127
2194,1235,19,73,54
2193,1236,16,152,136
2194,1236,1,54,53
2191,1237,2,62,60
2193,1237,37,155,118
2194,1237,21,74,53
2193,1238,10,50,40
2193,1241,1,36,35
2193,1242,4,68,64
2192,1243,5,112,107
2193,1243,11,75,64
2191,1244,7,42,35
2192,1244,11,60,49
2192,1248,6,86,80
2193,1248,1,33,32
2192,1249,21,201,180
2193,1249,12,96,84
2190,1255,1,54,53
2191,1255,2,119,117
2192,1255,21,167,146
2193,1255,3,55,52
2190,1256,1,64,63
2191,1256,8,160,152
2192,1256,10,133,123
2191,1257,4,75,71
2190,1261,2,50,48
2191,1261,3,113,110
2192,1261,2,51,49
2190,1262,4,60,56
2191,1262,11,137,126
2191,1263,17,101,84
2190,1267,50,101,51
2191,1267,95,207,112
2191,1268,19,201,182
2190,1269,11,88,77
2191,1269,66,217,151
2192,1269,6,39,33
2191,1273,10,120,110
2190,1274,20,115,95
2191,1274,9,150,141
2189,1275,26,97,71
2191,1275,17,145,128
2192,1275,4,37,33
2189,1280,7,61,54
2190,1282,2,80,78
2188,1287,4,46,42
2189,1287,18,147,129
2190,1287,13,163,150
2191,1287,7,74,67
2188,1288,4,36,32
2189,1288,6,119,113
2190,1288,4,83,79
2189,1289,5,58,53
2189,1292,3,76,73
2189,1293,17,185,168
2190,1293,6,100,94
2189,1294,29,198,169
2190,1294,7,101,94
2188,1295,1,42,41
2189,1295,34,156,122
2189,1298,7,53,46
2188,1299,2,109,107
2190,1299,27,95,68
2188,1300,15,107,92
2189,1300,19,226,207
2190,1300,29,78,49
2188,1301,13,106,93
2189,1305,7,126,119
2187,1306,5,66,61
2188,1306,6,128,122
2187,1311,11,94,83
2188,1311,19,105,86
2189,1312,16,98,82
2188,1313,23,232,209
2189,1313,30,108,78
2188,1314,2,98,96
2187,1318,5,141,136
2188,1319,14,186,172
2189,1319,13,51,38
2187,1321,26,60,34
2187,1324,14,90,76
2187,1325,14,159,145
2188,1325,4,88,84
2188,1326,14,83,69
2186,1327,3,84,81
2185,1331,17,65,48
2186,1331,14,143,129
2187,1331,4,143,139
2188,1331,12,65,53
2185,1332,16,65,49
2186,1332,9,143,134
2188,1332,4,65,61
2186,1336,7,39,32
2187,1336,17,51,34
2186,1337,2,130,128
2186,1338,6,107,101
2184,1339,21,94,73
2187,1339,19,94,75
2185,1343,6,213,207
2185,1344,1,245,244
2185,1345,12,229,217
2186,1345,31,118,87
2185,1346,12,83,71
2185,1349,4,66,62
2186,1350,1,80,79
2186,1351,27,80,53
2184,1352,13,103,90
2185,1352,10,67,57
