X,Y,Subtracted,Original 1,Original 2
1804,1005,7,127,120
1802,1013,18,63,45
1803,1013,13,73,60
1805,1013,4,62,58
1806,1013,13,50,37
1803,1014,13,92,79
1804,1014,2,57,55
1805,1014,2,79,77
1804,1019,10,46,36
1804,1020,17,100,83
1805,1020,4,119,115
1806,1020,3,55,52
1804,1021,25,105,80
1805,1021,11,113,102
1806,1021,8,55,47
1804,1022,22,57,35
1805,1022,7,51,44
1803,1026,2,33,31
1803,1027,18,64,46
1804,1027,1,110,109
1805,1027,9,135,126
1804,1028,6,100,94
1805,1028,12,143,131
1805,1029,3,62,59
1805,1034,2,129,127
1806,1034,3,109,106
1805,1035,2,125,123
1806,1035,7,118,111
1807,1035,6,65,59
1805,1040,4,57,53
1804,1041,18,87,69
1805,1041,43,163,120
1806,1041,21,98,77
1807,1041,11,109,98
1804,1042,8,75,67
1805,1042,19,137,118
1804,1043,3,63,60
1805,1043,7,110,103
1806,1043,5,92,87
1807,1043,6,106,100
1805,1048,4,54,50
1806,1048,8,72,64
1807,1048,1,36,35
1806,1055,1,64,63
1805,1056,6,59,53
1807,1056,9,117,108
1808,1056,9,78,69
1808,1057,4,75,71
1805,1058,18,51,33
1806,1058,11,78,67
1807,1058,22,74,52
1805,1063,10,126,116
1808,1063,16,120,104
1806,1064,5,175,170
1808,1064,9,139,130
1806,1065,5,80,75
1808,1065,5,109,104
1807,1071,2,62,60
1808,1071,19,56,37
1807,1072,6,57,51
1806,1078,1,51,50
1808,1078,3,61,58
1808,1085,1,84,83
1808,1092,16,65,49
1807,1093,13,55,42
1808,1093,19,99,80
1809,1093,9,55,46
1808,1094,10,61,51
1808,1099,1,48,47
1808,1100,3,71,68
1808,1101,4,56,52
1808,1106,5,45,40
1808,1107,10,99,89
1809,1107,20,84,64
1809,1108,3,60,57
1809,1114,1,78,77
1810,1114,3,44,41
1808,1115,6,90,84
1809,1115,7,84,77
1810,1115,7,49,42
1810,1121,3,37,34
1810,1122,2,50,48
1809,1129,10,75,65
1810,1129,12,71,59
1809,1130,18,71,53
1810,1130,25,68,43
1809,1137,3,60,57
1810,1137,3,64,61
1808,1144,6,42,36
1809,1144,1,70,69
1809,1145,1,34,33
1811,1151,3,45,42
1810,1157,2,38,36
1810,1164,2,45,43
1809,1165,4,45,41
1810,1165,4,89,85
1810,1166,10,65,55
1811,1166,2,60,58
1810,1171,3,47,44
1811,1171,5,50,45
1810,1172,2,95,93
1811,1172,5,98,93
1810,1173,3,106,103
1811,1173,6,107,101
1810,1174,3,58,55
1811,1174,5,58,53
1812,1179,1,42,41
1811,1186,3,53,50
1811,1187,1,87,86
1810,1188,3,61,58
1811,1188,5,71,66
1812,1193,1,40,39
1810,1194,2,60,58
1812,1194,2,68,66
1810,1195,2,45,43
1812,1195,3,53,50
1811,1200,4,37,33
1811,1201,1,88,87
1813,1202,3,38,35
1811,1207,14,55,41
1812,1207,3,44,41
1811,1208,6,86,80
1812,1208,13,86,73
1812,1209,3,97,94
1813,1209,1,49,48
1810,1216,6,42,36
1812,1216,4,66,62
1811,1223,3,50,47
1813,1223,6,54,48
1811,1229,1,33,32
1812,1229,3,38,35
1811,1230,1,57,56
1812,1230,5,64,59
1811,1231,1,63,62
1812,1231,5,70,65
1812,1236,1,36,35
1813,1237,4,45,41
1811,1238,6,45,39
1812,1238,11,56,45
