X,Y,Subtracted,Original 1,Original 2
1807,1069,9,54,45
1806,1070,12,47,35
1807,1070,3,77,74
1806,1071,8,40,32
1807,1077,5,60,55
1806,1078,2,45,43
1808,1078,13,56,43
1808,1092,7,69,62
1809,1092,3,36,33
1808,1093,3,82,79
1808,1101,1,32,31
1809,1113,2,39,37
1809,1114,9,78,69
1810,1114,9,54,45
1809,1115,11,68,57
1810,1115,10,46,36
1808,1122,1,49,48
1809,1122,4,79,75
1810,1122,10,64,54
1809,1127,1,34,33
1809,1128,11,70,59
1810,1128,2,70,68
1808,1129,2,42,40
1809,1129,7,77,70
1809,1130,9,42,33
1809,1135,17,54,37
1808,1136,1,49,48
1810,1144,4,56,52
1810,1150,2,52,50
1809,1158,2,46,44
1810,1159,7,55,48
1811,1159,8,46,38
1810,1164,4,49,45
1810,1171,1,39,38
1809,1172,6,53,47
1810,1172,7,81,74
1811,1172,7,96,89
1812,1172,4,61,57
1809,1173,9,51,42
1810,1173,11,77,66
1811,1173,12,92,80
1812,1173,10,58,48
1811,1174,5,44,39
1809,1179,8,41,33
1810,1179,10,71,61
1809,1180,17,51,34
1810,1180,17,81,64
1810,1186,7,65,58
1810,1187,8,64,56
1811,1187,1,80,79
1811,1193,5,68,63
1812,1193,12,56,44
1810,1194,5,61,56
1811,1194,12,95,83
1812,1194,16,76,60
1810,1195,8,42,34
1811,1195,11,63,52
1812,1195,13,46,33
1811,1200,7,52,45
1812,1200,7,52,45
1811,1207,6,67,61
1812,1207,6,67,61
1812,1208,5,87,82
1810,1209,6,46,40
1811,1209,7,81,74
1812,1209,23,78,55
1811,1215,18,83,65
1811,1216,2,77,75
1812,1216,4,75,71
1812,1223,1,67,66
1813,1223,7,39,32
1812,1236,7,45,38
1760,1927,3,34,31
