X,Y,Subtracted,Original 1,Original 2
1805,1026,1,60,59
1803,1027,2,51,49
1806,1029,2,54,52
1807,1034,18,56,38
1804,1035,17,70,53
1805,1035,12,127,115
1806,1035,5,113,108
1807,1035,3,60,57
1805,1036,13,60,47
1806,1036,3,52,49
1804,1041,13,78,65
1805,1041,4,143,139
1804,1042,4,94,90
1805,1042,43,161,118
1806,1042,6,114,108
1807,1042,4,102,98
1806,1050,1,67,66
1807,1050,12,65,53
1807,1055,1,61,60
1805,1056,9,65,56
1806,1056,27,109,82
1807,1056,25,143,118
1808,1057,8,71,63
1805,1058,22,61,39
1806,1058,36,95,59
1807,1058,32,83,51
1806,1062,4,117,113
1806,1063,7,163,156
1808,1063,6,119,113
1807,1064,6,233,227
1807,1070,12,59,47
1806,1071,6,41,35
1807,1071,2,62,60
1808,1071,9,53,44
1806,1078,1,47,46
1807,1078,11,89,78
1808,1079,3,65,62
1809,1092,1,33,32
1809,1093,1,50,49
1807,1094,3,35,32
1808,1094,4,56,52
1807,1099,7,41,34
1808,1099,7,48,41
1807,1100,3,48,45
1808,1100,7,69,62
1807,1101,1,38,37
1808,1101,5,53,48
1809,1114,2,83,81
1810,1114,4,52,48
1810,1115,4,52,48
1809,1121,5,47,42
1809,1122,6,64,58
1810,1122,4,50,46
1809,1123,5,39,34
1808,1129,7,44,37
1809,1129,8,79,71
1810,1129,10,75,65
1809,1130,19,64,45
1810,1130,26,62,36
1809,1135,4,39,35
1808,1136,3,45,42
1809,1136,13,83,70
1810,1136,16,85,69
1809,1137,6,54,48
1810,1137,13,62,49
1810,1142,3,37,34
1810,1143,6,91,85
1811,1143,11,58,47
1808,1144,5,46,41
1810,1150,9,47,38
1809,1151,3,62,59
1810,1151,12,85,73
1811,1151,5,54,49
1810,1157,4,39,35
1809,1158,3,41,38
1810,1158,6,65,59
1810,1159,19,74,55
1812,1172,18,59,41
1809,1173,6,50,44
1812,1173,16,60,44
1810,1174,5,61,56
1811,1174,6,58,52
1811,1180,6,80,74
1810,1181,1,32,31
1811,1181,15,54,39
1812,1193,2,42,40
1810,1194,10,66,56
1811,1194,7,92,85
1812,1194,12,75,63
1810,1195,18,56,38
1811,1195,15,73,58
1812,1195,16,57,41
1810,1201,4,53,49
1812,1201,8,91,83
1813,1201,8,50,42
1810,1202,12,59,47
1811,1202,14,105,91
1812,1202,13,93,80
1811,1203,11,47,36
1812,1207,5,55,50
1810,1208,14,60,46
1813,1208,23,60,37
1810,1209,6,61,55
1813,1209,14,61,47
1812,1210,2,50,48
1811,1215,21,80,59
1812,1215,16,80,64
1810,1216,5,43,38
1812,1216,13,60,47
1811,1223,16,60,44
1813,1223,6,43,37
1812,1224,4,37,33
1812,1229,1,34,33
1812,1236,1,39,38
1813,1237,13,46,33
