X,Y,Subtracted,Original 1,Original 2
1802,983,6,105,99
1803,983,8,78,70
1802,984,10,82,72
1804,984,16,60,44
1801,985,2,62,60
1801,991,3,42,39
1803,991,13,112,99
1804,992,3,91,88
1803,993,12,55,43
1802,997,13,67,54
1804,997,22,81,59
1803,998,6,159,153
1805,998,29,88,59
1802,999,12,75,63
1805,999,17,77,60
1803,1000,5,43,38
1804,1000,3,51,48
1804,1004,2,77,75
1805,1004,3,36,33
1802,1005,4,68,64
1803,1005,6,142,136
1804,1005,10,151,141
1805,1005,12,86,74
1804,1007,1,66,65
1805,1012,10,87,77
1802,1013,16,57,41
1805,1013,13,73,60
1806,1013,19,61,42
1803,1014,7,84,77
1805,1014,4,81,77
1803,1019,17,68,51
1804,1019,10,53,43
1805,1019,15,88,73
1805,1020,6,111,105
1803,1021,12,57,45
1804,1021,11,61,50
1805,1021,14,94,80
1806,1021,5,54,49
1805,1026,2,64,62
1806,1027,1,81,80
1804,1029,2,35,33
1805,1029,5,71,66
1806,1029,4,50,46
1805,1033,4,68,64
1806,1033,12,58,46
1806,1034,1,111,110
1807,1034,5,67,62
1805,1040,15,90,75
1804,1041,25,82,57
1805,1041,29,150,121
1806,1041,6,110,104
1807,1041,9,90,81
1804,1042,12,83,71
1804,1043,29,69,40
1805,1043,16,92,76
1806,1043,3,73,70
1807,1043,21,71,50
1805,1048,6,55,49
1806,1048,11,77,66
1807,1048,2,51,49
1806,1049,1,100,99
1806,1055,19,79,60
1807,1055,1,77,76
1805,1056,22,70,48
1805,1057,6,62,56
1808,1057,8,72,64
1806,1062,9,117,108
1807,1062,1,110,109
1806,1063,5,180,175
1807,1063,2,175,173
1808,1063,3,121,118
1805,1064,3,97,94
1806,1064,3,184,181
1807,1064,1,238,237
1807,1070,1,48,47
1808,1071,7,53,46
1807,1077,3,57,54
1808,1077,8,42,34
1806,1078,4,51,47
1807,1078,13,91,78
1806,1085,7,39,32
1807,1085,13,79,66
1807,1086,23,78,55
1808,1086,1,72,71
1809,1092,1,35,34
1808,1094,1,47,46
1808,1099,17,52,35
1809,1099,3,51,48
1808,1100,17,69,52
1809,1100,4,65,61
1808,1107,1,106,105
1809,1107,1,76,75
1810,1107,4,38,34
1808,1114,5,71,66
1809,1114,10,82,72
1810,1114,5,49,44
1809,1121,3,58,55
1810,1121,9,47,38
1809,1122,6,79,73
1810,1122,10,66,56
1809,1123,4,46,42
1809,1130,3,42,39
1808,1136,7,47,40
1809,1144,1,63,62
1809,1151,4,64,60
1811,1158,2,60,58
1809,1159,7,44,37
1810,1159,4,72,68
1810,1174,3,51,48
1812,1179,7,48,41
1810,1180,4,69,65
1812,1180,13,61,48
1811,1181,10,55,45
1810,1186,2,51,49
1811,1186,1,63,62
1812,1186,5,47,42
1810,1187,7,72,65
1810,1188,17,53,36
1811,1188,10,58,48
1810,1193,15,49,34
1812,1193,14,51,37
1811,1194,6,107,101
1810,1195,2,55,53
1812,1195,15,61,46
1811,1202,4,92,88
1812,1202,14,92,78
1813,1202,1,36,35
1812,1207,2,47,45
1810,1208,2,50,48
1811,1208,3,101,98
1812,1208,2,97,95
1810,1209,5,54,49
1811,1209,6,101,95
1812,1209,5,97,92
1813,1209,3,48,45
1811,1210,6,44,38
1812,1210,6,42,36
1811,1215,4,70,66
1812,1215,3,75,72
1810,1216,2,45,43
1812,1216,19,78,59
1812,1222,6,48,42
1811,1223,24,69,45
1812,1224,3,37,34
1812,1230,7,61,54
1811,1237,4,56,52
1812,1237,6,71,65
1813,1237,11,53,42
