X,Y,Subtracted,Original 1,Original 2
1804,1005,4,139,135
1803,1006,3,124,121
1804,1006,4,123,119
1803,1012,9,91,82
1804,1012,4,68,64
1803,1014,8,83,75
1803,1019,12,64,52
1803,1020,23,91,68
1805,1020,8,120,112
1806,1020,21,67,46
1803,1021,6,60,54
1805,1021,5,97,92
1806,1021,17,55,38
1804,1026,21,76,55
1805,1026,16,78,62
1803,1027,4,59,55
1804,1027,3,117,114
1807,1028,2,33,31
1804,1029,9,64,55
1805,1029,19,81,62
1806,1029,7,41,34
1805,1033,16,76,60
1805,1034,17,144,127
1806,1034,28,122,94
1805,1035,7,118,111
1806,1035,38,120,82
1807,1035,11,76,65
1806,1041,14,115,101
1804,1042,13,76,63
1806,1042,43,124,81
1807,1042,25,106,81
1804,1043,1,64,63
1807,1055,7,75,68
1805,1056,26,92,66
1806,1056,8,95,87
1807,1056,2,112,110
1805,1057,8,83,75
1808,1057,3,66,63
1805,1058,16,55,39
1808,1062,4,42,38
1805,1063,6,136,130
1807,1063,13,172,159
1808,1063,8,118,110
1805,1064,5,97,92
1806,1064,9,184,175
1807,1064,18,247,229
1808,1064,3,139,136
1807,1065,2,119,117
1807,1070,1,47,46
1806,1071,5,43,38
1808,1078,7,54,47
1807,1079,3,50,47
1808,1084,6,43,37
1807,1085,9,75,66
1807,1086,11,84,73
1807,1087,7,41,34
1807,1092,11,57,46
1808,1092,2,64,62
1808,1099,18,58,40
1809,1099,25,58,33
1808,1100,8,73,65
1809,1100,15,69,54
1809,1101,9,49,40
1808,1106,10,59,49
1808,1107,11,114,103
1809,1107,7,80,73
1810,1107,1,35,34
1808,1108,12,80,68
1809,1108,7,57,50
1809,1113,6,40,34
1808,1114,7,74,67
1809,1114,6,86,80
1810,1114,6,54,48
1809,1121,8,50,42
1809,1122,6,68,62
1810,1122,12,55,43
1809,1129,6,77,71
1810,1129,12,79,67
1809,1130,10,54,44
1810,1130,14,57,43
1809,1136,4,75,71
1810,1136,7,76,69
1810,1143,7,90,83
1811,1143,13,56,43
1810,1145,2,35,33
1810,1150,11,53,42
1810,1151,9,81,72
1811,1151,10,51,41
1810,1157,7,58,51
1811,1157,8,55,47
1809,1158,1,44,43
1810,1164,2,44,42
1810,1166,5,63,58
1811,1166,4,55,51
1809,1172,3,37,34
1812,1172,13,62,49
1809,1173,4,49,45
1812,1173,8,61,53
1810,1180,14,78,64
1811,1180,1,83,82
1810,1181,17,49,32
1811,1181,7,50,43
1812,1187,5,57,52
1810,1188,7,46,39
1811,1188,10,55,45
1811,1193,14,67,53
1810,1194,20,63,43
1812,1194,6,69,63
1811,1195,13,74,61
1811,1200,1,44,43
1812,1200,12,48,36
1810,1202,4,46,42
1811,1202,3,94,91
1811,1203,15,46,31
1810,1208,13,54,41
1813,1208,1,42,41
1810,1209,3,53,50
1811,1209,4,103,99
1811,1210,6,53,47
1812,1210,6,53,47
1810,1215,2,37,35
1811,1215,10,79,69
1812,1215,3,72,69
1810,1216,10,47,37
1811,1216,11,85,74
1811,1217,7,45,38
1812,1222,3,43,40
1812,1223,6,83,77
1813,1223,4,46,42
1812,1229,7,46,39
1812,1230,1,48,47
1813,1237,10,46,36
