X,Y,Subtracted,Original 1,Original 2
1808,1079,7,70,63
1806,1085,3,42,39
1807,1085,2,83,81
1808,1092,3,65,62
1809,1092,7,39,32
1809,1093,2,51,49
1807,1099,14,45,31
1807,1100,21,52,31
1808,1106,13,60,47
1809,1106,2,41,39
1808,1107,12,106,94
1809,1107,3,79,76
1810,1107,6,38,32
1808,1114,8,74,66
1809,1114,5,85,80
1810,1114,1,52,51
1808,1115,12,81,69
1809,1115,7,84,77
1810,1115,2,51,49
1810,1121,2,39,37
1810,1122,5,58,53
1809,1123,8,49,41
1809,1128,1,40,39
1809,1129,4,78,74
1810,1129,6,72,66
1809,1130,8,62,54
1810,1130,15,59,44
1808,1136,10,49,39
1810,1136,2,69,67
1809,1137,9,61,52
1810,1137,13,62,49
1810,1143,6,83,77
1811,1143,3,45,42
1809,1151,7,65,58
1810,1151,1,79,78
1811,1151,1,46,45
1809,1158,3,45,42
1809,1159,3,44,41
1810,1164,4,40,36
1809,1165,8,54,46
1810,1166,11,74,63
1811,1166,2,64,62
1810,1171,1,36,35
1809,1172,2,43,41
1810,1172,1,90,89
1809,1173,3,53,50
1810,1173,2,101,99
1810,1174,2,53,51
1810,1179,8,57,49
1812,1187,1,53,52
1812,1188,1,38,37
1811,1193,8,61,53
1810,1194,15,58,43
1812,1194,1,64,63
1811,1195,4,65,61
1810,1201,8,49,41
1810,1202,3,47,44
1812,1203,3,43,40
1812,1207,13,50,37
1810,1208,4,47,43
1811,1208,10,93,83
1812,1208,8,94,86
1810,1209,8,54,46
1811,1209,2,99,97
1812,1209,1,100,99
1813,1209,5,56,51
1811,1215,5,76,71
1811,1217,4,53,49
1811,1223,1,62,61
1812,1223,1,88,87
1812,1224,12,47,35
1811,1230,9,52,43
1812,1230,4,52,48
1812,1236,5,36,31
1811,1237,14,69,55
1812,1237,10,74,64
1811,1238,10,42,32
1812,1238,8,49,41
