X,Y,Subtracted,Original 1,Original 2
1804,983,12,46,34
1803,985,18,107,89
1804,985,1,58,57
1802,990,8,84,76
1804,990,12,50,38
1802,992,31,105,74
1803,992,4,151,147
1803,997,14,88,74
1802,998,15,92,77
1804,998,13,124,111
1803,999,10,129,119
1804,999,2,126,124
1805,999,4,69,65
1805,1004,5,40,35
1803,1005,14,128,114
1804,1005,17,140,123
1802,1006,1,80,79
1803,1006,23,135,112
1804,1006,22,137,115
1802,1007,7,59,52
1805,1007,3,45,42
1804,1011,2,39,37
1803,1012,1,88,87
1805,1012,10,81,71
1805,1013,11,68,57
1806,1013,20,55,35
1805,1014,2,82,80
1804,1019,15,64,49
1804,1020,15,101,86
1806,1020,17,63,46
1804,1021,4,85,81
1806,1021,4,47,43
1806,1028,3,93,90
1804,1029,2,42,40
1805,1033,2,65,63
1805,1034,18,138,120
1806,1034,15,118,103
1804,1035,1,61,60
1805,1035,15,128,113
1806,1035,9,118,109
1807,1041,1,117,116
1804,1043,21,87,66
1805,1043,23,134,111
1806,1043,12,111,99
1806,1049,2,115,113
1807,1049,8,97,89
1806,1055,2,67,65
1807,1055,3,76,73
1805,1056,18,73,55
1806,1056,1,83,82
1807,1056,15,116,101
1808,1056,13,80,67
1805,1057,3,86,83
1807,1058,7,54,47
1805,1062,32,104,72
1806,1062,6,115,109
1807,1062,10,121,111
1805,1063,23,135,112
1807,1064,5,227,222
1807,1065,1,113,112
1808,1071,2,46,44
1807,1072,7,39,32
1808,1077,3,35,32
1808,1078,7,64,57
1809,1079,3,36,33
1808,1084,7,44,37
1806,1085,2,37,35
1807,1085,3,76,73
1806,1086,12,45,33
1807,1086,15,84,69
1807,1092,13,50,37
1807,1093,4,55,51
1808,1093,7,86,79
1809,1093,3,49,46
1808,1094,7,54,47
1808,1099,4,47,43
1809,1099,15,49,34
1809,1100,1,60,59
1809,1113,2,39,37
1810,1114,2,48,46
1810,1115,3,47,44
1809,1122,3,68,65
1810,1122,3,49,46
1809,1123,1,41,40
1809,1128,6,42,36
1810,1128,10,45,35
1808,1129,3,44,41
1811,1129,1,33,32
1808,1136,6,48,42
1809,1136,1,77,76
1809,1137,18,62,44
1810,1137,14,64,50
1810,1143,4,87,83
1811,1143,5,48,43
1808,1144,3,49,46
1809,1144,12,84,72
1811,1144,11,45,34
1810,1150,10,50,40
1810,1151,15,93,78
1810,1157,8,48,40
1810,1164,2,46,44
1811,1164,6,43,37
1810,1165,3,79,76
1811,1165,6,77,71
1810,1166,3,62,59
1811,1166,6,64,58
1810,1171,2,50,48
1809,1172,20,56,36
1810,1172,11,106,95
1811,1172,5,103,98
1812,1172,10,54,44
1809,1173,10,56,46
1810,1173,3,107,104
1812,1173,6,54,48
1811,1179,8,71,63
1812,1179,4,42,38
1810,1180,1,72,71
1811,1180,11,90,79
1812,1180,7,60,53
1810,1181,2,42,40
1811,1181,9,54,45
1810,1186,5,47,42
1811,1186,5,58,53
1812,1186,5,40,35
1810,1193,2,34,32
1812,1193,9,49,40
1812,1194,13,73,60
1812,1195,7,48,41
1810,1201,9,50,41
1811,1201,21,102,81
1812,1201,22,99,77
1813,1201,13,46,33
1810,1202,3,50,47
1811,1202,7,102,95
1812,1202,5,91,86
1811,1207,5,58,53
1812,1207,11,55,44
1811,1208,5,90,85
1812,1208,15,90,75
1813,1208,17,49,32
1811,1209,4,100,96
1812,1209,8,101,93
1813,1209,5,49,44
1811,1210,5,54,49
1812,1210,1,54,53
1811,1215,11,80,69
1812,1215,2,81,79
1811,1217,7,54,47
1812,1222,14,56,42
1811,1223,2,51,49
1812,1223,2,78,76
1813,1223,1,39,38
1811,1230,13,53,40
1812,1230,18,56,38
1811,1231,22,59,37
1812,1231,27,61,34
1813,1237,1,42,41
