X,Y,Subtracted,Original 1,Original 2
2143,1136,4,72,68
2143,1139,7,96,89
2141,1140,10,74,64
2144,1140,2,45,43
2141,1141,10,70,60
2142,1141,3,111,108
2144,1141,3,46,43
2142,1142,2,67,65
2143,1142,8,81,73
2143,1145,7,102,95
2141,1146,3,72,69
2144,1146,9,87,78
2141,1147,7,94,87
2143,1147,31,130,99
2144,1147,20,98,78
2141,1148,19,63,44
2142,1148,10,103,93
2143,1148,12,104,92
2144,1148,20,61,41
2141,1153,17,93,76
2143,1153,38,123,85
2144,1153,10,81,71
2142,1158,11,98,87
2143,1158,2,93,91
2143,1159,20,140,120
2141,1160,1,70,69
2142,1160,6,130,124
2143,1160,16,146,130
2143,1161,5,138,133
2143,1164,13,106,93
2141,1165,1,73,72
2143,1165,14,141,127
2143,1166,21,193,172
2141,1167,23,60,37
2142,1167,18,94,76
2142,1168,8,54,46
2143,1168,6,89,83
2141,1171,3,37,34
2144,1171,11,54,43
2141,1172,10,61,51
2144,1172,26,80,54
2141,1173,12,54,42
2142,1173,1,94,93
2144,1173,30,67,37
2142,1174,4,61,57
2144,1177,6,48,42
2143,1179,10,118,108
2142,1180,14,90,76
2143,1184,10,88,78
2144,1184,9,82,73
2142,1185,5,167,162
2143,1185,7,100,93
2142,1186,17,134,117
2143,1186,3,88,85
2142,1187,23,62,39
2143,1190,5,49,44
2141,1191,10,60,50
2143,1191,8,78,70
2142,1192,8,90,82
2143,1192,3,74,71
2142,1193,5,64,59
2143,1193,4,55,51
2141,1196,3,49,46
2141,1197,7,81,74
2142,1197,2,147,145
2141,1198,6,60,54
2142,1198,5,131,126
2143,1198,3,122,119
2141,1199,2,35,33
2142,1199,6,105,99
2143,1199,10,112,102
2141,1203,2,86,84
2143,1203,7,143,136
2144,1203,2,68,66
2141,1204,7,92,85
2143,1204,8,134,126
2144,1204,7,85,78
2142,1206,9,79,70
2143,1206,8,86,78
2142,1209,7,101,94
2143,1209,8,109,101
2141,1211,4,90,86
2141,1212,6,66,60
2143,1212,8,89,81
2142,1215,5,86,81
2141,1216,17,72,55
2142,1216,46,134,88
2143,1216,4,66,62
2141,1217,3,85,82
2142,1217,28,144,116
2143,1217,16,97,81
2143,1218,17,59,42
2142,1221,13,61,48
2143,1221,17,50,33
2142,1222,18,109,91
2143,1222,12,72,60
2142,1223,9,142,133
2142,1224,1,94,93
2143,1224,11,71,60
2142,1228,72,146,74
2143,1228,4,77,73
2141,1229,15,113,98
2142,1229,1,177,176
2143,1229,2,91,89
2142,1230,56,164,108
2143,1230,7,74,67
2142,1231,5,111,106
2141,1234,18,122,104
2141,1235,11,155,144
2143,1235,21,98,77
2141,1236,19,168,149
2143,1236,15,98,83
2141,1237,32,145,113
2140,1241,2,81,79
2141,1241,3,183,180
2141,1242,3,178,175
2142,1242,7,80,73
2141,1243,6,189,183
2142,1243,18,119,101
2141,1244,10,91,81
2142,1244,24,55,31
2140,1247,11,86,75
2143,1247,32,94,62
2140,1248,12,72,60
2142,1248,6,98,92
2143,1248,2,92,90
2140,1249,20,90,70
2142,1249,5,102,97
2142,1250,10,81,71
2140,1254,4,92,88
2141,1254,43,181,138
2141,1255,7,167,160
2143,1255,6,89,83
2141,1256,15,124,109
2142,1256,10,92,82
2142,1260,7,106,99
2143,1260,19,68,49
2141,1261,12,121,109
2142,1261,20,108,88
2142,1262,20,95,75
2141,1265,6,38,32
2141,1266,2,120,118
2142,1266,9,109,100
2141,1268,11,118,107
2142,1268,8,120,112
2141,1269,12,101,89
2142,1269,29,95,66
2139,1272,13,56,43
2141,1272,12,128,116
2139,1273,5,86,81
2141,1273,4,148,144
2140,1274,3,153,150
2140,1275,9,111,102
2142,1275,3,67,64
2141,1278,4,93,89
2139,1279,7,75,68
2141,1279,4,119,115
2141,1280,6,140,134
2139,1281,1,45,44
2140,1281,7,98,91
2141,1281,18,114,96
2142,1281,15,66,51
2140,1282,3,45,42
2141,1282,13,58,45
