X,Y,Subtracted,Original 1,Original 2
2143,1147,11,130,119
2144,1147,25,98,73
2141,1148,5,63,58
2144,1148,22,61,39
2143,1152,1,81,80
2141,1153,17,93,76
2143,1153,38,123,85
2143,1155,13,62,49
2142,1158,16,98,82
2143,1158,3,93,90
2143,1159,15,140,125
2141,1160,20,70,50
2143,1160,26,146,120
2143,1161,22,138,116
2143,1164,5,106,101
2144,1164,8,48,40
2143,1165,4,141,137
2142,1166,2,142,140
2143,1166,19,193,174
2141,1167,14,60,46
2142,1167,34,94,60
2143,1167,10,88,78
2142,1168,3,54,51
2143,1168,2,89,87
2144,1171,4,54,50
2141,1172,18,61,43
2142,1172,13,99,86
2144,1172,18,80,62
2141,1173,15,54,39
2142,1173,13,94,81
2144,1173,25,67,42
2144,1177,15,48,33
2144,1178,5,74,69
2142,1180,13,90,77
2142,1184,2,165,163
2142,1185,8,167,159
2144,1185,7,71,64
2142,1186,7,134,127
2143,1186,2,88,86
2144,1186,13,48,35
2143,1190,3,49,46
2144,1191,4,42,38
2143,1192,16,74,58
2143,1193,16,55,39
2142,1196,17,97,80
2144,1196,2,33,31
2142,1197,6,147,141
2144,1197,14,61,47
2141,1198,9,60,51
2143,1198,13,122,109
2144,1198,8,56,48
2143,1199,22,112,90
2141,1203,3,86,83
2142,1203,2,121,119
2143,1203,18,143,125
2141,1204,6,92,86
2142,1204,5,120,115
2143,1204,18,134,116
2144,1204,2,85,83
2144,1205,4,60,56
2142,1206,15,79,64
2143,1206,13,86,73
2143,1208,9,48,39
2142,1209,7,101,94
2143,1209,7,109,102
2141,1210,2,82,80
2142,1210,6,124,118
2143,1210,6,115,109
2141,1211,4,90,86
2142,1211,6,117,111
2143,1211,3,105,102
2141,1212,4,66,62
2142,1212,5,90,85
2142,1215,3,86,83
2142,1216,2,134,132
2142,1217,14,144,130
2143,1217,12,97,85
2142,1218,4,86,82
2143,1218,5,59,54
2142,1222,7,109,102
2143,1222,7,72,65
2142,1223,2,142,140
2143,1223,5,80,75
2142,1224,7,94,87
2143,1224,3,71,68
2141,1228,19,93,74
2142,1228,39,146,107
2143,1228,6,77,71
2142,1229,8,177,169
2142,1230,9,164,155
2142,1231,3,111,108
2141,1234,27,122,95
2141,1235,20,155,135
2143,1235,14,98,84
2141,1236,24,168,144
2143,1236,31,98,67
2141,1237,31,145,114
2143,1237,1,51,50
2141,1240,2,102,100
2140,1241,14,81,67
2141,1241,12,183,171
2140,1242,5,82,77
2143,1242,4,98,94
2142,1243,9,119,110
2143,1243,5,107,102
2141,1244,25,91,66
2142,1244,24,55,31
2141,1247,16,194,178
2142,1247,6,97,91
2141,1248,24,183,159
2142,1248,19,98,79
2141,1249,21,183,162
2142,1249,5,102,97
2142,1250,3,81,78
2140,1254,10,92,82
2141,1254,17,181,164
2142,1254,5,94,89
2142,1255,1,87,86
2143,1255,2,89,87
2141,1256,25,124,99
2142,1256,24,92,68
2141,1259,5,94,89
2142,1259,2,79,77
2143,1260,5,68,63
2140,1261,3,92,89
2143,1261,7,62,55
2142,1262,10,95,85
2140,1266,10,121,111
2141,1266,11,120,109
2139,1267,11,42,31
2140,1267,2,127,125
2142,1268,1,120,119
2140,1269,6,99,93
2141,1269,14,101,87
2142,1269,4,95,91
2141,1272,18,128,110
2142,1272,3,86,83
2139,1273,4,86,82
2140,1274,2,153,151
2141,1274,11,175,164
2139,1275,11,42,31
2141,1276,2,35,33
2141,1279,9,119,110
2141,1280,8,140,132
2142,1280,3,75,72
2140,1281,6,98,92
2141,1281,18,114,96
2142,1281,16,66,50
2140,1282,2,45,43
2141,1282,11,58,47
