X,Y,Subtracted,Original 1,Original 2
2143,1146,14,103,89
2144,1146,7,87,80
2141,1147,3,94,91
2143,1147,19,130,111
2144,1147,18,98,80
2143,1148,11,104,93
2144,1148,26,61,35
2141,1152,2,75,73
2142,1152,4,112,108
2143,1152,13,81,68
2143,1153,1,123,122
2141,1154,4,50,46
2143,1154,3,87,84
2143,1155,10,62,52
2142,1158,11,98,87
2141,1159,3,83,80
2143,1159,23,140,117
2141,1160,11,70,59
2142,1160,9,130,121
2143,1160,7,146,139
2142,1161,8,101,93
2143,1164,17,106,89
2144,1164,5,48,43
2142,1165,7,122,115
2143,1165,51,141,90
2144,1165,4,82,78
2142,1166,5,142,137
2143,1166,24,193,169
2144,1166,1,83,82
2141,1167,13,60,47
2142,1167,9,94,85
2142,1168,13,54,41
2143,1168,17,89,72
2142,1171,1,72,71
2143,1171,2,70,68
2141,1172,2,61,59
2142,1172,6,99,93
2143,1172,10,96,86
2144,1172,7,80,73
2144,1173,24,67,43
2144,1177,8,48,40
2143,1178,1,119,118
2144,1178,6,74,68
2143,1179,4,118,114
2144,1179,5,61,56
2142,1180,13,90,77
2143,1184,14,88,74
2144,1184,11,82,71
2143,1185,1,100,99
2144,1185,5,71,66
2141,1186,12,60,48
2142,1186,22,134,112
2143,1186,9,88,79
2144,1186,3,48,45
2142,1187,9,62,53
2143,1187,1,43,42
2143,1190,1,49,48
2141,1191,10,60,50
2143,1191,5,78,73
2143,1192,5,74,69
2143,1193,4,55,51
2142,1196,23,97,74
2142,1197,13,147,134
2141,1198,13,60,47
2143,1198,9,122,113
2143,1199,11,112,101
2142,1203,17,121,104
2143,1203,13,143,130
2144,1203,2,68,66
2142,1204,25,120,95
2143,1204,19,134,115
2144,1204,2,85,83
2142,1206,7,79,72
2143,1206,9,86,77
2143,1209,17,109,92
2141,1210,6,82,76
2143,1210,14,115,101
2141,1211,17,90,73
2143,1211,13,105,92
2141,1212,19,66,47
2143,1212,9,89,80
2142,1216,10,134,124
2142,1217,9,144,135
2142,1218,7,86,79
2143,1224,1,71,70
2142,1228,51,146,95
2143,1228,12,77,65
2141,1229,17,113,96
2143,1229,6,91,85
2142,1230,2,164,162
2143,1230,5,74,69
2141,1234,22,122,100
2141,1235,5,155,150
2143,1235,5,98,93
2141,1236,6,168,162
2143,1236,13,98,85
2141,1237,22,145,123
2140,1241,2,81,79
2141,1241,8,183,175
2142,1242,1,80,79
2143,1242,9,98,89
2143,1243,18,107,89
2141,1244,5,91,86
2142,1244,1,55,54
2141,1247,1,194,193
2141,1248,17,183,166
2142,1248,15,98,83
2143,1249,5,79,74
2141,1250,15,127,112
2142,1250,24,81,57
2141,1253,8,151,143
2140,1254,19,92,73
2143,1254,16,65,49
2141,1255,1,167,166
2142,1255,5,87,82
2142,1256,18,92,74
2141,1259,2,94,92
2141,1260,18,113,95
2141,1261,14,121,107
2140,1262,11,78,67
2142,1262,20,95,75
2140,1265,4,38,34
2140,1266,19,121,102
2141,1266,6,120,114
2142,1266,25,109,84
2140,1267,2,127,125
2142,1267,19,110,91
2140,1268,9,133,124
2142,1268,40,120,80
2140,1269,19,99,80
2141,1269,14,101,87
2142,1269,41,95,54
2139,1272,8,56,48
2141,1272,5,128,123
2139,1273,3,86,83
2141,1273,6,148,142
2140,1274,4,153,149
2139,1275,2,42,40
2140,1275,17,111,94
2141,1278,5,93,88
2139,1279,8,75,67
2141,1279,18,119,101
2139,1281,5,45,40
2140,1281,7,98,91
2141,1281,7,114,107
2142,1281,4,66,62
2140,1282,1,45,44
