X,Y,Subtracted,Original 1,Original 2
2140,1056,1,44,43
2139,1057,1,34,33
2140,1057,3,67,64
2141,1057,5,53,48
2140,1064,3,81,78
2141,1064,24,101,77
2142,1064,4,44,40
2141,1065,2,67,65
2140,1070,15,69,54
2142,1070,6,42,36
2140,1071,17,69,52
2140,1075,16,125,109
2141,1075,10,144,134
2140,1076,5,140,135
2141,1076,3,181,178
2142,1077,10,123,113
2140,1082,3,68,65
2141,1082,5,107,102
2142,1082,4,96,92
2143,1082,3,45,42
2140,1083,5,67,62
2141,1083,8,105,97
2142,1083,6,100,94
2143,1083,3,38,35
2141,1089,3,107,104
2140,1090,6,52,46
2141,1090,3,119,116
2141,1091,3,74,71
2142,1094,1,57,56
2142,1095,4,120,116
2143,1095,3,53,50
2141,1096,6,179,173
2142,1096,8,91,83
2143,1096,2,66,64
2140,1097,3,41,38
2141,1097,11,161,150
2141,1100,2,57,55
2140,1101,5,37,32
2141,1101,7,115,108
2142,1101,8,82,74
2143,1102,1,74,73
2141,1103,15,159,144
2142,1103,6,80,74
2141,1104,13,53,40
2141,1107,2,75,73
2142,1109,1,136,135
2143,1109,18,99,81
2142,1110,2,80,78
2143,1110,16,70,54
2141,1113,5,52,47
2143,1113,1,50,49
2142,1114,27,92,65
2141,1115,29,95,66
2143,1115,21,93,72
2142,1116,11,81,70
2141,1120,1,76,75
2142,1121,11,135,124
2142,1122,53,140,87
2142,1123,43,99,56
2143,1126,3,85,82
2142,1127,9,158,149
2143,1129,13,94,81
2142,1132,3,77,74
2143,1133,1,111,110
2141,1134,14,77,63
2141,1135,32,78,46
2144,1135,6,66,60
2143,1136,13,72,59
2143,1139,11,96,85
2141,1140,10,74,64
2142,1140,10,111,101
2143,1140,10,97,87
2141,1141,3,70,67
2144,1141,8,46,38
2141,1145,7,56,49
2141,1146,14,72,58
2143,1146,3,103,100
2144,1146,25,87,62
2141,1147,7,94,87
2143,1147,13,130,117
2144,1147,15,98,83
2143,1148,7,104,97
2142,1152,9,112,103
2141,1153,4,93,89
2141,1154,19,50,31
2143,1154,7,87,80
2143,1155,16,62,46
2142,1158,17,98,81
2141,1159,13,83,70
2143,1159,18,140,122
2141,1160,9,70,61
2142,1160,7,130,123
2143,1160,8,146,138
2142,1161,14,101,87
2143,1161,36,138,102
2143,1164,23,106,83
2144,1164,7,48,41
2141,1165,5,73,68
2143,1165,1,141,140
2143,1166,26,193,167
2142,1167,25,94,69
2143,1168,15,89,74
2144,1171,13,54,41
2144,1172,17,80,63
2142,1173,1,94,93
2144,1173,13,67,54
2142,1174,7,61,54
2144,1177,9,48,39
2141,1178,11,68,57
2144,1178,7,74,67
2143,1179,4,118,114
2144,1179,4,61,57
2142,1180,9,90,81
2142,1184,62,165,103
2143,1184,11,88,77
2144,1184,10,82,72
2142,1185,45,167,122
2143,1185,3,100,97
2142,1186,17,134,117
2143,1190,6,49,43
2144,1191,6,42,36
2142,1196,11,97,86
2142,1197,23,147,124
2142,1198,32,131,99
2143,1198,5,122,117
2142,1199,24,105,81
2143,1202,4,79,75
2143,1203,4,143,139
2144,1203,1,68,67
2141,1204,6,92,86
2142,1204,6,120,114
2143,1204,21,134,113
2141,1205,11,80,69
2142,1205,9,114,105
2143,1205,20,126,106
2141,1206,8,45,37
2143,1206,4,86,82
2141,1209,2,45,43
2142,1209,7,101,94
2143,1209,11,109,98
2141,1210,8,82,74
2143,1210,6,115,109
2141,1211,9,90,81
2143,1211,11,105,94
2141,1212,4,66,62
2142,1212,8,90,82
2143,1212,4,89,85
2143,1215,9,77,68
2141,1216,7,72,65
2142,1216,24,134,110
2143,1216,2,66,64
2141,1217,2,85,83
2142,1217,15,144,129
2142,1218,5,86,81
2142,1221,9,61,52
2143,1221,11,50,39
2142,1222,7,109,102
2143,1222,1,72,71
2142,1223,3,142,139
2143,1224,1,71,70
2141,1228,12,93,81
2142,1228,15,146,131
2143,1228,15,77,62
2142,1230,3,164,161
2143,1230,7,74,67
2141,1234,14,122,108
2141,1235,4,155,151
2143,1235,20,98,78
2141,1236,8,168,160
2143,1236,7,98,91
2141,1237,19,145,126
2142,1242,5,80,75
2143,1242,10,98,88
2142,1243,1,119,118
2143,1243,8,107,99
2142,1248,6,98,92
2143,1248,4,92,88
2140,1249,24,90,66
2141,1249,11,183,172
2141,1250,7,127,120
2142,1250,8,81,73
2141,1253,8,151,143
2142,1253,7,91,84
2140,1254,29,92,63
2141,1254,12,181,169
2142,1255,4,87,83
2141,1256,9,124,115
2142,1256,13,92,79
2141,1260,15,113,98
2143,1260,2,68,66
2141,1261,24,121,97
2140,1262,8,78,70
2141,1262,6,108,102
2142,1262,8,95,87
2141,1265,6,38,32
2140,1266,3,121,118
2142,1266,39,109,70
2140,1267,9,127,118
2142,1267,3,110,107
2140,1268,18,133,115
2142,1268,20,120,100
2140,1269,7,99,92
2141,1269,3,101,98
2142,1269,45,95,50
2141,1272,3,128,125
2141,1273,3,148,145
2139,1274,1,70,69
2139,1275,10,42,32
2140,1275,4,111,107
2141,1278,4,93,89
2141,1279,8,119,111
2141,1280,4,140,136
2142,1280,5,75,70
2141,1281,8,114,106
2142,1281,7,66,59
2141,1282,7,58,51
