X,Y,Subtracted,Original 1,Original 2
2144,1147,25,98,73
2141,1148,5,63,58
2142,1148,7,103,96
2144,1148,25,61,36
2141,1153,26,93,67
2143,1153,37,123,86
2144,1153,2,81,79
2143,1154,1,87,86
2144,1154,11,67,56
2142,1155,2,87,85
2143,1158,2,93,91
2141,1159,2,83,81
2143,1159,42,140,98
2141,1160,19,70,51
2142,1160,9,130,121
2143,1160,31,146,115
2142,1161,12,101,89
2143,1161,40,138,98
2143,1164,12,106,94
2144,1164,4,48,44
2142,1166,27,142,115
2143,1166,41,193,152
2141,1167,27,60,33
2142,1167,7,94,87
2143,1168,35,89,54
2142,1171,2,72,70
2144,1171,13,54,41
2141,1172,12,61,49
2142,1172,7,99,92
2144,1172,14,80,66
2141,1173,5,54,49
2142,1173,5,94,89
2144,1173,6,67,61
2142,1174,5,61,56
2144,1177,7,48,41
2142,1178,3,130,127
2144,1178,5,74,69
2142,1179,12,133,121
2144,1179,1,61,60
2142,1180,8,90,82
2142,1185,8,167,159
2141,1186,8,60,52
2142,1186,24,134,110
2143,1186,8,88,80
2144,1186,11,48,37
2142,1187,20,62,42
2143,1190,1,49,48
2141,1191,8,60,52
2142,1193,4,64,60
2143,1193,2,55,53
2142,1196,37,97,60
2142,1197,28,147,119
2141,1198,6,60,54
2142,1198,8,131,123
2143,1198,8,122,114
2143,1199,15,112,97
2144,1199,1,34,33
2142,1203,6,121,115
2143,1203,25,143,118
2142,1204,2,120,118
2143,1204,10,134,124
2144,1204,4,85,81
2141,1206,14,45,31
2142,1206,25,79,54
2143,1206,32,86,54
2141,1209,3,45,42
2142,1209,10,101,91
2143,1209,2,109,107
2141,1210,9,82,73
2142,1210,4,124,120
2143,1210,2,115,113
2141,1211,12,90,78
2141,1212,18,66,48
2142,1212,6,90,84
2143,1212,7,89,82
2142,1215,2,86,84
2141,1216,16,72,56
2142,1216,44,134,90
2141,1217,11,85,74
2142,1217,41,144,103
2143,1217,18,97,79
2142,1222,16,109,93
2143,1222,8,72,64
2142,1223,2,142,140
2143,1223,2,80,78
2142,1224,9,94,85
2141,1228,9,93,84
2141,1229,25,113,88
2142,1229,14,177,163
2143,1229,19,91,72
2142,1230,5,164,159
2142,1231,13,111,98
2141,1234,29,122,93
2141,1235,18,155,137
2143,1235,21,98,77
2141,1236,27,168,141
2143,1236,25,98,73
2141,1237,43,145,102
2140,1241,15,81,66
2141,1241,16,183,167
2142,1241,2,117,115
2141,1242,1,178,177
2142,1242,2,80,78
2142,1243,3,119,116
2143,1243,3,107,104
2141,1244,26,91,65
2142,1244,20,55,35
2143,1247,7,94,87
2141,1248,15,183,168
2142,1248,27,98,71
2143,1248,3,92,89
2140,1249,9,90,81
2141,1250,25,127,102
2142,1250,32,81,49
2141,1253,14,151,137
2140,1254,20,92,72
2141,1254,14,181,167
2142,1254,8,94,86
2142,1255,5,87,82
2141,1256,7,124,117
2142,1256,8,92,84
2140,1260,4,74,70
2142,1260,2,106,104
2143,1260,15,68,53
2140,1261,8,92,84
2141,1261,1,121,120
2142,1261,11,108,97
2143,1261,10,62,52
2140,1262,14,78,64
2141,1262,8,108,100
2142,1262,25,95,70
2140,1266,10,121,111
2141,1266,22,120,98
2142,1266,6,109,103
2140,1267,1,127,126
2141,1267,10,100,90
2142,1267,2,110,108
2140,1268,4,133,129
2141,1268,14,118,104
2142,1268,9,120,111
2140,1269,17,99,82
2141,1269,33,101,68
2142,1269,19,95,76
2142,1272,3,86,83
2139,1273,11,86,75
2140,1273,15,149,134
2141,1273,17,148,131
2142,1273,5,92,87
2140,1274,2,153,151
2141,1274,24,175,151
2141,1275,26,144,118
2142,1279,5,81,76
2141,1280,9,140,131
2142,1280,7,75,68
2140,1281,4,98,94
2141,1281,19,114,95
2142,1281,19,66,47
2141,1282,11,58,47
