X,Y,Subtracted,Original 1,Original 2
2141,1101,9,115,106
2142,1101,8,82,74
2143,1101,4,35,31
2143,1102,24,74,50
2141,1103,13,159,146
2142,1103,5,80,75
2141,1104,4,53,49
2141,1107,3,75,72
2141,1108,16,114,98
2143,1109,18,99,81
2142,1110,1,80,79
2143,1110,37,70,33
2141,1113,6,52,46
2142,1114,28,92,64
2141,1115,28,95,67
2143,1115,19,93,74
2142,1116,25,81,56
2141,1120,12,76,64
2143,1120,4,55,51
2141,1121,1,82,81
2142,1121,17,135,118
2143,1121,8,88,80
2142,1122,55,140,85
2142,1123,38,99,61
2141,1126,11,86,75
2142,1126,1,115,114
2142,1127,13,158,145
2142,1128,21,104,83
2144,1128,12,62,50
2142,1129,4,82,78
2144,1129,7,38,31
2141,1133,5,68,63
2142,1133,4,118,114
2142,1134,11,105,94
2144,1134,7,55,48
2142,1135,1,106,105
2144,1135,12,66,54
2143,1136,21,72,51
2143,1139,17,96,79
2141,1140,14,74,60
2141,1141,14,70,56
2142,1141,3,111,108
2142,1142,3,67,64
2143,1142,4,81,77
2141,1145,8,56,48
2141,1146,14,72,58
2143,1146,1,103,102
2144,1146,8,87,79
2141,1147,4,94,90
2143,1147,5,130,125
2144,1147,14,98,84
2143,1148,5,104,99
2144,1148,4,61,57
2143,1151,21,59,38
2141,1152,3,75,72
2143,1152,15,81,66
2142,1153,1,152,151
2143,1153,4,123,119
2142,1154,10,118,108
2144,1154,2,67,65
2142,1155,24,87,63
2143,1158,4,93,89
2143,1159,26,140,114
2141,1160,6,70,64
2142,1160,4,130,126
2143,1160,5,146,141
2142,1161,4,101,97
2143,1161,36,138,102
2143,1164,10,106,96
2144,1164,1,48,47
2141,1165,20,73,53
2144,1165,3,82,79
2143,1166,16,193,177
2144,1166,4,83,79
2141,1167,10,60,50
2142,1167,5,94,89
2143,1167,3,88,85
2144,1167,5,70,65
2143,1168,53,89,36
2141,1171,3,37,34
2141,1172,12,61,49
2142,1172,8,99,91
2144,1172,6,80,74
2141,1173,8,54,46
2142,1173,1,94,93
2144,1173,4,67,63
2141,1180,4,37,33
2142,1184,8,165,157
2144,1184,3,82,79
2142,1185,11,167,156
2143,1185,4,100,96
2142,1186,12,134,122
2143,1186,9,88,79
2142,1187,8,62,54
2143,1187,10,43,33
2143,1190,3,49,46
2141,1191,6,60,54
2143,1191,3,78,75
2142,1192,6,90,84
2142,1193,5,64,59
2142,1196,7,97,90
2141,1197,1,81,80
2142,1197,13,147,134
2144,1197,6,61,55
2142,1198,17,131,114
2141,1199,4,35,31
2142,1199,7,105,98
2141,1203,3,86,83
2142,1203,3,121,118
2143,1203,18,143,125
2144,1203,8,68,60
2141,1204,6,92,86
2142,1204,5,120,115
2143,1204,17,134,117
2144,1204,14,85,71
2144,1205,14,60,46
2142,1206,13,79,66
2143,1206,10,86,76
2141,1209,5,45,40
2142,1209,11,101,90
2143,1209,3,109,106
2141,1210,9,82,73
2141,1211,10,90,80
2143,1211,5,105,100
2141,1212,10,66,56
2142,1212,4,90,86
2143,1212,10,89,79
2141,1216,2,72,70
2142,1216,65,134,69
2141,1217,31,85,54
2143,1217,22,97,75
2142,1218,17,86,69
2143,1218,2,59,57
2143,1221,4,50,46
2142,1222,41,109,68
2141,1223,4,85,81
2143,1223,4,80,76
2142,1224,1,94,93
2143,1224,4,71,67
2141,1228,11,93,82
2142,1228,13,146,133
2143,1228,13,77,64
2141,1230,7,106,99
2142,1230,2,164,162
2141,1234,26,122,96
2141,1235,24,155,131
2143,1235,11,98,87
2141,1236,38,168,130
2143,1236,13,98,85
2140,1237,4,38,34
2141,1237,39,145,106
2140,1241,29,81,52
2141,1241,13,183,170
2142,1241,2,117,115
2140,1242,15,82,67
2140,1243,4,73,69
2142,1243,17,119,102
2143,1243,46,107,61
2140,1247,14,86,72
2142,1247,6,97,91
2143,1247,11,94,83
2142,1248,7,98,91
2143,1248,5,92,87
2140,1249,22,90,68
2141,1250,21,127,106
2142,1250,17,81,64
2141,1253,10,151,141
2140,1254,13,92,79
2141,1254,9,181,172
2143,1254,3,65,62
2141,1255,6,167,161
2142,1255,1,87,86
2141,1256,21,124,103
2142,1256,24,92,68
2141,1259,15,94,79
2142,1259,5,79,74
2141,1260,6,113,107
2143,1260,14,68,54
2140,1261,4,92,88
2143,1261,14,62,48
2141,1262,3,108,105
2142,1262,18,95,77
2140,1266,11,121,110
2141,1266,10,120,110
2142,1266,4,109,105
2141,1268,8,118,110
2142,1268,15,120,105
2140,1269,1,99,98
2141,1269,6,101,95
2142,1269,8,95,87
2142,1272,6,86,80
2139,1273,11,86,75
2141,1273,6,148,142
2142,1273,16,92,76
2139,1274,6,70,64
2140,1275,2,111,109
2141,1276,3,35,32
2139,1278,3,34,31
2141,1278,2,93,91
2142,1278,9,60,51
2142,1279,7,81,74
2141,1280,3,140,137
2140,1281,1,98,97
2141,1281,14,114,100
2142,1281,14,66,52
2141,1282,8,58,50
