X,Y,Subtracted,Original 1,Original 2
2140,1242,24,82,58
2140,1243,7,73,66
2141,1243,3,189,186
2142,1243,7,119,112
2141,1244,29,91,62
2142,1244,24,55,31
2143,1247,1,94,93
2143,1248,1,92,91
2141,1250,3,127,124
2142,1250,5,81,76
2140,1254,2,92,90
2141,1254,2,181,179
2142,1254,5,94,89
2143,1254,7,65,58
2143,1255,1,89,88
2141,1256,24,124,100
2142,1256,6,92,86
2141,1260,5,113,108
2140,1261,1,92,91
2141,1261,24,121,97
2142,1261,11,108,97
2141,1262,10,108,98
2142,1262,11,95,84
2143,1262,3,34,31
2140,1266,12,121,109
2141,1266,7,120,113
2142,1266,4,109,105
2141,1267,12,100,88
2142,1267,1,110,109
2141,1268,12,118,106
2142,1268,2,120,118
2140,1269,13,99,86
2141,1269,8,101,93
2142,1269,5,95,90
2139,1273,4,86,82
2139,1274,1,70,69
2141,1274,5,175,170
2141,1275,15,144,129
2142,1279,1,81,80
2140,1281,9,98,89
2141,1281,23,114,91
2142,1281,21,66,45
2140,1282,7,45,38
2141,1282,21,58,37
