X,Y,Subtracted,Original 1,Original 2
2143,1128,8,100,92
2144,1128,7,62,55
2142,1129,1,82,81
2144,1129,7,38,31
2142,1133,5,118,113
2143,1133,4,111,107
2142,1134,6,105,99
2144,1134,2,55,53
2141,1135,13,78,65
2142,1135,13,106,93
2144,1135,12,66,54
2142,1136,10,48,38
2143,1136,17,72,55
2143,1139,17,96,79
2141,1140,17,74,57
2142,1140,15,111,96
2143,1140,2,97,95
2141,1141,16,70,54
2142,1141,12,111,99
2144,1141,11,46,35
2143,1142,3,81,78
2141,1145,19,56,37
2143,1145,1,102,101
2144,1145,3,37,34
2141,1146,18,72,54
2143,1146,6,103,97
2144,1146,11,87,76
2141,1147,9,94,85
2144,1147,21,98,77
2141,1148,10,63,53
2142,1148,3,103,100
2144,1148,19,61,42
2141,1153,19,93,74
2143,1153,39,123,84
2143,1154,1,87,86
2143,1155,10,62,52
2142,1158,1,98,97
2143,1158,3,93,90
2143,1159,31,140,109
2142,1160,1,130,129
2143,1160,37,146,109
2143,1161,31,138,107
2143,1164,24,106,82
2144,1164,17,48,31
2141,1165,1,73,72
2143,1165,25,141,116
2144,1165,5,82,77
2143,1166,25,193,168
2141,1167,19,60,41
2142,1167,13,94,81
2143,1167,15,88,73
2143,1168,44,89,45
2141,1171,3,37,34
2141,1172,13,61,48
2142,1172,15,99,84
2144,1172,9,80,71
2141,1173,13,54,41
2142,1173,15,94,79
2144,1173,17,67,50
2142,1174,8,61,53
2144,1177,6,48,42
2144,1178,5,74,69
2143,1179,3,118,115
2144,1179,4,61,57
2143,1184,3,88,85
2144,1184,11,82,71
2142,1185,7,167,160
2143,1185,1,100,99
2141,1186,10,60,50
2142,1186,28,134,106
2143,1186,9,88,79
2142,1187,27,62,35
2143,1187,12,43,31
2143,1190,8,49,41
2141,1191,5,60,55
2143,1191,1,78,77
2143,1192,14,74,60
2142,1196,25,97,72
2142,1197,40,147,107
2141,1198,1,60,59
2142,1198,43,131,88
2143,1198,33,122,89
2142,1199,2,105,103
2143,1199,6,112,106
2144,1199,3,34,31
2141,1203,9,86,77
2143,1203,7,143,136
2141,1204,12,92,80
2142,1204,2,120,118
2143,1204,6,134,128
2144,1204,5,85,80
2144,1205,4,60,56
2142,1206,22,79,57
2143,1206,22,86,64
2143,1208,10,48,38
2142,1209,6,101,95
2143,1209,4,109,105
2141,1210,4,82,78
2142,1210,2,124,122
2143,1210,4,115,111
2141,1211,15,90,75
2142,1211,3,117,114
2143,1211,6,105,99
2141,1212,16,66,50
2142,1212,3,90,87
2143,1212,4,89,85
2142,1215,9,86,77
2142,1216,11,134,123
2142,1217,7,144,137
2143,1217,14,97,83
2143,1218,11,59,48
2143,1222,8,72,64
2142,1223,11,142,131
2142,1224,9,94,85
2143,1224,6,71,65
2142,1227,9,43,34
2141,1229,23,113,90
2142,1229,13,177,164
2143,1229,18,91,73
2141,1230,8,106,98
2141,1231,4,63,59
2141,1234,6,122,116
2141,1235,17,155,138
2143,1235,10,98,88
2141,1236,33,168,135
2143,1236,19,98,79
2141,1237,35,145,110
2143,1237,12,51,39
2140,1241,19,81,62
2141,1241,11,183,172
2141,1242,8,178,170
2143,1242,9,98,89
2141,1243,15,189,174
2142,1243,21,119,98
2143,1243,5,107,102
2141,1244,28,91,63
2141,1247,11,194,183
2143,1247,3,94,91
2140,1248,4,72,68
2142,1248,11,98,87
2140,1249,21,90,69
2142,1250,20,81,61
2140,1254,18,92,74
2141,1254,16,181,165
2143,1254,10,65,55
2141,1255,3,167,164
2141,1256,5,124,119
2142,1256,21,92,71
2141,1260,7,113,106
2142,1260,1,106,105
2141,1261,27,121,94
2142,1261,25,108,83
2141,1262,6,108,102
2142,1262,31,95,64
2143,1262,2,34,32
2140,1266,13,121,108
2141,1266,20,120,100
2142,1266,10,109,99
2139,1267,6,42,36
2141,1268,10,118,108
2142,1268,32,120,88
2140,1269,11,99,88
2141,1269,35,101,66
2142,1269,49,95,46
2139,1273,6,86,80
2140,1273,6,149,143
2141,1273,9,148,139
2141,1274,4,175,171
2141,1275,10,144,134
2142,1275,5,67,62
2139,1279,8,75,67
2139,1281,4,45,41
2140,1281,9,98,89
2141,1281,19,114,95
2142,1281,16,66,50
2140,1282,12,45,33
2141,1282,23,58,35
