X,Y,Subtracted,Original 1,Original 2
2143,1243,9,107,98
2141,1244,19,91,72
2141,1247,5,194,189
2143,1247,20,94,74
2142,1248,10,98,88
2143,1248,6,92,86
2140,1249,19,90,71
2141,1250,22,127,105
2142,1250,19,81,62
2141,1253,14,151,137
2142,1253,1,91,90
2140,1254,13,92,79
2141,1254,2,181,179
2143,1254,17,65,48
2143,1255,18,89,71
2141,1256,6,124,118
2142,1256,1,92,91
2141,1259,6,94,88
2142,1259,8,79,71
2143,1260,36,68,32
2141,1261,10,121,111
2142,1261,1,108,107
2143,1261,15,62,47
2141,1262,6,108,102
2140,1266,13,121,108
2141,1266,10,120,110
2142,1266,13,109,96
2141,1268,5,118,113
2142,1268,19,120,101
2140,1269,5,99,94
2141,1269,21,101,80
2142,1269,31,95,64
2141,1272,5,128,123
2141,1273,7,148,141
2139,1274,1,70,69
2141,1274,6,175,169
2141,1275,9,144,135
2142,1278,6,60,54
2142,1279,17,81,64
2141,1280,13,140,127
2142,1280,3,75,72
2140,1281,9,98,89
2141,1281,30,114,84
2142,1281,25,66,41
2140,1282,5,45,40
2141,1282,22,58,36
