X,Y,Subtracted,Original 1,Original 2
2144,1148,10,61,51
2143,1151,20,59,39
2143,1152,23,81,58
2141,1153,3,93,90
2143,1153,4,123,119
2141,1154,8,50,42
2142,1154,17,118,101
2144,1154,6,67,61
2142,1155,28,87,59
2141,1158,3,49,46
2143,1158,3,93,90
2141,1159,30,83,53
2142,1159,5,146,141
2143,1159,8,140,132
2141,1160,26,70,44
2143,1160,14,146,132
2142,1161,1,101,100
2143,1161,23,138,115
2143,1164,8,106,98
2144,1164,8,48,40
2144,1165,6,82,76
2142,1166,31,142,111
2143,1166,39,193,154
2141,1167,25,60,35
2142,1167,12,94,82
2143,1168,36,89,53
2144,1171,23,54,31
2141,1172,9,61,52
2142,1172,10,99,89
2144,1172,19,80,61
2141,1173,4,54,50
2142,1173,5,94,89
2144,1173,3,67,64
2142,1174,2,61,59
2141,1178,1,68,67
2143,1179,6,118,112
2141,1180,3,37,34
2142,1184,2,165,163
2143,1184,2,88,86
2144,1184,16,82,66
2142,1185,3,167,164
2143,1185,5,100,95
2142,1186,8,134,126
2143,1186,17,88,71
2142,1187,11,62,51
2141,1191,6,60,54
2143,1191,12,78,66
2144,1191,8,42,34
2141,1192,3,34,31
2142,1193,2,64,62
2143,1193,9,55,46
2141,1196,1,49,48
2143,1196,1,68,67
2141,1197,6,81,75
2142,1197,3,147,144
2143,1197,4,123,119
2141,1198,2,60,58
2142,1198,3,131,128
2143,1198,8,122,114
2143,1199,7,112,105
2141,1203,7,86,79
2142,1203,6,121,115
2143,1203,20,143,123
2144,1203,1,68,67
2141,1204,9,92,83
2142,1204,7,120,113
2143,1204,17,134,117
2144,1204,3,85,82
2142,1206,13,79,66
2143,1206,14,86,72
2142,1208,1,36,35
2143,1208,7,48,41
2142,1209,9,101,92
2143,1209,17,109,92
2143,1210,7,115,108
2141,1211,3,90,87
2141,1212,10,66,56
2143,1212,2,89,87
2142,1215,9,86,77
2142,1216,12,134,122
2143,1216,1,66,65
2142,1217,10,144,134
2142,1218,10,86,76
2143,1218,1,59,58
2142,1223,5,142,137
2143,1223,1,80,79
2142,1224,25,94,69
2142,1228,53,146,93
2143,1228,22,77,55
2141,1229,9,113,104
2143,1229,6,91,85
2141,1230,30,106,76
2143,1230,22,74,52
2142,1231,1,111,110
2141,1235,9,155,146
2143,1235,3,98,95
2141,1236,10,168,158
2143,1236,11,98,87
2143,1237,8,51,43
2141,1240,6,102,96
2142,1242,1,80,79
2142,1243,3,119,116
2143,1243,2,107,105
2142,1244,1,55,54
2141,1248,23,183,160
2142,1248,22,98,76
2140,1249,4,90,86
2141,1250,17,127,110
2142,1250,14,81,67
2141,1253,4,151,147
2140,1254,18,92,74
2143,1254,11,65,54
2142,1255,9,87,78
2143,1255,11,89,78
2141,1256,20,124,104
2142,1256,19,92,73
2141,1259,11,94,83
2142,1259,2,79,77
2141,1260,5,113,108
2143,1260,15,68,53
2140,1261,4,92,88
2143,1261,12,62,50
2141,1262,2,108,106
2142,1262,15,95,80
2140,1266,5,121,116
2141,1266,19,120,101
2142,1266,3,109,106
2141,1267,5,100,95
2142,1267,1,110,109
2141,1268,5,118,113
2142,1268,2,120,118
2140,1269,6,99,93
2141,1269,20,101,81
2142,1269,5,95,90
2142,1272,2,86,84
2139,1273,14,86,72
2140,1273,17,149,132
2141,1273,17,148,131
2142,1273,9,92,83
2141,1274,12,175,163
2141,1275,22,144,122
2142,1278,6,60,54
2139,1279,4,75,71
2141,1280,4,140,136
2142,1280,2,75,73
2140,1281,1,98,97
2141,1281,15,114,99
2142,1281,15,66,51
2141,1282,9,58,49
