X,Y,Subtracted,Original 1,Original 2
2141,1206,10,45,35
2142,1206,11,79,68
2143,1206,5,86,81
2141,1210,11,82,71
2142,1210,10,124,114
2143,1210,18,115,97
2141,1211,10,90,80
2141,1212,8,66,58
2142,1215,10,86,76
2142,1216,4,134,130
2141,1217,8,85,77
2142,1217,23,144,121
2143,1217,18,97,79
2142,1222,9,109,100
2143,1222,7,72,65
2142,1225,4,36,32
2141,1229,11,113,102
2142,1229,4,177,173
2143,1229,32,91,59
2141,1230,2,106,104
2141,1231,6,63,57
2142,1231,10,111,101
2141,1234,20,122,102
2141,1235,5,155,150
2143,1235,18,98,80
2141,1236,19,168,149
2143,1236,17,98,81
2141,1237,35,145,110
2140,1241,2,81,79
2141,1241,8,183,175
2142,1241,1,117,116
2142,1242,6,80,74
2143,1242,11,98,87
2142,1243,10,119,109
2143,1243,22,107,85
2141,1244,14,91,77
2142,1244,7,55,48
2141,1248,8,183,175
2142,1248,12,98,86
2143,1248,1,92,91
2140,1249,13,90,77
2141,1249,1,183,182
2141,1250,9,127,118
2142,1250,19,81,62
2140,1254,24,92,68
2141,1254,7,181,174
2141,1255,3,167,164
2142,1255,2,87,85
2142,1256,11,92,81
2142,1259,6,79,73
2142,1260,1,106,105
2141,1261,4,121,117
2142,1261,4,108,104
2141,1262,13,108,95
2142,1262,22,95,73
2140,1266,3,121,118
2141,1266,10,120,110
2142,1266,28,109,81
2142,1267,27,110,83
2142,1268,33,120,87
2140,1269,10,99,89
2141,1269,19,101,82
2142,1269,39,95,56
2139,1273,9,86,77
2140,1273,10,149,139
2141,1273,10,148,138
2140,1274,1,153,152
2141,1274,10,175,165
2142,1274,1,89,88
2141,1275,4,144,140
2141,1278,1,93,92
2141,1279,11,119,108
2141,1280,10,140,130
2142,1280,4,75,71
2141,1281,10,114,104
2142,1281,7,66,59
2141,1282,6,58,52
