X,Y,Subtracted,Original 1,Original 2
2140,1076,2,140,138
2141,1076,3,181,178
2142,1076,9,127,118
2143,1076,8,42,34
2142,1077,20,123,103
2140,1078,10,121,111
2142,1078,3,95,92
2141,1081,4,49,45
2141,1082,1,107,106
2142,1082,4,96,92
2143,1082,5,45,40
2141,1084,1,94,93
2142,1084,1,94,93
2143,1084,2,43,41
2141,1088,7,74,67
2141,1089,3,107,104
2141,1090,7,119,112
2141,1091,15,74,59
2142,1095,2,120,118
2140,1096,1,48,47
2142,1096,1,91,90
2143,1096,21,66,45
2141,1097,19,161,142
2142,1097,10,93,83
2143,1097,1,46,45
2141,1100,11,57,46
2142,1100,6,43,37
2140,1102,6,37,31
2143,1102,25,74,49
2141,1103,5,159,154
2143,1103,5,63,58
2141,1104,20,53,33
2141,1107,8,75,67
2142,1107,12,78,66
2142,1108,6,127,121
2142,1109,7,136,129
2143,1109,21,99,78
2142,1110,6,80,74
2143,1110,24,70,46
2141,1114,10,71,61
2142,1114,1,92,91
2141,1115,12,95,83
2142,1115,6,124,118
2143,1115,1,93,92
2141,1120,13,76,63
2141,1121,19,82,63
2142,1121,7,135,128
2143,1121,11,88,77
2142,1122,58,140,82
2143,1122,1,59,58
2142,1123,16,99,83
2143,1123,1,42,41
2142,1126,11,115,104
2141,1127,1,85,84
2144,1127,2,37,35
2141,1128,2,78,76
2144,1128,17,62,45
2141,1129,6,47,41
2143,1129,10,94,84
2142,1132,13,77,64
2143,1132,11,77,66
2142,1133,4,118,114
2143,1133,4,111,107
2141,1135,15,78,63
2143,1135,1,109,108
2143,1136,28,72,44
2143,1139,11,96,85
2141,1140,14,74,60
2142,1140,9,111,102
2141,1141,14,70,56
2142,1141,8,111,103
2144,1141,1,46,45
2143,1142,2,81,79
2142,1145,2,99,97
2141,1146,13,72,59
2143,1146,12,103,91
2144,1146,5,87,82
2143,1147,9,130,121
2144,1147,18,98,80
2141,1148,20,63,43
2142,1148,9,103,94
2144,1148,21,61,40
2141,1153,16,93,77
2143,1153,30,123,93
2141,1154,5,50,45
2143,1154,5,87,82
2144,1154,6,67,61
2143,1155,24,62,38
2142,1158,17,98,81
2143,1158,5,93,88
2141,1159,3,83,80
2143,1159,21,140,119
2141,1160,16,70,54
2143,1160,15,146,131
2143,1161,40,138,98
2143,1164,20,106,86
2144,1164,7,48,41
2141,1165,13,73,60
2144,1165,5,82,77
2143,1166,21,193,172
2142,1167,8,94,86
2143,1167,1,88,87
2142,1168,8,54,46
2141,1171,4,37,33
2141,1172,1,61,60
2142,1172,11,99,88
2143,1172,3,96,93
2144,1172,4,80,76
2141,1173,9,54,45
2142,1173,10,94,84
2144,1173,10,67,57
2142,1174,2,61,59
2144,1177,13,48,35
2141,1178,9,68,59
2144,1178,2,74,72
2141,1179,7,73,66
2142,1179,1,133,132
2143,1184,10,88,78
2144,1184,19,82,63
2141,1186,13,60,47
2142,1186,31,134,103
2143,1186,13,88,75
2142,1187,31,62,31
2141,1191,8,60,52
2143,1191,5,78,73
2143,1192,3,74,71
2143,1193,3,55,52
2142,1196,36,97,61
2142,1197,31,147,116
2144,1197,1,61,60
2142,1198,15,131,116
2143,1198,5,122,117
2143,1199,6,112,106
2144,1199,1,34,33
2141,1203,6,86,80
2143,1203,30,143,113
2141,1204,19,92,73
2143,1204,19,134,115
2141,1206,12,45,33
2142,1206,23,79,56
2143,1206,27,86,59
2141,1210,16,82,66
2142,1210,16,124,108
2143,1210,19,115,96
2141,1211,11,90,79
2144,1211,3,42,39
2141,1212,6,66,60
2141,1215,1,37,36
2142,1215,9,86,77
2142,1216,5,134,129
2143,1216,1,66,65
2141,1217,14,85,71
2142,1217,28,144,116
2143,1217,19,97,78
2142,1222,14,109,95
2143,1222,10,72,62
2142,1223,8,142,134
2141,1228,5,93,88
2142,1228,61,146,85
2143,1228,24,77,53
2141,1229,11,113,102
2143,1229,7,91,84
2142,1230,3,164,161
2143,1230,7,74,67
2141,1234,35,122,87
2141,1235,22,155,133
2143,1235,7,98,91
2141,1236,22,168,146
2143,1236,18,98,80
2141,1237,32,145,113
2140,1241,9,81,72
2141,1241,18,183,165
2142,1241,5,117,112
2141,1242,6,178,172
2142,1242,8,80,72
2143,1242,1,98,97
2141,1243,2,189,187
2142,1243,12,119,107
2143,1243,7,107,100
2141,1244,27,91,64
2142,1244,22,55,33
2140,1248,2,72,70
2142,1248,10,98,88
2143,1248,4,92,88
2140,1249,20,90,70
2142,1250,21,81,60
2140,1254,14,92,78
2141,1254,19,181,162
2141,1255,15,167,152
2141,1256,21,124,103
2142,1256,27,92,65
2141,1259,13,94,81
2142,1259,7,79,72
2141,1260,3,113,110
2143,1260,5,68,63
2140,1261,1,92,91
2143,1261,8,62,54
2141,1262,8,108,100
2142,1262,28,95,67
2140,1266,24,121,97
2141,1266,6,120,114
2141,1267,6,100,94
2142,1267,15,110,95
2141,1268,8,118,110
2142,1268,23,120,97
2140,1269,13,99,86
2141,1269,11,101,90
2142,1269,10,95,85
2139,1273,12,86,74
2140,1273,14,149,135
2141,1273,13,148,135
2142,1273,6,92,86
2141,1274,6,175,169
2141,1275,21,144,123
2142,1278,5,60,55
2139,1279,4,75,71
2139,1281,2,45,43
2140,1281,7,98,91
2141,1281,19,114,95
2142,1281,16,66,50
2140,1282,11,45,34
2141,1282,21,58,37
