X,Y,Subtracted,Original 1,Original 2
2140,1101,4,37,33
2141,1101,4,115,111
2142,1101,7,82,75
2143,1102,20,74,54
2141,1103,22,159,137
2142,1103,8,80,72
2141,1107,1,75,74
2143,1109,22,99,77
2142,1110,6,80,74
2143,1110,25,70,45
2143,1113,6,50,44
2143,1114,15,54,39
2141,1120,1,76,75
2143,1120,4,55,51
2142,1121,22,135,113
2143,1121,7,88,81
2142,1122,56,140,84
2143,1122,4,59,55
2142,1123,39,99,60
2142,1127,20,158,138
2141,1128,4,78,74
2143,1128,1,100,99
2143,1132,3,77,74
2141,1134,13,77,64
2142,1134,4,105,101
2144,1134,11,55,44
2141,1135,28,78,50
2142,1135,2,106,104
2144,1135,26,66,40
2142,1136,12,48,36
2141,1140,5,74,69
2143,1140,3,97,94
2141,1141,4,70,66
2143,1141,3,100,97
2142,1142,4,67,63
2141,1145,20,56,36
2141,1146,23,72,49
2144,1146,7,87,80
2141,1147,16,94,78
2143,1147,6,130,124
2144,1147,22,98,76
2142,1148,10,103,93
2144,1148,24,61,37
2141,1153,20,93,73
2143,1153,33,123,90
2144,1154,5,67,62
2143,1155,8,62,54
2142,1158,6,98,92
2143,1158,8,93,85
2143,1159,23,140,117
2141,1160,17,70,53
2143,1160,4,146,142
2143,1161,23,138,115
2143,1164,21,106,85
2144,1164,5,48,43
2141,1165,13,73,60
2144,1165,2,82,80
2142,1166,8,142,134
2143,1166,33,193,160
2142,1167,15,94,79
2143,1168,50,89,39
2144,1171,1,54,53
2141,1172,15,61,46
2142,1172,7,99,92
2144,1172,5,80,75
2141,1173,11,54,43
2142,1173,4,94,90
2144,1173,6,67,61
2142,1174,2,61,59
2142,1177,13,83,70
2143,1177,8,86,78
2142,1178,4,130,126
2142,1180,3,90,87
2142,1184,10,165,155
2143,1184,3,88,85
2144,1184,17,82,65
2142,1185,15,167,152
2143,1185,11,100,89
2142,1186,19,134,115
2143,1186,20,88,68
2142,1187,16,62,46
2141,1191,2,60,58
2144,1191,1,42,41
2143,1192,8,74,66
2143,1193,11,55,44
2142,1196,22,97,75
2142,1197,14,147,133
2143,1197,6,123,117
2141,1198,11,60,49
2143,1198,14,122,108
2143,1199,11,112,101
2141,1203,16,86,70
2143,1203,21,143,122
2144,1203,1,68,67
2141,1204,24,92,68
2143,1204,6,134,128
2144,1204,3,85,82
2141,1205,3,80,77
2142,1206,31,79,48
2143,1206,30,86,56
2142,1209,9,101,92
2143,1209,3,109,106
2141,1210,4,82,78
2141,1211,12,90,78
2142,1211,2,117,115
2143,1211,6,105,99
2141,1212,13,66,53
2142,1212,6,90,84
2143,1212,12,89,77
2142,1215,9,86,77
2141,1216,7,72,65
2142,1216,6,134,128
2143,1216,7,66,59
2143,1217,17,97,80
2143,1221,16,50,34
2142,1227,11,43,32
2141,1228,26,93,67
2142,1228,48,146,98
2143,1228,16,77,61
2141,1229,4,113,109
2141,1230,13,106,93
2142,1230,3,164,161
2142,1231,12,111,99
2141,1234,21,122,101
2141,1235,19,155,136
2143,1235,12,98,86
2141,1236,32,168,136
2143,1236,18,98,80
2140,1237,6,38,32
2141,1237,45,145,100
2140,1241,22,81,59
2141,1241,3,183,180
2140,1242,10,82,72
2141,1242,19,178,159
2143,1242,7,98,91
2141,1243,10,189,179
2143,1243,7,107,100
2141,1244,2,91,89
2142,1244,13,55,42
2141,1247,10,194,184
2143,1247,37,94,57
2141,1248,13,183,170
2142,1248,11,98,87
2140,1249,3,90,87
2143,1249,1,79,78
2141,1250,25,127,102
2142,1250,27,81,54
2141,1253,6,151,145
2140,1254,18,92,74
2143,1254,11,65,54
2141,1255,4,167,163
2142,1255,1,87,86
2141,1256,9,124,115
2142,1256,10,92,82
2141,1260,4,113,109
2140,1261,6,92,86
2141,1261,15,121,106
2142,1261,8,108,100
2140,1262,17,78,61
2141,1262,2,108,106
2142,1262,23,95,72
2140,1266,13,121,108
2141,1266,1,120,119
2141,1267,7,100,93
2142,1267,7,110,103
2141,1268,12,118,106
2142,1268,11,120,109
2140,1269,16,99,83
2141,1269,21,101,80
2142,1269,17,95,78
2141,1272,8,128,120
2139,1273,5,86,81
2140,1273,11,149,138
2141,1273,22,148,126
2142,1273,3,92,89
2141,1274,12,175,163
2142,1274,3,89,86
2141,1275,8,144,136
2142,1275,3,67,64
2139,1279,1,75,74
2141,1279,3,119,116
2141,1280,8,140,132
2142,1280,3,75,72
2140,1281,6,98,92
2141,1281,18,114,96
2142,1281,16,66,50
2140,1282,2,45,43
2141,1282,11,58,47
