X,Y,Subtracted,Original 1,Original 2
2141,1186,5,60,55
2142,1186,21,134,113
2142,1187,22,62,40
2143,1187,7,43,36
2143,1190,9,49,40
2141,1191,4,60,56
2142,1192,4,90,86
2141,1196,8,49,41
2142,1196,1,97,96
2141,1197,6,81,75
2142,1197,3,147,144
2143,1197,1,123,122
2142,1198,8,131,123
2143,1198,17,122,105
2142,1199,1,105,104
2143,1199,8,112,104
2141,1202,7,49,42
2143,1202,1,79,78
2141,1203,10,86,76
2143,1203,4,143,139
2141,1204,10,92,82
2143,1204,19,134,115
2144,1204,2,85,83
2143,1205,12,126,114
2142,1209,6,101,95
2143,1209,14,109,95
2142,1211,2,117,115
2143,1211,7,105,98
2142,1212,1,90,89
2143,1212,5,89,84
2143,1215,1,77,76
2142,1216,2,134,132
2142,1217,7,144,137
2143,1217,6,97,91
2142,1218,9,86,77
2143,1218,5,59,54
2142,1221,7,61,54
2143,1221,15,50,35
2142,1222,6,109,103
2143,1222,10,72,62
2142,1223,3,142,139
2142,1224,6,94,88
2143,1224,8,71,63
2142,1227,12,43,31
2141,1228,4,93,89
2142,1228,67,146,79
2141,1229,16,113,97
2142,1229,23,177,154
2141,1230,13,106,93
2142,1230,70,164,94
2143,1230,8,74,66
2142,1231,12,111,99
2141,1234,21,122,101
2141,1235,4,155,151
2141,1236,5,168,163
2143,1236,8,98,90
2140,1237,4,38,34
2141,1237,21,145,124
2142,1237,1,99,98
2140,1241,10,81,71
2141,1241,13,183,170
2142,1241,3,117,114
2142,1242,1,80,79
2143,1242,2,98,96
2142,1243,9,119,110
2143,1243,18,107,89
2141,1244,17,91,74
2142,1244,19,55,36
2140,1247,1,86,85
2141,1247,3,194,191
2142,1247,3,97,94
2143,1247,8,94,86
2142,1248,11,98,87
2143,1248,1,92,91
2140,1249,24,90,66
2141,1249,7,183,176
2141,1250,8,127,119
2142,1250,7,81,74
2141,1253,9,151,142
2142,1253,5,91,86
2140,1254,29,92,63
2141,1254,8,181,173
2140,1255,1,62,61
2142,1255,9,87,78
2142,1256,10,92,82
2140,1261,10,92,82
2142,1261,5,108,103
2140,1262,35,78,43
2141,1262,2,108,106
2142,1262,32,95,63
2140,1266,16,121,105
2142,1266,1,109,108
2140,1267,16,127,111
2142,1267,32,110,78
2140,1268,15,133,118
2142,1268,35,120,85
2140,1269,13,99,86
2142,1269,6,95,89
2142,1272,2,86,84
2139,1273,15,86,71
2140,1273,14,149,135
2141,1273,10,148,138
2142,1273,2,92,90
2141,1274,14,175,161
2141,1275,17,144,127
2139,1279,9,75,66
2140,1279,3,130,127
2141,1280,5,140,135
2142,1280,2,75,73
2141,1281,11,114,103
2142,1281,10,66,56
2141,1282,9,58,49
