X,Y,Subtracted,Original 1,Original 2
2141,1173,6,54,48
2142,1173,3,94,91
2144,1173,15,67,52
2142,1174,5,61,56
2144,1177,16,48,32
2141,1178,19,68,49
2142,1178,4,130,126
2143,1178,4,119,115
2144,1178,7,74,67
2143,1184,13,88,75
2144,1184,4,82,78
2141,1186,16,60,44
2142,1186,28,134,106
2143,1186,17,88,71
2141,1191,15,60,45
2143,1191,13,78,65
2141,1192,2,34,32
2143,1193,4,55,51
2142,1196,4,97,93
2142,1197,2,147,145
2143,1197,5,123,118
2141,1198,3,60,57
2143,1198,15,122,107
2144,1198,1,56,55
2143,1199,20,112,92
2141,1202,2,49,47
2143,1202,11,79,68
2143,1203,8,143,135
2141,1204,4,92,88
2143,1204,8,134,126
2141,1205,4,80,76
2142,1206,3,79,76
2143,1206,1,86,85
2142,1208,5,36,31
2143,1209,12,109,97
2141,1210,1,82,81
2141,1211,7,90,83
2143,1211,5,105,100
2141,1212,15,66,51
2142,1212,3,90,87
2143,1212,19,89,70
2141,1215,3,37,34
2142,1215,10,86,76
2143,1215,4,77,73
2142,1216,14,134,120
2143,1216,3,66,63
2142,1217,3,144,141
2143,1217,5,97,92
2143,1218,8,59,51
2142,1221,8,61,53
2142,1222,2,109,107
2143,1223,3,80,77
2143,1224,2,71,69
2141,1228,13,93,80
2142,1228,13,146,133
2141,1229,4,113,109
2142,1229,3,177,174
2141,1234,22,122,100
2141,1235,1,155,154
2143,1235,16,98,82
2141,1236,11,168,157
2143,1236,39,98,59
2140,1237,6,38,32
2141,1237,17,145,128
2143,1237,6,51,45
2141,1240,1,102,101
2142,1240,7,80,73
2141,1241,15,183,168
2142,1241,8,117,109
2142,1242,3,80,77
2143,1242,6,98,92
2142,1243,2,119,117
2143,1243,16,107,91
2141,1244,7,91,84
2142,1244,5,55,50
2140,1247,8,86,78
2141,1247,4,194,190
2140,1248,12,72,60
2142,1248,15,98,83
2140,1249,11,90,79
2142,1249,3,102,99
2142,1250,12,81,69
2140,1254,3,92,89
2141,1254,37,181,144
2143,1254,3,65,62
2141,1255,9,167,158
2143,1255,3,89,86
2141,1256,14,124,110
2142,1256,14,92,78
2142,1260,4,106,102
2143,1260,3,68,65
2141,1261,13,121,108
2142,1261,7,108,101
2140,1262,8,78,70
2141,1262,10,108,98
2142,1262,9,95,86
2141,1265,5,38,33
2140,1266,20,121,101
2141,1266,10,120,110
2142,1266,24,109,85
2142,1267,19,110,91
2142,1268,22,120,98
2140,1269,7,99,92
2141,1269,4,101,97
2142,1269,22,95,73
2139,1272,5,56,51
2141,1272,20,128,108
2139,1273,9,86,77
2140,1274,3,153,150
2141,1274,14,175,161
2142,1274,3,89,86
2141,1279,15,119,104
2142,1280,2,75,73
2141,1281,10,114,104
2142,1281,12,66,54
2141,1282,12,58,46
