X,Y,Subtracted,Original 1,Original 2
2141,1243,10,189,179
2142,1243,23,119,96
2143,1243,57,107,50
2142,1244,3,55,52
2141,1247,10,194,184
2143,1247,27,94,67
2141,1248,12,183,171
2142,1248,17,98,81
2143,1248,5,92,87
2140,1249,11,90,79
2141,1250,27,127,100
2142,1250,24,81,57
2141,1253,14,151,137
2140,1254,26,92,66
2141,1254,6,181,175
2142,1255,5,87,82
2143,1255,1,89,88
2141,1256,6,124,118
2142,1256,29,92,63
2141,1260,1,113,112
2143,1260,6,68,62
2140,1261,8,92,84
2141,1261,39,121,82
2142,1261,21,108,87
2142,1262,18,95,77
2140,1266,11,121,110
2141,1266,25,120,95
2142,1266,11,109,98
2141,1268,4,118,114
2142,1268,5,120,115
2140,1269,7,99,92
2141,1269,34,101,67
2142,1269,27,95,68
2140,1272,3,127,124
2141,1272,3,128,125
2142,1272,3,86,83
2139,1273,4,86,82
2140,1273,8,149,141
2141,1273,8,148,140
2141,1274,18,175,157
2141,1275,7,144,137
2141,1278,2,93,91
2142,1278,6,60,54
2139,1279,2,75,73
2142,1279,3,81,78
2142,1280,2,75,73
2139,1281,3,45,42
2140,1281,5,98,93
2141,1281,8,114,106
2142,1281,3,66,63
2140,1282,12,45,33
2141,1282,19,58,39
