X,Y,Subtracted,Original 1,Original 2
2139,1052,11,58,47
2140,1052,35,110,75
2141,1052,5,51,46
2141,1057,1,53,52
2141,1064,8,101,93
2140,1065,2,51,49
2141,1065,13,67,54
2140,1075,12,125,113
2140,1076,6,140,134
2142,1076,4,127,123
2140,1077,4,127,123
2142,1077,25,123,98
2140,1078,4,121,117
2142,1078,10,95,85
2140,1082,7,68,61
2141,1082,1,107,106
2142,1082,3,96,93
2142,1083,3,100,97
2140,1084,28,65,37
2142,1084,10,94,84
2141,1088,20,74,54
2142,1088,1,52,51
2141,1089,20,107,87
2141,1090,7,119,112
2141,1091,7,74,67
2141,1095,6,148,142
2140,1096,5,48,43
2143,1096,10,66,56
2141,1097,16,161,145
2142,1097,11,93,82
2143,1102,33,74,41
2141,1103,12,159,147
2141,1104,10,53,43
2141,1108,8,114,106
2142,1108,17,127,110
2142,1109,12,136,124
2143,1109,19,99,80
2143,1110,32,70,38
2141,1114,1,71,70
2141,1115,7,95,88
2142,1115,5,124,119
2143,1115,3,93,90
2141,1120,21,76,55
2142,1121,10,135,125
2143,1121,1,88,87
2142,1122,55,140,85
2142,1123,50,99,49
2141,1126,14,86,72
2142,1126,6,115,109
2143,1126,13,85,72
2142,1127,3,158,155
2144,1128,11,62,51
2143,1129,4,94,90
2144,1129,7,38,31
2142,1132,8,77,69
2142,1133,5,118,113
2143,1133,2,111,109
2141,1134,9,77,68
2144,1134,5,55,50
2141,1135,24,78,54
2144,1135,8,66,58
2143,1136,9,72,63
2143,1139,10,96,86
2141,1140,8,74,66
2142,1140,3,111,108
2143,1141,3,100,97
2144,1141,7,46,39
2143,1142,11,81,70
2141,1145,14,56,42
2141,1146,16,72,56
2143,1146,14,103,89
2144,1146,8,87,79
2141,1147,1,94,93
2143,1147,26,130,104
2144,1147,19,98,79
2143,1148,21,104,83
2144,1148,19,61,42
2143,1151,5,59,54
2142,1152,5,112,107
2143,1152,5,81,76
2143,1153,15,123,108
2143,1154,1,87,86
2143,1155,23,62,39
2142,1158,7,98,91
2143,1158,5,93,88
2141,1159,4,83,79
2143,1159,13,140,127
2143,1160,22,146,124
2142,1161,18,101,83
2143,1161,31,138,107
2141,1165,3,73,70
2144,1165,24,82,58
2142,1166,18,142,124
2143,1166,38,193,155
2144,1166,7,83,76
2143,1168,42,89,47
2144,1171,10,54,44
2141,1172,23,61,38
2142,1172,10,99,89
2144,1172,16,80,64
2141,1173,21,54,33
2142,1173,7,94,87
2144,1173,16,67,51
2142,1174,5,61,56
2142,1177,2,83,81
2144,1177,4,48,44
2141,1178,1,68,67
2143,1179,1,118,117
2142,1180,4,90,86
2142,1184,1,165,164
2144,1184,20,82,62
2143,1185,12,100,88
2144,1185,2,71,69
2143,1186,4,88,84
2143,1187,9,43,34
2143,1191,2,78,76
2144,1191,1,42,41
2143,1193,6,55,49
2141,1196,2,49,47
2142,1196,11,97,86
2141,1197,9,81,72
2142,1197,11,147,136
2143,1197,2,123,121
2141,1198,7,60,53
2142,1198,4,131,127
2143,1198,10,122,112
2143,1199,13,112,99
2141,1203,9,86,77
2142,1203,6,121,115
2143,1203,18,143,125
2141,1204,10,92,82
2142,1204,5,120,115
2143,1204,13,134,121
2142,1206,17,79,62
2143,1206,13,86,73
2143,1208,1,48,47
2143,1209,19,109,90
2142,1210,7,124,117
2143,1210,11,115,104
2142,1211,10,117,107
2143,1211,1,105,104
2142,1212,17,90,73
2143,1212,12,89,77
2141,1216,25,72,47
2142,1216,52,134,82
2142,1217,21,144,123
2143,1217,20,97,77
2143,1218,25,59,34
2142,1221,7,61,54
2143,1221,19,50,31
2142,1222,10,109,99
2143,1222,14,72,58
2142,1223,18,142,124
2142,1224,19,94,75
2141,1228,2,93,91
2142,1228,55,146,91
2143,1228,11,77,66
2141,1229,13,113,100
2141,1230,12,106,94
2143,1230,9,74,65
2142,1231,13,111,98
2141,1234,34,122,88
2141,1235,20,155,135
2143,1235,24,98,74
2141,1236,19,168,149
2143,1236,34,98,64
2141,1237,29,145,116
2143,1237,6,51,45
2142,1240,2,80,78
2140,1241,28,81,53
2141,1241,6,183,177
2142,1241,14,117,103
2140,1242,21,82,61
2142,1242,10,80,70
2143,1242,3,98,95
2140,1243,2,73,71
2142,1243,19,119,100
2141,1244,12,91,79
2141,1248,9,183,174
2142,1248,7,98,91
2140,1249,14,90,76
2141,1249,2,183,181
2142,1250,9,81,72
2141,1253,3,151,148
2142,1253,6,91,85
2140,1254,27,92,65
2142,1256,4,92,88
2140,1260,1,74,73
2143,1260,2,68,66
2140,1261,9,92,83
2140,1262,16,78,62
2142,1262,14,95,81
2140,1266,27,121,94
2141,1266,17,120,103
2141,1268,16,118,102
2142,1268,9,120,111
2140,1269,23,99,76
2141,1269,30,101,71
2142,1269,13,95,82
2141,1272,15,128,113
2140,1273,8,149,141
2141,1273,18,148,130
2141,1274,4,175,171
2139,1275,1,42,41
2141,1275,13,144,131
2142,1275,18,67,49
2140,1278,9,84,75
2141,1278,16,93,77
2139,1281,5,45,40
2140,1281,7,98,91
2141,1281,7,114,107
2142,1281,6,66,60
2140,1282,11,45,34
2141,1282,9,58,49
