X,Y,Subtracted,Original 1,Original 2
1800,940,1,47,46
1801,940,1,22,21
1793,941,1,1,0
1794,941,4,4,0
1795,941,1,1,0
1805,941,1,1,0
1806,941,1,1,0
1807,941,4,4,0
1799,942,2,100,98
1807,942,3,5,2
1798,943,1,13,12
1799,943,1,47,46
1792,944,2,2,0
1795,944,3,3,0
1799,944,2,4,2
1804,944,4,7,3
1805,944,1,2,1
1794,945,2,4,2
1795,945,3,3,0
1798,945,4,4,0
1800,945,3,3,0
1798,946,3,3,0
1806,946,1,1,0
1807,946,7,7,0
1794,947,1,1,0
1798,947,4,4,0
1800,947,35,53,18
1801,947,23,33,10
1802,947,15,15,0
1803,947,9,9,0
1804,947,7,7,0
1805,947,1,3,2
1792,948,2,8,6
1793,948,1,1,0
1794,948,2,2,0
1795,948,3,7,4
1798,948,13,20,7
1806,948,4,6,2
1807,948,8,8,0
1792,949,4,8,4
1795,949,5,11,6
1798,949,10,26,16
1800,949,23,155,132
1801,949,13,106,93
1802,949,6,48,42
1803,949,6,14,8
1804,949,2,2,0
1795,950,2,2,0
1798,950,1,10,9
1807,950,2,9,7
1800,951,5,5,0
1801,951,2,2,0
1802,951,4,4,0
1803,951,8,9,1
1804,951,9,9,0
1805,951,1,1,0
1800,952,8,8,0
1801,952,3,3,0
1803,952,6,6,0
1806,952,3,11,8
1807,952,4,4,0
1801,953,5,5,0
1803,953,3,3,0
1806,953,2,2,0
1801,954,2,23,21
1803,956,3,3,0
1804,956,8,9,1
1800,957,10,25,15
1804,957,7,7,0
1804,958,2,2,0
1806,958,6,6,0
1801,959,2,2,0
1806,959,7,7,0
1801,961,8,21,13
1802,961,4,15,11
1800,962,7,37,30
1801,962,6,65,59
1802,962,5,54,49
1803,962,2,12,10
1804,964,2,2,0
1805,964,3,9,6
1806,964,2,3,1
1802,965,2,6,4
1804,965,4,4,0
1805,965,4,10,6
1806,965,2,2,0
1801,966,2,6,4
1804,966,2,7,5
1805,966,1,3,2
1801,968,15,22,7
1806,968,6,6,0
1800,969,4,34,30
1801,969,23,79,56
1801,970,14,119,105
1804,970,2,8,6
1806,970,3,8,5
1801,971,9,87,78
1804,971,5,10,5
1806,971,5,8,3
1807,971,4,4,0
1800,972,2,4,2
1801,972,16,23,7
1804,972,5,6,1
1804,973,8,12,4
1807,973,1,1,0
1801,974,3,10,7
1804,974,12,13,1
1806,974,1,1,0
1807,974,2,2,0
1801,975,10,15,5
1800,976,4,4,0
1801,976,14,52,38
1802,976,19,70,51
1803,976,11,30,19
1807,976,3,3,0
1800,978,2,12,10
1801,978,3,59,56
1802,978,3,83,80
1806,978,3,3,0
1807,978,6,6,0
1801,979,11,20,9
1802,979,21,28,7
1803,979,7,7,0
1804,980,5,5,0
1805,980,8,8,0
1800,981,8,8,0
1801,981,1,1,0
1804,981,2,2,0
1805,981,7,7,0
1806,981,2,2,0
1807,982,5,8,3
1804,983,6,21,15
1802,984,3,85,82
1803,984,5,77,72
1804,984,2,35,33
1805,985,1,10,9
1801,986,3,32,29
1803,986,2,48,46
1804,986,8,17,9
1807,986,1,6,5
1801,987,1,1,0
1802,987,7,7,0
1807,987,10,13,3
1802,988,2,2,0
1803,988,4,5,1
1800,989,8,8,0
1801,989,1,1,0
1803,989,1,3,2
1804,989,5,5,0
1805,989,1,1,0
1804,990,1,6,5
1801,991,8,19,11
1802,991,13,47,34
1803,991,14,59,45
1804,991,10,40,30
1805,991,6,9,3
1800,992,7,7,0
1801,992,1,10,9
1802,992,5,58,53
1803,992,15,100,85
1804,992,10,65,55
1807,992,7,7,0
1802,993,1,23,22
1802,994,4,4,0
1805,994,2,2,0
1806,994,7,10,3
1801,995,2,2,0
1802,995,6,6,0
1805,995,4,6,2
1806,995,2,10,8
1800,996,4,4,0
1803,996,1,15,14
1804,996,1,4,3
1800,997,4,4,0
1803,997,4,33,29
1804,997,7,20,13
1807,997,4,4,0
1800,998,4,4,0
1804,998,3,50,47
1805,998,4,23,19
1806,998,5,9,4
1807,998,3,3,0
1801,999,3,5,2
1805,999,1,45,44
1801,1000,6,6,0
1802,1000,15,37,22
1803,1000,9,64,55
1804,1000,8,54,46
1805,1000,12,17,5
1802,1001,3,3,0
1803,1001,2,4,2
1804,1001,1,1,0
1803,1003,3,3,0
1804,1003,5,6,1
1800,1004,5,6,1
1803,1004,7,15,8
1804,1004,8,12,4
1807,1004,7,8,1
1800,1005,1,4,3
1803,1005,1,59,58
1804,1005,1,55,54
1801,1006,3,6,3
1801,1007,6,6,0
1802,1007,2,26,24
1806,1007,1,16,15
1802,1008,4,4,0
1803,1008,4,21,17
1804,1008,10,17,7
1807,1008,7,7,0
1800,1010,4,4,0
1801,1010,7,11,4
1802,1010,2,9,7
1805,1010,3,3,0
1806,1010,5,10,5
1807,1010,6,9,3
1803,1012,11,35,24
1804,1012,3,52,49
1806,1012,3,3,0
1800,1013,8,8,0
1802,1013,14,20,6
1803,1013,34,81,47
1804,1013,14,103,89
1805,1013,9,65,56
1806,1013,19,24,5
1807,1013,9,13,4
1802,1014,6,9,3
1803,1014,24,50,26
1806,1014,2,8,6
1800,1015,7,7,0
1802,1015,4,4,0
1803,1015,12,12,0
1804,1016,4,7,3
1805,1018,3,7,4
1803,1019,3,8,5
1804,1019,6,40,34
1805,1019,8,40,32
1806,1019,2,12,10
1804,1020,1,77,76
1805,1020,8,78,70
1806,1020,6,29,23
1800,1021,4,4,0
1805,1021,5,83,78
1806,1021,12,34,22
1801,1022,3,3,0
1805,1022,6,43,37
1806,1022,10,15,5
1807,1022,1,1,0
1801,1023,3,3,0
1804,1023,2,3,1
1800,1024,2,4,2
1802,1024,2,2,0
1803,1024,12,12,0
1807,1024,5,5,0
1804,1025,3,3,0
1806,1025,2,2,0
1807,1025,2,9,7
1800,1026,2,2,0
1801,1026,3,3,0
1802,1026,2,2,0
1805,1026,10,15,5
1806,1026,6,6,0
1801,1027,4,4,0
1802,1027,8,8,0
1807,1028,12,12,0
1800,1029,3,3,0
1804,1029,9,28,19
1807,1029,5,5,0
1800,1030,4,4,0
1801,1030,2,2,0
1805,1030,3,7,4
1802,1031,7,7,0
1806,1031,1,1,0
1807,1031,4,4,0
1800,1032,5,5,0
1801,1032,3,3,0
1802,1032,3,5,2
1803,1032,1,7,6
1800,1033,1,4,3
1800,1034,5,6,1
1801,1034,1,1,0
1801,1035,1,2,1
1802,1035,1,1,0
1803,1035,2,9,7
1804,1035,5,43,38
1805,1035,8,76,68
1806,1035,11,69,58
1807,1035,12,40,28
1804,1036,7,27,20
1805,1036,14,54,40
1806,1036,19,51,32
1807,1036,22,28,6
1801,1037,1,3,2
1806,1037,2,8,6
1800,1038,3,3,0
1801,1038,5,5,0
1802,1038,4,4,0
1804,1039,1,3,2
1806,1039,4,4,0
1807,1039,9,12,3
1802,1040,3,3,0
1805,1040,4,15,11
1802,1041,2,2,0
1805,1041,17,68,51
1800,1042,1,1,0
1801,1042,5,5,0
1802,1042,5,5,0
1805,1042,30,120,90
1806,1042,5,96,91
1802,1043,2,4,2
1804,1043,3,39,36
1805,1043,28,108,80
1806,1043,4,86,82
1804,1044,5,11,6
1805,1044,10,45,35
1800,1045,2,2,0
1802,1045,2,5,3
1807,1045,3,3,0
1800,1046,5,8,3
1802,1046,7,11,4
1805,1046,1,2,1
1807,1046,3,5,2
1802,1047,4,4,0
1805,1047,10,10,0
1807,1047,2,2,0
1801,1048,9,9,0
1802,1048,5,5,0
1805,1048,6,35,29
1806,1048,4,33,29
1800,1050,3,3,0
1801,1050,5,5,0
1804,1050,7,22,15
1805,1050,20,58,38
1806,1050,17,60,43
1807,1050,3,36,33
1800,1051,2,6,4
1801,1051,2,6,4
1804,1051,1,3,2
1805,1051,9,23,14
1806,1051,7,20,13
1802,1053,6,6,0
1803,1053,5,5,0
1804,1053,1,1,0
1800,1055,4,4,0
1804,1055,6,7,1
1805,1055,8,8,0
1806,1055,5,7,2
1807,1055,2,9,7
1800,1056,7,7,0
1803,1056,8,8,0
1804,1056,5,7,2
1806,1056,31,73,42
1807,1056,3,46,43
1802,1057,4,14,10
1806,1057,17,109,92
1809,1057,1,12,11
1813,1057,1,1,0
1806,1058,18,62,44
1808,1058,1,15,14
1812,1058,4,4,0
1813,1058,2,4,2
1803,1059,2,12,10
1812,1059,3,3,0
1815,1059,3,3,0
1802,1060,5,10,5
1803,1060,9,9,0
1808,1060,1,1,0
1811,1060,6,9,3
1812,1060,4,4,0
1815,1060,1,1,0
1800,1061,5,6,1
1803,1061,3,3,0
1807,1061,19,27,8
1808,1061,1,1,0
1810,1061,2,2,0
1811,1061,4,5,1
1812,1061,1,1,0
1815,1061,1,4,3
1805,1062,16,16,0
1807,1062,15,54,39
1814,1062,1,1,0
1801,1063,8,12,4
1802,1063,6,13,7
1805,1063,27,85,58
1809,1063,3,22,19
1813,1063,2,3,1
1802,1064,1,1,0
1803,1064,4,10,6
1808,1064,3,78,75
1812,1064,4,7,3
1815,1064,5,5,0
1800,1065,11,17,6
1804,1065,3,3,0
1805,1065,5,83,78
1808,1065,6,60,54
1811,1065,1,3,2
1812,1065,2,3,1
1815,1065,2,2,0
1802,1066,29,29,0
1803,1066,2,4,2
1807,1066,10,67,57
1808,1066,10,34,24
1809,1066,2,4,2
1811,1066,1,1,0
1800,1067,1,2,1
1802,1067,6,6,0
1804,1067,2,2,0
1806,1067,3,3,0
1808,1067,7,9,2
1800,1068,7,12,5
1802,1068,5,5,0
1804,1068,17,17,0
1806,1068,4,4,0
1813,1068,2,2,0
1814,1068,1,8,7
1802,1069,19,19,0
1804,1069,4,5,1
1806,1069,2,2,0
1807,1069,8,11,3
1813,1069,2,2,0
1814,1069,5,8,3
1800,1070,12,12,0
1804,1070,9,11,2
1805,1070,5,5,0
1806,1070,6,15,9
1813,1070,2,2,0
1814,1070,6,7,1
1801,1071,2,4,2
1802,1071,8,8,0
1803,1071,6,12,6
1806,1071,3,27,24
1807,1071,18,54,36
1813,1071,1,1,0
1814,1071,6,7,1
1800,1072,6,6,0
1807,1072,2,53,51
1808,1072,3,11,8
1809,1072,4,7,3
1810,1072,4,4,0
1811,1072,3,3,0
1812,1072,4,4,0
1800,1073,1,1,0
1804,1073,5,5,0
1806,1073,4,4,0
1807,1073,14,30,16
1815,1073,3,3,0
1807,1074,2,5,3
1814,1074,2,2,0
1815,1074,5,5,0
1801,1075,2,7,5
1809,1075,3,3,0
1810,1075,6,6,0
1815,1075,2,2,0
1804,1076,1,1,0
1805,1076,4,4,0
1806,1076,3,3,0
1807,1076,7,10,3
1810,1076,3,3,0
1811,1076,1,3,2
1802,1077,1,1,0
1805,1077,2,2,0
1806,1077,2,11,9
1813,1077,1,1,0
1814,1077,1,1,0
1801,1078,2,2,0
1813,1078,3,3,0
1814,1078,3,3,0
1804,1079,1,1,0
1806,1079,6,13,7
1809,1079,8,33,25
1810,1079,7,7,0
1813,1079,3,5,2
1814,1079,5,5,0
1806,1080,1,10,9
1807,1080,1,12,11
1808,1080,11,11,0
1809,1080,4,4,0
1815,1080,3,9,6
1800,1081,2,2,0
1801,1081,2,2,0
1808,1081,8,10,2
1809,1081,2,5,3
1811,1081,2,5,3
1815,1081,3,4,1
1804,1082,1,5,4
1805,1082,2,4,2
1806,1082,1,1,0
1808,1082,1,1,0
1811,1082,1,5,4
1812,1082,1,5,4
1804,1083,2,4,2
1805,1083,2,2,0
1806,1083,1,1,0
1807,1083,3,3,0
1812,1083,1,2,1
1812,1084,1,1,0
1815,1084,1,2,1
1803,1085,2,2,0
1804,1085,1,1,0
1808,1085,1,31,30
1811,1085,2,3,1
1812,1085,1,2,1
1815,1085,1,1,0
1802,1086,2,2,0
1803,1086,6,8,2
1804,1086,4,4,0
1805,1086,4,4,0
1806,1086,5,28,23
1807,1086,3,59,56
1808,1086,7,34,27
1809,1086,2,19,17
1811,1086,2,3,1
1802,1087,2,5,3
1808,1087,11,24,13
1809,1087,4,9,5
1806,1088,1,1,0
1801,1089,1,1,0
1802,1089,4,4,0
1805,1089,2,3,1
1806,1089,2,3,1
1808,1089,2,7,5
1809,1089,1,5,4
1810,1089,2,2,0
1814,1089,1,1,0
1815,1089,1,2,1
1802,1090,4,4,0
1803,1090,4,5,1
1807,1090,1,1,0
1808,1090,1,1,0
1809,1090,2,2,0
1810,1090,2,3,1
1811,1090,2,2,0
1815,1090,2,5,3
1803,1091,2,2,0
1808,1091,1,1,0
1811,1091,1,3,2
1812,1091,1,4,3
1813,1091,1,1,0
1814,1091,1,1,0
1815,1091,1,3,2
1804,1093,3,3,0
1805,1093,4,4,0
1800,1094,3,3,0
1804,1094,1,2,1
1806,1094,2,14,12
1807,1094,8,37,29
1800,1095,4,6,2
1803,1095,3,6,3
1807,1095,18,20,2
1812,1095,1,9,8
1802,1096,2,2,0
1809,1096,1,3,2
1810,1096,1,1,0
1815,1096,1,2,1
1802,1097,2,2,0
1809,1097,1,1,0
1810,1097,3,5,2
1811,1097,2,4,2
1814,1097,2,2,0
1815,1097,6,6,0
1802,1098,2,2,0
1801,1099,1,1,0
1802,1099,1,1,0
1805,1099,1,1,0
1806,1099,2,5,3
1808,1099,3,18,15
1809,1099,2,11,9
1800,1100,3,3,0
1801,1100,1,2,1
1805,1100,4,4,0
1806,1100,4,13,9
1808,1100,12,56,44
1809,1100,9,35,26
1810,1100,6,11,5
1812,1100,2,2,0
1813,1100,1,7,6
1800,1101,3,4,1
1805,1101,4,4,0
1806,1101,4,14,10
1808,1101,6,59,53
1809,1101,3,36,33
1810,1101,1,10,9
1812,1101,2,2,0
1813,1101,5,7,2
1814,1101,4,4,0
1801,1102,1,1,0
1806,1102,2,6,4
1802,1103,2,2,0
1803,1103,1,1,0
1812,1103,2,3,1
1814,1103,1,1,0
1800,1104,1,1,0
1801,1104,1,1,0
1804,1104,1,1,0
1805,1104,2,2,0
1806,1104,1,3,2
1807,1104,1,4,3
1808,1104,7,7,0
1809,1104,5,5,0
1815,1104,1,1,0
1800,1105,1,1,0
1801,1105,1,1,0
1804,1105,1,1,0
1805,1105,2,2,0
1806,1105,1,3,2
1807,1105,2,4,2
1811,1105,1,1,0
1812,1105,2,2,0
1813,1105,1,2,1
1800,1106,1,1,0
1801,1106,1,1,0
1804,1106,1,1,0
1805,1106,2,2,0
1806,1106,1,3,2
1807,1106,2,4,2
1811,1106,1,1,0
1800,1107,1,1,0
1801,1107,1,1,0
1804,1107,1,1,0
1805,1107,2,2,0
1806,1107,1,3,2
1807,1107,2,4,2
1808,1107,21,43,22
1809,1107,11,32,21
1810,1107,5,16,11
1811,1107,2,2,0
1800,1108,1,1,0
1801,1108,1,1,0
1804,1108,1,1,0
1805,1108,2,2,0
1806,1108,1,3,2
1807,1108,2,4,2
1808,1108,5,49,44
1815,1108,1,1,0
1800,1109,1,1,0
1801,1109,1,1,0
1804,1109,1,1,0
1805,1109,2,2,0
1806,1109,1,3,2
1807,1109,2,4,2
1811,1109,5,8,3
1812,1109,4,4,0
1800,1110,1,1,0
1801,1110,1,1,0
1804,1110,1,1,0
1805,1110,2,2,0
1806,1110,1,3,2
1807,1110,2,4,2
1809,1110,1,1,0
1810,1110,3,3,0
1811,1110,4,4,0
1812,1110,4,4,0
1813,1110,1,3,2
1800,1111,1,1,0
1801,1111,1,1,0
1804,1111,1,1,0
1805,1111,2,2,0
1806,1111,1,3,2
1807,1111,2,4,2
1808,1111,3,5,2
1815,1111,1,1,0
1802,1112,1,1,0
1803,1112,2,2,0
1804,1112,1,1,0
1811,1112,1,2,1
1812,1113,2,2,0
1813,1113,2,4,2
1814,1113,1,4,3
1808,1114,1,30,29
1809,1114,2,22,20
1810,1114,3,12,9
1811,1114,4,6,2
1812,1114,3,5,2
1813,1114,2,4,2
1814,1114,1,2,1
1806,1115,1,5,4
1807,1115,2,7,5
1808,1115,3,65,62
1809,1115,3,46,43
1810,1115,2,21,19
1811,1115,2,5,3
1806,1116,1,5,4
1807,1116,2,7,5
1808,1116,2,34,32
1809,1116,1,20,19
1802,1119,1,1,0
1803,1119,2,2,0
1804,1119,1,1,0
1808,1119,2,5,3
1809,1119,1,4,3
1814,1119,2,2,0
1815,1119,7,8,1
1809,1120,7,11,4
1810,1120,7,7,0
1813,1120,4,6,2
1814,1120,1,1,0
1808,1121,5,17,12
1812,1121,1,1,0
1813,1121,4,4,0
1808,1122,2,32,30
1815,1122,1,1,0
1809,1124,5,10,5
1810,1124,3,3,0
1813,1124,1,1,0
1815,1124,4,6,2
1809,1125,5,5,0
1810,1125,2,2,0
1813,1125,1,2,1
1815,1125,1,5,4
1809,1126,2,7,5
1810,1126,3,3,0
1812,1127,4,4,0
1815,1127,3,3,0
1808,1128,3,3,0
1809,1128,2,11,9
1812,1128,5,5,0
1813,1128,1,1,0
1814,1130,1,3,2
1813,1131,3,3,0
1814,1131,1,1,0
1815,1131,1,1,0
1812,1132,3,6,3
1815,1132,1,6,5
1808,1133,1,8,7
1812,1133,3,12,9
1815,1133,1,6,5
1808,1134,4,6,2
1812,1134,5,8,3
1813,1134,2,2,0
1815,1134,4,4,0
1808,1136,1,5,4
1809,1136,5,48,43
1810,1136,5,48,43
1814,1136,4,4,0
1808,1137,7,24,17
1809,1137,11,57,46
1810,1137,11,53,42
1811,1137,3,18,15
1813,1137,3,7,4
1814,1137,3,3,0
1808,1138,2,6,4
1809,1138,7,27,20
1810,1138,7,23,16
1809,1139,1,1,0
1809,1140,4,10,6
1810,1140,4,4,0
1811,1140,1,1,0
1815,1140,1,4,3
1809,1141,1,7,6
1810,1141,3,3,0
1815,1141,1,4,3
1810,1142,3,6,3
1809,1143,9,40,31
1810,1143,11,34,23
1811,1143,7,11,4
1812,1143,4,6,2
1813,1143,6,7,1
1814,1143,2,2,0
1809,1144,19,69,50
1811,1144,13,36,23
1814,1144,4,9,5
1809,1145,16,48,32
1811,1145,15,30,15
1814,1145,2,11,9
1809,1146,9,17,8
1811,1146,13,13,0
1813,1146,1,1,0
1809,1147,1,1,0
1811,1147,1,1,0
1808,1148,2,6,4
1810,1148,2,2,0
1810,1149,8,14,6
1815,1149,2,2,0
1810,1150,14,39,25
1808,1151,1,7,6
1810,1151,18,70,52
1812,1151,8,11,3
1813,1151,2,8,6
1810,1152,1,20,19
1811,1152,4,13,9
1812,1152,2,3,1
1815,1152,3,3,0
1809,1153,1,5,4
1810,1153,3,9,6
1815,1153,1,1,0
1809,1154,2,2,0
1814,1154,2,2,0
1809,1155,5,5,0
1813,1155,1,4,3
1814,1155,2,2,0
1809,1156,3,4,1
1810,1156,2,2,0
1813,1156,1,3,2
1814,1156,1,1,0
1810,1157,3,13,10
1811,1157,2,8,6
1810,1158,1,37,36
1811,1158,12,29,17
1812,1158,9,9,0
1815,1158,4,4,0
1808,1159,3,9,6
1811,1159,18,49,31
1812,1159,16,18,2
1815,1159,5,5,0
1808,1160,5,5,0
1809,1160,1,6,5
1812,1160,2,4,2
1813,1160,3,3,0
1812,1161,1,2,1
1813,1161,1,1,0
1814,1161,1,1,0
1815,1161,1,1,0
1810,1162,2,2,0
1811,1162,1,2,1
1810,1163,6,6,0
1811,1163,4,6,2
1808,1164,2,2,0
1809,1164,4,8,4
1810,1164,3,14,11
1811,1164,3,12,9
1812,1164,3,4,1
1808,1165,2,6,4
1808,1166,1,4,3
1808,1167,1,1,0
1809,1167,4,11,7
1813,1167,1,1,0
1811,1168,4,10,6
1812,1168,2,4,2
1808,1169,3,3,0
1809,1169,1,1,0
1812,1169,1,2,1
1813,1169,1,2,1
