X,Y,Subtracted,Original 1,Original 2
1799,875,4,8,4
1792,876,7,7,0
1796,876,14,14,0
1798,876,5,11,6
1793,877,20,28,8
1799,877,1,1,0
1793,878,30,57,27
1795,878,11,146,135
1797,878,10,18,8
1799,878,2,8,6
1793,879,11,16,5
1794,879,21,68,47
1796,879,16,74,58
1798,879,4,4,0
1799,880,4,13,9
1794,881,2,7,5
1795,881,1,9,8
1799,881,1,1,0
1793,882,2,4,2
1794,882,1,1,0
1794,884,1,31,30
1793,885,2,14,12
1794,885,6,82,76
1795,885,5,154,149
1796,885,3,154,151
1793,886,2,16,14
1794,886,6,67,61
1795,886,8,116,108
1796,886,6,112,106
1797,886,4,60,56
1798,886,2,14,12
1799,886,1,1,0
1794,887,3,4,1
1795,887,5,7,2
1799,887,2,5,3
1795,888,3,3,0
1796,888,2,5,3
1798,888,4,4,0
1799,888,3,3,0
1792,889,1,1,0
1799,889,3,3,0
1792,890,5,12,7
1797,890,16,21,5
1799,890,6,12,6
1793,891,1,6,5
1794,891,25,67,42
1796,891,7,107,100
1797,891,36,122,86
1794,892,16,49,33
1797,892,28,127,99
1794,893,6,49,43
1797,893,10,116,106
1792,894,4,5,1
1798,894,7,8,1
1799,894,3,9,6
1794,895,1,1,0
1795,895,10,10,0
1798,895,1,1,0
1794,896,1,1,0
1797,896,1,2,1
1798,896,4,4,0
1799,896,1,1,0
1793,897,1,1,0
1792,899,7,7,0
1794,899,14,28,14
1795,899,10,108,98
1796,899,10,174,164
1797,899,14,161,147
1798,899,13,83,70
1799,899,8,13,5
1792,901,8,9,1
1793,901,11,15,4
1794,901,5,5,0
1797,901,7,22,15
1798,901,11,20,9
1793,902,1,1,0
1797,903,2,2,0
1792,905,2,2,0
1795,905,3,3,0
1796,905,8,42,34
1797,905,8,70,62
1798,905,6,47,41
1799,905,5,5,0
1793,907,5,10,5
1794,907,5,10,5
1795,907,6,11,5
1796,907,4,46,42
1797,907,3,83,80
1798,907,2,58,56
1799,907,1,2,1
1793,908,1,1,0
1794,908,4,6,2
1795,908,1,1,0
1796,908,5,5,0
1797,908,5,15,10
1798,908,4,9,5
1792,910,5,8,3
1793,910,1,1,0
1795,910,1,1,0
1796,910,6,6,0
1797,910,6,6,0
1798,910,5,5,0
1799,910,6,6,0
1794,911,1,4,3
1797,912,1,71,70
1798,912,1,68,67
1793,913,2,2,0
1796,913,1,79,78
1797,913,3,155,152
1798,913,1,156,155
1792,914,4,8,4
1792,917,1,1,0
1793,917,1,1,0
1794,917,1,1,0
1795,917,2,2,0
1796,917,6,6,0
1797,917,7,9,2
1798,917,4,4,0
1792,918,4,9,5
1793,918,3,6,3
1797,918,3,11,8
1793,919,1,3,2
1794,919,1,5,4
1794,920,8,8,0
1796,920,12,13,1
1797,920,19,79,60
1799,920,15,79,64
1800,920,28,28,0
1804,920,4,4,0
1807,920,5,5,0
1794,921,9,12,3
1795,921,1,8,7
1800,921,33,33,0
1801,921,11,14,3
1803,921,4,4,0
1804,921,5,5,0
1796,922,1,1,0
1797,922,10,34,24
1799,922,12,44,32
1800,922,8,8,0
1792,923,11,11,0
1794,923,8,8,0
1795,923,5,5,0
1805,923,2,2,0
1806,923,3,3,0
1801,924,6,6,0
1802,924,5,7,2
1805,924,4,4,0
1806,924,3,3,0
1798,925,14,14,0
1800,925,4,4,0
1801,925,1,1,0
1805,925,1,3,2
1806,925,3,3,0
1807,925,2,2,0
1792,926,4,4,0
1793,926,16,16,0
1795,926,1,1,0
1798,926,3,57,54
1807,926,6,6,0
1793,927,9,9,0
1796,927,1,15,14
1798,927,12,113,101
1803,927,2,2,0
1804,927,3,6,3
1807,927,1,1,0
1803,928,3,3,0
1804,928,1,1,0
1794,929,5,5,0
1795,929,3,9,6
1798,929,2,15,13
1799,929,6,32,26
1805,929,2,3,1
1806,929,1,8,7
1799,930,4,4,0
1800,930,3,3,0
1806,930,1,8,7
1800,931,4,4,0
1801,931,6,6,0
1802,931,3,14,11
1803,931,1,9,8
1799,932,4,6,2
1802,932,2,2,0
1803,932,2,2,0
1797,933,2,3,1
1798,933,2,31,29
1799,933,1,59,58
1803,933,3,3,0
1805,933,1,1,0
1806,933,3,7,4
1807,933,2,2,0
1797,934,1,17,16
1798,934,1,63,62
1800,934,4,63,59
1801,934,2,18,16
1803,934,1,7,6
1804,934,1,5,4
1806,934,2,2,0
1792,935,2,2,0
1796,935,5,5,0
1797,935,9,20,11
1798,935,9,51,42
1799,935,6,79,73
1800,935,15,74,59
1801,935,11,14,3
1794,936,1,4,3
1795,936,2,2,0
1792,937,5,5,0
1799,937,3,9,6
1802,937,2,2,0
1807,937,1,3,2
1792,938,4,5,1
1799,938,2,2,0
1800,938,1,1,0
1801,938,4,5,1
1802,938,5,9,4
1803,938,4,7,3
1807,938,1,2,1
1795,939,5,10,5
1796,939,5,11,6
1797,939,1,1,0
1802,939,1,1,0
1803,939,2,6,4
1794,940,1,1,0
1795,940,4,6,2
1806,940,1,2,1
1807,940,3,3,0
1792,941,3,3,0
1799,941,1,91,90
1807,941,2,2,0
1798,942,4,56,52
1799,942,6,108,102
1807,942,1,1,0
1795,943,6,7,1
1798,943,4,22,18
1799,943,3,64,61
1801,943,1,4,3
1804,943,1,5,4
1807,943,4,8,4
1792,944,3,3,0
1795,944,1,5,4
1800,944,3,4,1
1801,944,3,4,1
1802,944,5,5,0
1803,944,5,5,0
1804,944,4,5,1
1805,944,1,2,1
1792,945,3,3,0
1798,945,2,2,0
1806,945,3,5,2
1807,945,4,9,5
1794,946,1,4,3
1798,946,5,5,0
1800,946,5,15,10
1801,946,3,14,11
1794,947,2,5,3
1795,947,2,2,0
1798,947,3,3,0
1800,947,9,9,0
1801,947,2,2,0
1795,948,6,8,2
1798,948,4,12,8
1805,948,1,3,2
1806,948,1,2,1
1792,949,1,7,6
1795,949,5,5,0
1798,949,4,25,21
1803,949,3,7,4
1805,949,1,1,0
1792,950,4,8,4
1795,950,1,1,0
1798,950,5,17,12
1800,950,8,47,39
1801,950,7,28,21
1802,950,5,5,0
1795,951,2,2,0
1794,952,1,3,2
1800,952,8,9,1
1803,952,4,6,2
1806,952,3,3,0
1801,953,3,3,0
1802,953,4,4,0
1803,953,3,3,0
1804,953,3,5,2
1805,953,1,1,0
1798,954,3,3,0
1799,954,13,20,7
1804,954,2,2,0
1805,954,1,4,3
1798,955,8,19,11
1799,955,12,52,40
1800,955,1,45,44
1801,955,5,66,61
1805,955,1,4,3
1807,955,10,10,0
1798,956,2,19,17
1799,956,2,52,50
1800,956,16,83,67
1801,956,17,98,81
1804,956,2,2,0
1807,956,7,7,0
1804,957,4,4,0
1794,958,1,3,2
1795,958,1,4,3
1792,959,1,1,0
1793,959,3,4,1
1794,959,2,3,1
1797,959,1,3,2
1798,959,2,4,2
1800,959,7,7,0
1803,959,5,5,0
1806,959,2,2,0
1807,959,1,1,0
1803,960,1,3,2
1804,960,1,5,4
1805,960,1,1,0
1805,962,1,2,1
1806,962,1,5,4
1807,962,2,2,0
1800,963,6,92,86
1801,963,4,93,89
1802,963,2,68,66
1800,964,6,70,64
1801,964,5,75,70
1802,964,2,55,53
1800,965,1,6,5
1806,965,2,3,1
1806,966,4,5,1
1807,966,5,5,0
1800,967,3,12,9
1801,967,2,2,0
1807,967,3,3,0
1801,968,19,47,28
1807,968,4,5,1
1801,969,4,100,96
1803,969,9,24,15
1801,970,5,134,129
1803,970,6,50,44
1804,970,1,11,10
1805,970,4,4,0
1806,970,4,5,1
1800,971,17,38,21
1801,971,10,94,84
1805,971,4,4,0
1806,971,1,4,3
1800,972,2,2,0
1801,972,3,24,21
1807,972,1,5,4
1803,973,6,11,5
1807,973,3,5,2
1803,974,9,14,5
1805,974,9,9,0
1807,974,3,3,0
1805,975,11,11,0
1800,976,1,1,0
1800,977,6,65,59
1801,977,4,114,110
1802,977,4,134,130
1803,977,7,93,86
1804,977,7,40,33
1805,977,4,19,15
1800,978,27,40,13
1801,978,14,78,64
1800,979,21,21,0
1801,979,9,41,32
1805,979,3,3,0
1806,979,10,15,5
1807,979,12,19,7
1804,980,1,1,0
1805,980,5,5,0
1804,981,1,4,3
1801,982,3,3,0
1802,982,1,5,4
1807,982,7,7,0
1801,983,3,21,18
1802,983,12,48,36
1803,983,13,49,36
1804,983,6,22,16
1807,983,5,8,3
1801,984,1,47,46
1804,984,3,15,12
1805,984,4,4,0
1801,985,11,78,67
1802,985,16,130,114
1803,985,8,99,91
1806,985,1,1,0
1807,985,6,13,7
1800,987,7,7,0
1805,987,8,14,6
1806,987,4,9,5
1800,988,4,4,0
1801,988,1,4,3
1804,988,8,11,3
1805,988,10,12,2
1806,988,4,6,2
1800,990,4,12,8
1801,990,4,4,0
1802,990,1,1,0
1803,990,5,5,0
1804,990,3,6,3
1806,990,3,3,0
1807,990,10,10,0
1800,991,2,2,0
1807,991,2,2,0
1800,992,3,3,0
1801,992,16,37,21
1803,992,23,108,85
1805,992,5,5,0
1806,992,3,3,0
1807,992,2,9,7
1801,993,7,12,5
1803,993,15,55,40
1803,994,16,18,2
1806,994,2,2,0
1803,995,8,8,0
1805,995,2,8,6
1806,995,9,11,2
1802,996,2,2,0
1806,996,3,3,0
1800,997,4,4,0
1802,997,11,15,4
1800,998,8,8,0
1802,998,23,44,21
1807,998,3,5,2
1800,999,4,5,1
1802,999,24,67,43
1806,999,1,2,1
1802,1000,7,38,31
1803,1000,14,79,65
1804,1000,16,71,55
1805,1000,13,24,11
1803,1001,3,9,6
1804,1001,4,7,3
1801,1003,2,6,4
1802,1003,1,5,4
1802,1004,4,4,0
1803,1004,3,10,7
1807,1004,3,7,4
1802,1005,3,25,22
1803,1005,2,59,57
1801,1006,1,5,4
1802,1006,5,49,44
1803,1006,3,98,95
1800,1007,3,3,0
1801,1007,6,9,3
1802,1007,8,40,32
1803,1007,3,79,76
1801,1008,1,1,0
1805,1008,2,7,5
1806,1008,2,2,0
1801,1009,1,1,0
1802,1009,4,4,0
1803,1009,2,4,2
1804,1009,3,4,1
1805,1009,5,5,0
1806,1009,5,5,0
1807,1009,5,5,0
1800,1011,1,1,0
1803,1011,2,2,0
1804,1011,3,3,0
1802,1012,10,11,1
1805,1012,10,35,25
1806,1012,9,9,0
1801,1013,3,3,0
1802,1013,2,27,25
1805,1013,2,69,67
1806,1013,4,27,23
1800,1014,2,2,0
1802,1014,9,19,10
1805,1014,6,54,48
1806,1014,9,21,12
1800,1015,1,5,4
1802,1016,2,9,7
1805,1016,3,7,4
1806,1016,7,8,1
1803,1018,10,10,0
1800,1019,5,5,0
1803,1019,12,12,0
1800,1020,4,4,0
1802,1020,3,3,0
1803,1020,19,42,23
1804,1020,1,60,59
1800,1021,2,4,2
1802,1021,2,22,20
1803,1021,13,68,55
1804,1021,1,92,91
1807,1021,3,5,2
1803,1022,3,29,26
1806,1022,6,9,3
1800,1023,2,7,5
1802,1024,11,12,1
1804,1024,5,9,4
1806,1024,4,4,0
1802,1025,4,4,0
1804,1025,3,3,0
1806,1025,2,7,5
1801,1026,1,3,2
1803,1026,2,2,0
1801,1027,1,5,4
1803,1027,2,20,18
1807,1027,3,3,0
1803,1028,9,37,28
1807,1028,15,22,7
1803,1029,16,27,11
1804,1029,6,47,41
1805,1029,4,62,58
1807,1029,5,5,0
1802,1030,5,5,0
1803,1030,1,1,0
1804,1030,11,17,6
1805,1030,5,13,8
1806,1030,5,5,0
1802,1031,6,7,1
1806,1031,8,8,0
1802,1032,3,4,1
1803,1032,5,6,1
1800,1033,1,1,0
1804,1033,2,2,0
1800,1034,1,1,0
1804,1034,4,20,16
1800,1035,2,2,0
1804,1035,3,43,40
1800,1036,2,2,0
1801,1036,1,2,1
1803,1036,4,6,2
1804,1036,8,39,31
1805,1036,4,70,66
1804,1037,6,14,8
1805,1037,3,29,26
1806,1037,1,18,17
1802,1039,2,2,0
1803,1039,6,6,0
1804,1039,2,2,0
1807,1039,6,10,4
1801,1040,1,1,0
1805,1040,7,17,10
1806,1040,7,11,4
1800,1041,1,2,1
1801,1041,1,3,2
1806,1041,7,40,33
1807,1041,11,11,0
1806,1042,2,91,89
1807,1042,18,53,35
1804,1043,4,44,40
1801,1044,4,10,6
1802,1044,1,2,1
1804,1044,1,11,10
1805,1044,14,46,32
1806,1044,5,42,37
1801,1045,6,8,2
1805,1045,9,9,0
1806,1045,7,7,0
1802,1046,1,4,3
1805,1046,1,1,0
1806,1046,4,4,0
1807,1046,3,3,0
1802,1047,2,2,0
1803,1047,4,4,0
1807,1047,1,1,0
1804,1048,2,6,4
1805,1048,1,25,24
1806,1048,4,24,20
1807,1048,10,10,0
1801,1049,2,2,0
1803,1049,1,3,2
1804,1049,1,29,28
1807,1049,2,51,49
1804,1050,1,29,28
1807,1050,6,56,50
1800,1051,1,3,2
1804,1051,1,9,8
1807,1051,2,17,15
1800,1052,3,3,0
1801,1052,2,6,4
1807,1054,2,5,3
1800,1055,8,8,0
1801,1055,3,3,0
1801,1056,7,7,0
1802,1056,1,3,2
1805,1056,26,49,23
1806,1056,11,65,54
1807,1056,8,34,26
1812,1056,1,5,4
1804,1057,11,18,7
1805,1057,19,67,48
1806,1057,8,91,83
1807,1057,12,73,61
1808,1057,7,20,13
1809,1057,3,10,7
1810,1057,3,3,0
1811,1057,5,5,0
1812,1057,6,6,0
1804,1058,5,5,0
1805,1058,6,32,26
1807,1058,10,40,30
1811,1058,1,1,0
1815,1058,4,5,1
1800,1059,2,7,5
1815,1059,5,7,2
1802,1060,2,3,1
1803,1060,5,7,2
1808,1060,4,4,0
1809,1060,2,2,0
1810,1060,2,4,2
1811,1060,5,7,2
1812,1060,2,3,1
1800,1061,2,3,1
1802,1061,1,4,3
1803,1061,5,5,0
1805,1061,1,1,0
1806,1061,10,11,1
1807,1061,1,5,4
1808,1061,3,3,0
1811,1061,1,3,2
1815,1061,1,1,0
1800,1062,1,7,6
1802,1062,2,2,0
1805,1062,14,15,1
1806,1062,23,32,9
1815,1062,5,5,0
1805,1063,19,55,36
1806,1063,28,87,59
1808,1063,14,37,23
1809,1063,8,19,11
1810,1063,3,3,0
1812,1063,1,1,0
1815,1063,3,3,0
1801,1064,10,12,2
1805,1064,17,79,62
1808,1064,11,108,97
1809,1064,5,13,8
1811,1064,4,12,8
1815,1064,3,3,0
1801,1065,5,7,2
1803,1065,1,2,1
1805,1065,11,72,61
1808,1065,6,77,71
1809,1065,1,3,2
1811,1065,3,11,8
1801,1066,3,7,4
1805,1066,7,38,31
1808,1066,1,37,36
1811,1066,3,10,7
1801,1067,3,5,2
1805,1067,5,8,3
1806,1067,1,8,7
1811,1067,5,7,2
1802,1068,1,1,0
1804,1068,1,4,3
1805,1068,3,4,1
1806,1068,3,3,0
1811,1068,3,3,0
1813,1068,2,2,0
1802,1069,5,6,1
1804,1069,2,5,3
1806,1069,2,2,0
1809,1069,1,5,4
1810,1069,2,5,3
1811,1069,1,1,0
1813,1069,1,1,0
1814,1069,1,1,0
1815,1069,2,2,0
1802,1070,10,10,0
1804,1070,5,5,0
1806,1070,8,10,2
1808,1070,3,3,0
1809,1070,2,7,5
1812,1070,2,4,2
1815,1070,3,5,2
1802,1071,11,11,0
1804,1071,12,15,3
1806,1071,13,37,24
1807,1071,3,46,43
1808,1071,4,4,0
1809,1071,2,6,4
1806,1072,4,25,21
1807,1072,8,60,52
1815,1072,2,2,0
1802,1073,1,1,0
1803,1073,1,6,5
1806,1073,1,9,8
1807,1073,4,30,26
1808,1073,3,5,2
1811,1073,2,2,0
1812,1073,3,3,0
1815,1073,5,5,0
1802,1074,3,5,2
1803,1074,4,4,0
1811,1074,5,5,0
1812,1074,4,4,0
1815,1074,1,4,3
1802,1075,4,4,0
1811,1075,2,7,5
1812,1075,2,3,1
1801,1076,1,1,0
1802,1076,2,2,0
1807,1076,2,3,1
1811,1076,1,5,4
1812,1076,1,3,2
1815,1076,1,4,3
1800,1077,1,3,2
1801,1077,1,3,2
1806,1077,1,11,10
1807,1077,5,21,16
1808,1077,4,11,7
1812,1077,3,3,0
1814,1077,2,4,2
1815,1077,7,9,2
1803,1078,1,3,2
1806,1078,2,17,15
1807,1078,5,42,37
1808,1078,9,30,21
1809,1078,2,12,10
1814,1078,1,3,2
1815,1078,5,5,0
1803,1079,3,5,2
1804,1079,2,2,0
1806,1079,2,23,21
1807,1079,2,57,55
1808,1079,11,49,38
1809,1079,2,24,22
1803,1080,4,4,0
1804,1080,3,3,0
1807,1080,3,26,23
1803,1081,2,2,0
1807,1081,3,3,0
1803,1082,4,5,1
1804,1082,3,5,2
1807,1082,2,2,0
1800,1083,5,5,0
1803,1083,1,5,4
1804,1083,3,7,4
1805,1083,2,3,1
1800,1084,5,12,7
1801,1084,4,5,1
1800,1085,4,5,1
1805,1085,3,3,0
1802,1086,1,1,0
1804,1086,3,3,0
1805,1086,5,9,4
1801,1087,1,3,2
1802,1087,1,7,6
1801,1088,1,2,1
1802,1088,6,10,4
1803,1088,8,9,1
1804,1088,4,4,0
1809,1088,1,1,0
1810,1088,2,2,0
1811,1088,2,2,0
1802,1089,1,1,0
1810,1089,3,3,0
1815,1089,2,3,1
1806,1092,5,9,4
1807,1092,9,26,17
1808,1092,2,41,39
1809,1092,1,19,18
1810,1092,1,2,1
1812,1092,1,4,3
1813,1092,2,2,0
1800,1093,1,3,2
1802,1093,1,1,0
1806,1093,5,24,19
1807,1093,8,54,46
1808,1093,4,75,71
1809,1093,1,37,36
1813,1093,2,2,0
1814,1093,3,3,0
1806,1094,1,16,15
1807,1094,3,42,39
1808,1094,3,58,55
1812,1094,1,1,0
1808,1095,1,17,16
1807,1096,1,2,1
1808,1096,1,2,1
1815,1096,1,3,2
1800,1097,2,4,2
1803,1097,1,4,3
1800,1098,4,8,4
1800,1099,1,7,6
1810,1099,1,2,1
1811,1099,1,1,0
1812,1099,2,2,0
1813,1099,1,3,2
1806,1100,2,8,6
1807,1100,2,23,21
1810,1100,1,3,2
1812,1100,2,2,0
1813,1100,1,6,5
1806,1101,3,17,14
1807,1101,3,37,34
1810,1101,1,10,9
1812,1101,2,3,1
1813,1101,1,7,6
1806,1102,2,9,7
1807,1102,2,23,21
1808,1102,2,30,28
1809,1102,1,20,19
1810,1102,1,9,8
1813,1102,1,3,2
1814,1102,1,1,0
1814,1103,1,1,0
1815,1103,3,3,0
1809,1104,7,11,4
1810,1104,2,3,1
1812,1104,1,1,0
1813,1104,2,2,0
1809,1105,6,6,0
1813,1105,1,2,1
1815,1105,1,1,0
1809,1106,9,14,5
1810,1106,2,5,3
1812,1106,1,1,0
1813,1106,2,2,0
1815,1106,1,1,0
1809,1107,6,33,27
1810,1107,4,17,13
1812,1107,3,3,0
1813,1107,2,2,0
1809,1108,7,40,33
1810,1108,3,21,18
1812,1108,1,1,0
1813,1108,1,1,0
1808,1109,3,22,19
1809,1109,11,28,17
1815,1109,5,5,0
1809,1110,10,13,3
1813,1110,1,2,1
1815,1110,1,1,0
1809,1111,5,7,2
1810,1111,4,4,0
1812,1111,6,6,0
1813,1111,4,4,0
1800,1112,1,1,0
1804,1112,2,2,0
1805,1112,2,2,0
1809,1112,1,6,5
1810,1112,2,6,4
1811,1112,2,3,1
1814,1112,2,2,0
1815,1112,5,5,0
1800,1113,2,2,0
1801,1113,2,2,0
1802,1113,2,2,0
1803,1113,1,1,0
1814,1113,1,2,1
1815,1113,1,3,2
1801,1114,2,2,0
1802,1114,4,4,0
1803,1114,2,2,0
1806,1114,2,4,2
1807,1114,8,10,2
1808,1114,1,36,35
1809,1114,1,25,24
1810,1114,1,11,10
1802,1115,4,4,0
1803,1115,2,2,0
1806,1115,8,10,2
1807,1115,17,19,2
1808,1115,6,78,72
1809,1115,6,56,50
1810,1115,4,26,22
1811,1115,4,6,2
1801,1116,2,2,0
1802,1116,5,5,0
1803,1116,2,2,0
1806,1116,5,7,2
1807,1116,14,16,2
1808,1116,5,48,43
1809,1116,5,31,26
1810,1116,5,11,6
1813,1116,2,3,1
1814,1116,1,4,3
1800,1117,4,4,0
1801,1117,6,6,0
1802,1117,7,7,0
1803,1117,3,3,0
1807,1117,3,5,2
1808,1117,1,5,4
1809,1117,1,2,1
1800,1118,4,4,0
1801,1118,3,3,0
1802,1118,2,2,0
1803,1118,1,1,0
1804,1119,3,3,0
1805,1119,4,4,0
1808,1119,1,1,0
1809,1119,1,2,1
1810,1119,2,2,0
1814,1119,1,1,0
1815,1119,4,4,0
1810,1120,3,3,0
1813,1120,5,7,2
1808,1121,7,15,8
1810,1121,9,15,6
1813,1121,2,2,0
1810,1122,2,28,26
1812,1122,1,4,3
1813,1122,5,5,0
1813,1123,5,5,0
1815,1123,4,4,0
1810,1124,2,2,0
1813,1125,1,1,0
1810,1126,4,4,0
1813,1126,4,4,0
1815,1126,3,3,0
1805,1128,1,1,0
1806,1128,1,1,0
1807,1128,1,1,0
1808,1128,5,5,0
1810,1128,2,2,0
1805,1129,1,1,0
1806,1129,1,1,0
1807,1129,1,1,0
1810,1129,6,25,19
1813,1129,2,2,0
1815,1129,1,1,0
1805,1130,1,1,0
1806,1130,1,1,0
1807,1130,1,1,0
1810,1130,9,37,28
1811,1130,2,2,0
1813,1130,4,4,0
1805,1131,1,1,0
1806,1131,1,1,0
1807,1131,1,1,0
1810,1131,6,19,13
1813,1131,3,3,0
1815,1131,1,1,0
1805,1132,1,1,0
1806,1132,1,1,0
1807,1132,1,1,0
1813,1132,1,1,0
1805,1133,1,1,0
1806,1133,1,1,0
1807,1133,1,1,0
1808,1133,7,7,0
1813,1133,2,2,0
1805,1134,1,1,0
1806,1134,1,1,0
1807,1134,1,1,0
1808,1134,5,5,0
1813,1134,4,4,0
1815,1134,3,3,0
1805,1135,1,1,0
1806,1135,1,1,0
1807,1135,1,1,0
1810,1135,11,11,0
1813,1135,5,5,0
1815,1135,1,1,0
1808,1136,1,1,0
1810,1136,1,29,28
1811,1136,4,10,6
1814,1136,4,4,0
1808,1137,3,25,22
1810,1137,2,41,39
1811,1137,5,20,15
1814,1137,1,1,0
1808,1138,4,13,9
1810,1138,1,23,22
1811,1138,5,10,5
1814,1138,3,3,0
1814,1139,6,6,0
1808,1140,2,2,0
1810,1140,3,3,0
1813,1140,1,3,2
1814,1140,2,2,0
1808,1141,4,4,0
1810,1141,3,4,1
1811,1141,3,3,0
1813,1141,1,2,1
1814,1141,1,1,0
1810,1142,3,4,1
1811,1142,4,4,0
1814,1142,2,2,0
1808,1143,5,13,8
1810,1143,4,16,12
1811,1143,6,12,6
1808,1144,8,28,20
1809,1144,8,68,60
1813,1144,5,5,0
1809,1145,6,55,49
1813,1145,1,1,0
1809,1146,4,19,15
1810,1146,2,22,20
1812,1146,2,2,0
1815,1146,3,4,1
1809,1147,1,1,0
1812,1147,5,6,1
1815,1147,1,5,4
1809,1148,4,9,5
1812,1148,10,10,0
1813,1148,7,7,0
1808,1149,1,1,0
1809,1149,4,5,1
1812,1149,6,6,0
1813,1149,7,7,0
1809,1150,4,12,8
1812,1150,3,3,0
1813,1150,2,3,1
1809,1151,4,46,42
1808,1152,8,11,3
1809,1152,23,35,12
1810,1152,28,41,13
1811,1152,13,18,5
1814,1152,1,5,4
1809,1153,6,9,3
1810,1153,9,15,6
1811,1153,2,4,2
1813,1153,1,1,0
1814,1153,3,4,1
1815,1153,2,2,0
1814,1154,1,1,0
1809,1155,1,1,0
1812,1155,1,5,4
1808,1156,1,10,9
1809,1156,3,3,0
1810,1156,1,1,0
1811,1156,5,5,0
1810,1157,2,6,4
1811,1157,4,5,1
1815,1157,1,1,0
1811,1158,2,17,15
1815,1158,1,1,0
1808,1159,11,12,1
1811,1159,1,33,32
1812,1159,5,5,0
1808,1160,9,9,0
1809,1160,4,8,4
1812,1160,2,6,4
1813,1160,3,3,0
1808,1161,3,3,0
1809,1161,2,2,0
1811,1161,1,2,1
1812,1161,3,3,0
1813,1161,2,2,0
1814,1163,2,2,0
1815,1163,4,4,0
1808,1164,2,3,1
1809,1164,3,6,3
1810,1164,2,8,6
1813,1164,1,1,0
1814,1164,2,2,0
1815,1164,4,4,0
1808,1165,3,7,4
1814,1165,1,1,0
1815,1165,3,3,0
1808,1167,1,1,0
1809,1167,2,10,8
1812,1167,3,11,8
1813,1167,3,3,0
1808,1168,4,9,5
1809,1168,2,4,2
